177,17,4,2633,455,40,443,1935,6,2,2496,14,117,418,7,2,941,443,1935,1239,196,195,46,104,4,4041,3993,5,2007,6,117,53,13355,21,131,2,12,9,6,3350,8,1462,574,15,51,934,23,2300,4138,40,6,418,7,1835,9,11,192,6,3094,4843,73,93,431,19,478,354,32,2161,767,741,1263,9,6,20,13892,20,746,677,234,25,124,25,26,170,1198,874,77,159,23,958,7,5392,21,490,30,55,654,315,4,1189,1
25,10,10,13,104,4,5340,7,4,20,86,7,32,9,4,65,12,186,8,30,44,164,43,44,646,2369,12089,187,581,2,4,2,4,105,533,127,28,49,1613,151,21,4,20,152,361,94,986,17,301,225,57,65,7,101,2327,133,12,186,8,3761,99,76,23,646,807,5,630,56,267,40,6,3221,5073,3253,12,407,47,15,547,10,10,131,151,13,482,49,84,238,358,12,21,474,135,225,230,128,102,40,14,187,0
0,0,0,1,3334,33,41,7582,118,4743,41,3215,17,4278,1541,11,14,1018,1981,1010,10,10,49,52,206,139,565,361,7,1622,3335,5,2,21,138,4,578,361,7,2053,929,11,4,2,136,10,10,2108,9,14526,17,210,5,2903,9,565,17,2,577,21,12,9,4,2,22,5,45,24,43,3334,5,4743,1620,4938,166,6,1238,6675,1019,17,11773,1461,5,745,2,9,3210,17,6,1043,2287,455,10,10,67,12,18,4,1250,1107,1
33,4,172,58,295,19,6,227,7,3980,88,13,235,15,57,31,1082,4,3125,7,4,182,885,533,9,399,233,1134,8,130,14,902,13,104,134,1417,877,2555,39,4,20,5,15,36,71,1436,54,12,16,93,38,12,9,6,1112,20,4,1762,18,2470,4,2682,18,9987,4,1161,18,113,518,832,8,2,11,192,12,9,4,14186,2,1181,37,47,317,4,3594,1876,2013,8,68,2,21,89,70,25,235,1612,44,134,338,84,1
20,26,4,183,15,13,119,10119,9,31,7,4,118,1072,105,126,1075,11,61,652,442,1393,442,163,59,2263,44,4,59,2263,44,41,369,14,20,70,3336,38,76,8,185,362,61,117,1094,60,423,14,20,13,28,8,135,14,20,4459,72,6,176,54,13,16,6,554,54,12,385,46,23,288,13,16,86,11,347,8,818,12,45,6,87,362,20,38,51,48,45,24,404,164,9,66,404,54,25,168,3280,195,33,12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10646,2,16,87,11,4,2,5,262,32,11,4,223,29,16,82,55,52,11,2,138,23,703,62,29,81,14,20,14,20,47,6,394,229,5,9,6,437,7,6,55,163,132,6045,2,127,4,118,29,70,21,14,9,373,14,20,16,4,454,7,17851,18,10646,2,13,104,29,9,55,163,21,14,9,35,373,373,1149,1213,65,1231,19,2,0
5,93,1584,54,1008,71,1476,150,84,8869,43,8,104,7,162,1008,10,10,553,8,4,20,18,283,451,7,356,189,14,9,18,25,4,20,9,448,19,6,7387,39,5168,5042,5632,4,8070,7,35,20,284,5,5905,23,8,289,85,680,12188,19,501,6411,7,4,172,313,10,10,13,528,135,1627,18,13,80,2457,4,20,53,74,13,460,28,21,12,9,6,1307,20,18,17,154,17,12,9,5,62,115,330,149,12,174,1
350,8278,138,59,9,60,50,9,724,72,13,2237,45,43,8,13787,5,7799,17,6,959,13,258,4,20,2201,4063,5,12,16,340,2262,150,25,242,124,138,13,5414,8,14,524,7,6155,676,17,4168,146,252,15,54,4,156,11,14,22,219,4,477,2220,36,99,421,184,76,4,172,96,13,122,44,41,527,4792,5,2342,239,10,10,14,22,9,11,4,1071,11727,5,70,30,258,18,879,10134,23,4,3077,13,70,67,138,0
2,11,41,108,7,4,522,3141,9,849,6,2,1742,59,9,38,8760,307,12,9,220,1350,18,178,8,106,5827,18,148,451,50,26,6,378,7,4245,139,7,41,11,14,22,849,6,17010,1742,10,10,13,3439,19,960,5319,13,67,164,44,4,22,33,32,17,18,4,2,7,12,13,119,4,168,7,4,922,22,2053,343,11,4,3141,12,434,408,108,7,14,810,6,955,168,10,10,545,1178,18,199,2,5,13225,451,1
740,8,101,6645,37,1900,42,5157,37,12022,134,3108,7016,6,484,2,7009,6509,781,21,13,391,4,1007,7,4,172,475,2,43,473,8,2,27,2246,1266,5,4783,19,2128,11,27,1874,5096,10,10,57,53,715,8,4062,18,14,1235,781,13,2,202,4,664,6,1931,675,342,457,381,46,7,158,43,88,4,756,16,2296,21,16,12675,6818,5,2654,245,34,2342,1815,3708,167,93,4402,18,2759,1089,1010,1221,381,342,457,46,7,158,0
24,2053,2110,261,31,191,135,68,105,26,73,1391,15,152,97,98,101,329,163,10,10,4,310,13,219,16,23,2,5,69,2576,18,4,1875,807,38,15,16,434,24,6,439,4,361,7,1875,408,12,53,6307,10,10,6,55,2184,20,4235,34,4,7036,364,603,899,1066,28,348,12,13,197,12,16,253,5,221,5,290,6,693,33,222,6,176,7,4623,102,19,1931,4634,5,231,194,278,33,4,953,1052,26,76,329,221,1
424,8,30,276,11,2995,240,6,55,1139,1146,7,6,2608,2343,21,240,55,1451,466,4,1667,6020,2,4,4347,200,5,68,185,2909,9,777,5,1562,441,10,10,12,1616,30,1079,8,4,154,108,237,14,31,9,179,275,63,1238,152,97,12,78,23,4,3804,54,36,805,8,2,4,236,22,3917,153,596,36,340,4280,12,14,22,190,2085,15,12,70,30,224,43,478,10,10,13,385,46,7,4,750,7771,210,6,52,1913,1
30,190,13,188,195,665,7,830,6,8,236,72,6,2646,4,20,16,40,2621,8,6,5551,291,154,890,2,19,763,37,872,8,818,6,519,305,7,140,8,1170,376,6,65,112,38,862,3757,13,197,4,107,1094,11,4,22,71,1846,33,86,4,139,33,4,2,367,19,4,293,668,284,11,4,22,828,231,72,104,7,14739,1314,4910,14,9,4,243,7,22,9,51,11170,15320,410,103,64,4,927,197,36,71,112,622,0
16,40,48,2079,16,979,2175,1080,1080,1080,2175,13,244,129,116,2,608,13,80,4585,125,4,323,1650,640,159,61,6419,2222,72,8,6,6401,230,230,245,1386,7,4,87,3387,27,157,17,4,6870,16,4796,21,51,70,25,535,39,4,116,1300,2,309,5200,2,16,398,34,57,85,74,5200,3873,309,4,921,6968,29,7892,11,27,2,881,16,7,3873,2,819,13,11340,8,4,2297,443,2,11,4576,4,208,7242,11,5200,2,321,1
2657,511,16,44,747,153,154,75,28,6,428,312,396,2319,4312,5,1750,1659,2173,95,50,9,6,328,3000,5183,21,2211,1486,4195,7203,625,833,19456,587,6,1878,26,18958,83,6,5785,2,63,9,82,343,17,27,10281,10,10,1659,2173,304,6,5855,602,11,4,1486,18,6,282,1852,76,303,23,11,4,22,29,408,4195,4,13894,1878,5,51,1160,9,35,4326,6010,3049,4665,7,4,406,1357,10,10,4,20,9,164,346,7,6,991,1
4,22,9,99,4612,4,96,36,1000,51,84,68,2088,511,40,16,966,275,4,1032,3259,7,1509,9,1183,11,197,12,66,152,1464,76,5,101,1609,15,9,6440,21,9,179,946,521,180,19,1557,5565,6147,341,463,9,4,338,1486,937,9,2,39,27,2,5,4,136,6212,18,44,457,234,12,9,1905,578,7,89,117,7,6,548,4,362,276,56,14,22,9,6,52,1099,18,294,37,1232,8,106,49,373,2456,5,2201,1789,1
396,21,27,2,1068,15,3872,97,6,10753,664,44,4,132,305,6,664,1723,144,213,4,370,5,331,1258,24,8803,5,931,19,2,2,4,13237,5,12173,7,4,1723,949,27,11481,9,578,5,619,4,3359,186,8,30,8,97,1265,977,995,5,1235,305,29,266,638,17,4,91,406,7,4,342,84,2561,10,10,2027,6,2,5653,32,1810,56,17,142,76,9440,5,2,74,12,66,9,12,317,72,19,35,1596,3122,18,4,1723,0
39,4,908,108,518,2,844,120,5,120,174,4,64,162,1577,8,134,531,9,6,544,120,15,12389,4213,618,51,75,70,67,19,263,205,523,4,226,585,7,149,14,9,371,330,6547,10,10,994,7,4,8134,9,35,463,7,4,55,249,243,7,2228,509,4,243,15,6159,4,311,11,6,545,3071,96,13,181,8,401,14,733,1420,5,8,4,213,88,14,22,1015,57,53,50,9,164,133,7,1107,33,32,14,9,3545,0
22,74,4,327,250,59,1760,299,10,10,6,320,1124,320,631,250,37,3142,307,5,8583,4,4750,11,11686,13,2806,3142,49,3308,2,690,10,10,13,447,4,22,49,80,135,45,6,2284,509,21,38,51,45,389,10,10,696,105,26,643,7535,12,203,24,30,56,8,17223,239,11,12810,740,2000,2970,42,1463,10,10,4215,10767,324,4,22,11,3957,5,2902,11686,13,552,7061,71,343,11,4,22,1385,18,1831,5,2323,9,427,1490,1
9,17,728,17,233,198,126,77,2534,8,4065,5,25,28,4,4048,18,6,404,22,12,9889,4,883,7,102,141,17,2746,17,4,3104,6363,36,26,48,335,267,18,6,20,8,106,137,25,13681,11416,14,218,12,25,28,8,3538,624,8,14,22,25,191,28,6,2599,137,620,11,5,46,7,4,673,14,20,3898,129,692,1694,12,19,4,1161,25,1833,5,490,79,6,176,46,7,12,894,25,104,2746,9,4,833,22,126,1
44,9850,12,9,3345,15,27,108,11267,141,3393,10,10,12,9,118,8,168,33,14,22,11504,247,74,17,6,730,930,1321,5,1144,4,192,15,2219,9,6,22,3011,37,80,131,387,25,2514,129,205,7830,29,47,69,111,2,17,7,522,572,11,6742,1749,121,6,330,13119,22,1068,8,202,25,32,4,2757,11,4,236,3312,677,234,5,25,80,242,859,44,15,22,17,515,17,25,1135,46,7,4,438,16963,1278,80,7370,25,1
23,4,2,1872,12,610,40,4,7826,16599,71,39,2,63,203,1260,138,50,16,38,76,4346,1074,10718,5,2,26,241,340,275,1630,15,92,1229,31,160,50,26,111,9176,11,5,46,7,513,5,600,7,98,26,5734,1086,42,5734,13711,14,226,18329,16,55,4075,82,8875,122,24,306,40,294,37,62,181,8,3261,187,2643,48,59,16,73,6100,13,122,24,818,98,17,6,378,5,161,358,4,4673,119,136,8133,16,53,2,405,0
37,123,56,23,370,5,6,933,5,976,119,18,4255,5,4,4681,15,266,143,11,175,681,13,258,4,65,7,89,16287,5374,336,1836,90,5,89,4367,17,6,392,470,42,457,291,154,430,2201,918,90,8,30,27,1246,262,5761,5,174,9480,7,17308,6617,10,10,48,25,40,4255,42,60,48,25,92,14,9,6,389,664,15,215,30,296,48,64,88,335,6,1475,7,4,812,42,294,37,331,13644,966,73,224,495,7,498,1
10,10,12,16,82,6,1742,8,67,35,154,1640,1808,5976,297,6,217,38,6166,13,423,4586,132,21,16,16484,34,4,192,15,2,109,16,6,1019,2855,965,1296,7,265,17,27,116,11,15,16,897,2935,29,16,6,5647,133,17,4,1963,74,113,132,7,1772,4,13323,7,2,12,16,327,8,67,90,11,6,217,15,13,100,165,358,10,10,444,95,13,423,12,13,43,657,13,69,216,11,1673,234,522,5,1049,4,454,1
67,14,20,17,550,42,7187,42,753,66,359,8,193,6,1269,125,5,106,12,450,211,366,68,346,692,6312,330,266,8,9767,19,4,4053,7,112,574,19,6,1203,42,60,307,65,11,6,307,273,18,57,85,282,74,88,12,218,2,8,97,4,757,25,38,2,359,12,8,97,11,4,346,58,2,33,86,13,16,2,7,3977,395,6,2174,298,348,4,65,347,151,13,104,12,16,7330,973,150,145,8,61,2,2,1
2624,63,26,8,4,1298,744,1981,84,36,516,134,38,446,2624,19,35,10344,8,4,419,5,8878,98,56,13720,98,11,4,2313,4056,68,336,2452,29,70,67,68,7796,54,29,2442,98,4,20,1999,19,6,1009,33,4,130,10,10,4,155,15,13,119,44,14,20,9,15,12,950,2346,4,11606,7,406,6251,9,68,336,340,1168,42,9,29,979,4,882,4,311,9,317,8,1197,140,97,4,6338,18,624,5,67,4,20,150,1
644,3419,5407,21,5384,1377,2108,299,31,7,4,4139,2,11,4,2694,7,4,4887,9696,7033,15,494,8,6215,56,4,226,3641,2498,1331,4743,299,4,6625,10559,7,4,9696,7033,5,18704,3334,299,27,7518,7737,322,50,9,958,7,206,11,14,1010,15,9,179,1159,4,1385,9,6335,5,4,2,4397,1381,9,2741,656,5,4,816,9,10297,13,62,135,15,14,1010,69,6,3587,502,352,12,272,3269,31,7,6,201,7,87,3848,2108,2948,1
65,187,4,1298,12505,5,383,139,7,265,13,657,15,36,69,49,1362,302,63,36,69,33,4,58,810,5,4,383,122,79,11,4,96,7,4,65,6,117,935,49,7,4,2458,71,254,8,391,33,58,7325,21,45,290,149,4,14079,310,95,4,1993,56,310,63,9,3670,4,6352,2,21,48,25,92,459,18,2,7,1298,372,1105,5,260,383,95,14,218,4,20,18,25,190,13,122,358,12,5,13,202,12,693,381,1
9329,41,303,157,32,4,696,1850,2161,12,46,5,13,81,594,37,4415,32,148,8787,10,10,1386,7,4,1654,2,720,25,66,70,16033,15,45,18043,5909,11,4,196,665,41,2995,5,4,96,59,1102,9,4989,39,10103,4,64,155,2,15,720,26,4,862,224,1773,665,121,4,978,1102,34,76,99,702,18,3236,33,6,1135,10,10,48,25,181,6,197,2908,22,15,9,307,8,106,5,115,357,1142,6,171,634,19,4491,1135,1
581,68,456,7888,8,4,360,7,4,182,1228,6,52,20,12,2176,16634,197,5,1177,456,15,62,24,30,110,900,208,11,263,205,145,5042,144,30,110,34,32,260,1452,11,4,1206,590,32,61,113,13,69,57,326,15,50,71,5437,133,15,161,124,36,71,5437,14,20,1525,8785,4,7496,7,263,704,34,800,14,392,173,7,6,2929,1110,4,578,1174,48,14,9,66,18,147,95,51,334,9,46,50,15,75,124,164,7,1
124,37,29,9,738,6,128,167,8,123,90,89,8,511,10,10,12074,5616,9,82,24,56,8,41,217,10,10,1952,428,738,8,169,160,109,29,47,224,14,172,552,415,6,171,211,99,111,10,10,3662,2234,37,645,46,153,145,17,6,86,967,284,82,24,17,52,17,29,343,8,30,10,10,50,9,164,542,13,70,135,23,14,589,33,20,212,10,10,2896,46,7,470,757,2476,46,7,1245,899,300,46,7,158,0
288,1108,4,109,7,961,6,176,7,1341,56,11,263,1181,7,532,2469,59,1643,178,48,6758,9,66,18,4,85,415,42,3147,371,12,9,3147,1045,143,23,4931,1764,39,1349,8,35,19993,18,6,464,9,6,87,547,1627,263,681,9,164,21,6,2,19937,7,3740,9,40,6,3290,56,683,75,215,30,5147,7,263,715,5,15563,36,384,53,74,75,104,33,4,172,58,75,215,24,3538,8,294,37,9,6483,7,399,4,172,1
45,66,1190,128,74,4,85,527,298,8021,40,368,313,42,270,34,1491,4,64,201,37,9,131,608,9,1540,2,50,774,77,35,2,2900,11,2383,37,16,17,1134,17,14,66,163,123,1842,592,5,2,17,7517,3896,26,4,2,378,13,124,1516,4106,17,1607,9,4,1529,8581,13,124,5,2273,1701,5,262,10848,17,2,2,26,4,91,275,21,163,493,13,124,13,106,12,17,400,17,13,100,5,13,131,774,195,52,486,1
253,5,737,8,106,2289,633,97,72,4427,190,14,31,122,184,73,18,410,1275,15,12,161,28,4,323,671,7,2,17,742,36,2,23,4,486,5,13,264,2,122,184,73,17,4,485,4,114,112,776,8,794,5,279,2723,33,211,2352,73,18,6,1155,311,48,25,181,8,106,6,20,5,440,18,1809,1344,14284,14,9,24,12,21,48,25,181,8,106,6,606,253,1708,1061,20,25,62,97,6,52,1099,19,14,31,1
171,85,665,13,165,258,4,20,23,4,226,8,30,55,441,261,50,26,49,712,19,4,1011,3438,722,310,141,17,184,578,1902,261,49,7,12,203,331,30,688,8,4,2030,583,7,2386,6183,694,51,2,50,26,637,242,353,8,79,61,957,23,4,5444,310,33,49,868,11,4,705,10,10,14,9,6,444,6,542,418,7,6629,6641,63,2574,451,238,358,21,12,100,28,77,76,128,5,38,242,586,97,6,87,2871,0
164,1436,8,2,68,2,16830,10360,287,921,8511,54,29,2271,7,12396,1520,5,1037,8192,54,59,17568,90,8,19982,115,8,2596,8,41,658,41,18336,34,7098,10,10,7,265,14,22,944,4,307,1385,7,4,4536,19108,82,6740,810,1352,5,2316,621,10775,50,26,57,1758,985,139,17,11,5991,21,9223,1728,206,5,6,572,3133,2554,548,11,4,477,6934,200,2098,2356,5,7098,14,9,6,3726,20,1890,199,3094,206,5,6,307,119,787,1
312,1915,18,4,356,954,21,737,1091,214,250,277,5,366,891,234,159,4,130,12,16,170,87,4,114,1009,16,932,5,2076,5,55,1096,13,828,61,5255,7119,15,12,62,157,46,5,12,62,32,30,49,527,12582,208,56,366,54,4,898,4985,5,13,5372,15,50,16,24,170,8,30,6,654,5,2,277,472,13,16,317,2,15,474,296,12,5,19631,1489,23,49,6621,6852,8,10422,61,1804,11,4,4187,7,4,87,1091,0
14,20,4,414,9,2264,5,2711,8,341,7,265,4,226,20,764,40,6,78,1355,1591,4,116,16,329,74,4244,151,15,47,6,176,8,81,19,51,4,156,71,348,42,11,14,420,24,8,157,19,23,350,7,15,9,4,338,613,2837,19,66,78,4176,13,421,2942,18,32,4,156,574,36,26,32,1020,21,25,191,376,39,14,20,14,9,43,61,652,7,265,21,13,28,8,202,1549,2544,925,8,264,6,300,158,0
6,686,22,15,62,2200,752,4,5707,1157,651,14,22,38,950,3421,14,9,2859,33,94,118,249,13,1252,566,376,4,1474,19947,1047,16644,1807,23,175,651,65,347,1186,807,228,5,3822,8,276,12,14818,25,215,30,6,17628,8,358,12,13,296,12,8,4787,61,2667,3616,21,50,71,211,54,13,69,8,1135,245,39,12,88,13,100,24,193,12,101,53,4,64,1653,489,7,4,20,9,4,5998,936,7,4,971,1507,10,10,0
5,1390,30,66,2942,15,301,284,16,165,11,141,6,3817,7,2,1243,45,40,15,10,10,207,510,49,7,718,13996,908,102,40,2012,2370,5,146,66,267,930,8,319,1261,7,4205,21,216,23,132,48,25,81,14,8,178,174,718,146,2146,28,8,216,2161,50,5,4225,129,2,42,142,33,4,222,202,25,6,622,662,8,10,10,13,124,45,6,1591,21,14,9,31,7,4,249,102,207,126,110,5,18,38,111,1007,0
15,29,2431,9,6,1752,5,503,2724,11,359,7,6,1943,8,97,27,1306,7,112,6,868,6561,216,1239,4,24,38,3921,3893,15453,4,2,9770,7,35,11567,7,12747,7091,5,4,3795,2,9035,7,6,1334,4815,2,4,2388,689,2446,83,6,1171,15220,34,7922,25,482,121,12,385,39,5,419,8,4538,6656,4741,6391,45,163,45,73,398,5,4,277,9,1238,52,6,1156,212,19,6,2272,483,5,32,4,128,15,12,16,484,2076,1
4,9102,4,18144,5,111,409,37,152,28,101,3383,604,21,855,19,111,409,40,2381,2,4,2531,10,10,4,114,9,55,73,2171,50,26,6,176,7,3573,1004,6,176,7,548,18,4,671,21,32,7,14,9,24,43,3773,11,812,7,567,32,9,55,1089,5,1393,164,571,209,6,282,32,9,3168,5,55,221,8,482,13,66,119,14,201,5,37,3030,67,142,1089,55,73,1055,19,6,55,52,177,5,354,215,67,4493,1
4562,6,2,5,29,586,30,3661,148,2,46,15,714,345,36,1231,40,2,33,222,29,5106,4,2123,19585,6,378,7,211,10,10,51,16,56,19,4,2763,155,12,93,6,78,20,60,433,13,473,8,67,6,4098,20,24,49,905,14708,44,6,554,2073,4444,4313,10,10,51,334,70,13,135,73,279,36,144,28,69,4,2123,1900,4,554,42,142,33,222,15,62,28,77,53,1127,10,10,84,92,437,129,58,23,14,31,0
725,4,2411,745,6087,2,34,5780,4,5680,1233,2697,8,6471,27,1815,258,162,2720,11,6,1982,2,2,717,2,91,2620,1568,4,668,602,937,2,566,331,566,4974,10,10,12,186,36,71,2103,8,1197,23,31,403,18,14,22,38,305,36,343,689,166,281,10,10,1038,14,471,46,8,30,31,7,2,236,555,10,10,444,14,22,9,253,5,73,290,149,48,25,1921,8,1277,31,7,94,1281,42,522,314,248,14836,10,10,1
54,2,18399,143,6,6105,11,661,8,1665,120,83,160,182,40,6,19190,896,63,3877,4,18863,8,1224,15,3789,2,7792,84,8,9150,143,589,8,2,4,87,14187,2423,6,2,2,237,1827,5,703,26,1227,6396,34,6,1513,14,4594,2,1421,17,6,404,2,7,4,2607,15,1827,9,6,273,23,703,21,33,4,172,58,1827,9,2085,34,4,635,7,6,609,4,273,15,2,9,1412,8,103,112,16250,39,4,543,7,27,7314,1
8,30,170,143,4,7094,5,267,327,137,399,12,261,13,28,57,712,19,4,1569,173,41,239,127,4,20,57,1109,4,506,156,15,97,56,4,360,7,4,177,26,43,17,78,17,25,62,535,39,6,20,40,14,91,7,98,26,2317,5,42,616,5,12,152,97,18,2211,829,33,32,225,6,7618,11,4,22,37,299,4,2,5,29,127,6,52,292,21,25,586,67,6,20,18,6,7618,38,92,1414,319,14,20,0
1489,4,10673,145,11,4,2,17,6,189,13776,19,4,2,3584,659,4,392,268,2,2148,5,3105,2,301,59,6510,56,41,2,5,1828,2924,6,2,11,31,508,5,6,3299,39,41,18632,2408,2,41,9759,2,11,4,85,10,10,207,110,14,20,38,111,211,13,70,220,12093,12,18783,18783,62,43,30,800,125,10,10,4003,6,1039,462,624,710,850,4,411,10,10,138,59,161,1176,4,118,524,735,18,14,217,9,724,72,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,92,179,124,89,8,1260,2,673,88,8,10124,12,586,66,81,12,1351,45,6,2,17153,346,22,19,107,307,539,11,6,680,1397,904,13,62,135,14,346,9,407,53,23,4,16963,1278,130,7,4,17153,9557,17,3630,8,4,4491,132,42,4,730,65,45,1599,23,7645,3910,5,73,290,4,1787,1
271,23,6,432,7,6761,143,32,2580,7,680,2490,267,18,5,1116,1556,309,45,1429,1562,204,5,1685,2349,10,10,146,24,33,32,770,15,1199,289,678,2128,18,118,22,458,5,284,21,146,427,2,15,4,284,37,1199,16,24,2,4,554,625,11229,239,17,2,215,30,31,7,4,91,1739,126,814,21,11,4,2375,8966,217,7,2,3992,2928,1432,13,92,391,15,33,32,21,12,152,6765,4,192,15,14,9,6,87,20,1
333,320,30,11310,2,63,9,1139,88,7,4,3087,251,408,8,4,904,50,26,49,163,411,133,246,4,2,7,4,819,47,540,77,2937,120,39,4,297,5,305,7,2,56,49,1139,7108,746,4,194,7695,75,79,1571,11,4,11319,2,1001,381,2329,11303,670,8335,5,3973,2102,26,24,73,3941,8,41,5,1082,9,4,2,12150,2041,188,41,1658,131,45,24,394,12,944,6,171,194,919,5,18,251,4368,45,6,215,67,39,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14730,1650,7247,125,285,11,323,1650,21,48,25,26,3601,23,399,101,2111,25,359,8,81,12,43,6,227,128,74,14,24,15,50,9,233,355,3113,7829,19,14730,1650,21,48,25,2838,81,12,73,42,24,33,32,0
30,5084,48,25,66,2417,14,16,32,656,273,23,6,1707,21,19,1865,112,3429,2,112,387,125,57,7446,11,4,2,11,6,1115,3162,246,4,1707,2677,11,4,945,7240,1106,24,32,2,10,10,449,5,127,12,66,193,6,226,786,18,6,4025,2,6278,8,569,6,1707,15,9,6,171,3139,13541,245,13,124,94,6,865,22,5,25,28,8,3218,183,21,14,22,367,19,4,85,293,18754,3576,752,69,1456,3059,31,8,717,0
9,6,117,1006,5,49,2,21,57,686,1427,100,869,607,14,39,4,2,19369,4,1524,9,3577,4,807,9,11247,5,669,14493,5,4,458,9,5753,13,219,6,2,23,298,2228,1057,315,4,1136,2,7037,16409,16,31,7,148,2561,29,4597,40,50,16,142,674,44,27,157,21,103,6,829,7,14,13,67,164,7,101,12022,1689,50,9,57,405,345,5,4,527,374,302,40,2,64,6802,4,2,24,60,38,78,45,253,798,0
15745,121,4,20,214,12,355,34,9514,1542,153,151,9,1601,86,1973,8,4,1884,21,11,5198,6,3139,291,2,242,468,53,7063,74,5554,10,10,183,8,216,9,31,7,148,2,11,22,6,431,15,166,25,104,63,499,80,25,216,180,23,4,1929,18,11933,11,4,393,7,10808,42,4560,4,2668,13670,45,24,6,3969,888,17,199,2837,1464,6416,8945,5,2,16309,148,37,2257,8,30,2,2960,112,5965,245,34,1929,724,68,1140,1
4,222,7,129,10501,17,25,26,6822,11,4,393,19,120,4,350,1101,5,139,40,1065,1118,2,2,11,6,338,589,8,1465,5,6179,110,17,4,293,5529,7,14,22,9,8,1465,5,4,293,648,7,12,161,2715,14,4,477,136,14822,1030,8,13801,4,1757,7,14,6956,1149,22,5,2,94,5529,8,30,4,91,6410,22,126,10,10,6,66,364,352,22,4916,917,5,4,414,9,6956,78,10,10,13,202,12,2241,158,66,0
60,48,15,20,9,2,78,10,10,13,191,30,99,254,23,14,22,331,88,12,16,53,42,329,618,51,13,197,12,62,30,78,302,364,352,57,403,156,13,161,28,101,1931,1915,246,14,152,384,15,45,1190,345,582,11,33,2291,9,164,8,30,2606,7,5,14,31,80,1364,5475,83,4,3609,1757,2550,18,4,31,337,37,1232,14,22,5,2018,12,1070,23,8,129,1039,88,490,28,6,2304,7,6,58,397,6,7653,0
3015,19,1373,5,1546,942,624,14,888,48,25,26,6,554,7914,7,35,1154,38,1758,11,4397,5,38,2547,51,62,12,30,40,4,1527,62,30,8,2,624,11,49,2224,5,106,7092,88,45,371,6,1548,939,216,283,175,786,7,4,20,9,1026,5,6010,39,4,1374,1313,8,4,480,945,1549,844,5,8,4,2,1682,7,4,4693,1662,410,24,8,760,4,321,603,34,914,2,285,25,126,869,181,39,35,1154,20,9,133,1
8,901,46,4,404,588,42,27,7576,79,12,10,10,55,163,5,737,20,702,728,45,64,13819,234,6,52,229,5,404,973,66,1457,14,638,18338,9,55,52,11,27,86,1184,217,55,163,702,2252,5,1089,12502,9,321,17,4,445,1532,2,5,3180,26,775,7,253,17,2,7576,32,289,7,98,297,125,257,85,950,68,6894,14954,9,4,2468,7,14,11858,82,253,8,67,3835,15984,11,6,392,217,10,10,73,290,129,58,1
208,10,10,48,13,69,8,482,51,742,1992,2,514,20,9,13,62,482,271,8,2415,758,115,159,28,13,110,6,20,5390,53,23,3781,2118,7,84,7,1399,50,71,211,54,715,3954,72,5,13,43,16270,11,4299,10,10,17,13,16,149,14,13,426,339,21,594,9,14,20,981,18,476,81,11516,1473,165,106,14,89,100,50,869,30,6,226,3135,7,2,102,9,14,66,61,113,9,14,147,10,10,13,1800,14,20,0
260,38,111,52,5,321,795,13,104,11,14,420,75,26,31,1491,2439,8,1202,16361,7,14,425,10,10,51,53,70,13,135,13,809,2359,315,14,20,342,211,12,16,44,470,634,103,13,69,18805,56,39,709,634,196,2765,810,13,104,12,9,4,213,410,10,10,50,9,57,807,200,105,549,279,241,7176,33,4,55,130,10,10,54,25,809,2359,280,149,12,81,24,353,8,10072,5,1277,56,88,25,80,809,2359,174,0
14,22,60,151,4,228,29,343,16,4,228,4902,39,11235,5,4,548,136,33,4,130,7,516,988,18054,300,19,4,3452,5,1604,2,9,33,211,2591,11,2096,8,4,548,19,17307,5,4,860,8872,33,4,130,7,14,20,10,10,13,28,110,111,1647,1733,108,6,171,60,128,21,14,9,6,215,67,18,451,7,4,512,25,191,140,355,133,4,20,517,125,550,21,1119,891,234,83,12,12,2865,56,5,152,550,180,1
3838,310,7,4,2379,1795,21,19,690,5,1018,3966,383,139,4,22,9,24,252,51,12,494,8,30,5,184,76,630,56,6,947,45,53,3269,267,74,91,7,167,1540,2,108,21,45,24,33,4,172,352,651,15,797,28,216,8,535,39,920,924,108,4,156,26,184,78,5,1025,91,18341,108,50,26,57,1138,194,2,42,503,156,49,7,4,228,9,608,21,45,776,8,67,138,2379,3076,47,77,1551,18,38,111,153,0
20,5,95,6822,710,18,14,589,4,748,16,338,4,105,610,647,4,228,16,13184,16652,5,4,22,16,6,18074,19069,143,4,86,274,5,6,320,7,12345,991,13,70,131,377,61,2099,1387,5,9414,18,4,20,54,13,86,219,12,150,13,923,15,101,589,8,12819,6,274,83,6,20,9,2725,8,1854,11,111,771,331,88,7,4,3449,21,14,20,3563,7,4,2436,7,4,65,9,43,1044,1235,2,9,2250,7,76,53,0
