7,6,117,1153,7,4,912,17,75,257,14493,46,4,1433,7,102,39,63,14,912,4902,94,139,19105,4,3537,609,313,313,23,2368,2190,1213,2,10,10,4,116,262,34,147,113,577,286,99,78,1069,4,710,229,36,69,8,157,19,4,1683,18,4142,16,642,33,94,249,213,11,4,477,136,54,12,144,28,77,4,91,2993,12,16,38,78,61,322,5,13,2,11,2129,10,10,444,116,470,457,229,241,457,10949,2241,457,0
52,5,123,49,147,1546,23,4,173,7,5699,10,10,45,6,1156,65,19,49,87,1299,33,4,130,450,7,98,32,867,32,253,5,118,7,32,19016,73,195,8,97,98,283,1299,10,10,4,506,156,11,4,20,81,6,87,99,146,633,12534,7,102,19,362,11,1184,555,88,32,99,400,36,216,125,17,14002,7174,21,199,134,362,81,6,52,292,10,10,14,20,9,24,2207,45,24,55,629,21,12,9,55,55,948,1
11,6,392,2059,517,880,117,1013,6,3944,2,6,1279,185,255,2197,17465,6,2325,5192,2,27,452,6534,17453,5,6,1718,19324,2,26,4,293,105,11,14,11949,1775,65,10,10,662,44,4,156,13,181,8,135,15,2,9,897,40,210,5,19324,2,9,1307,17,4,2059,1718,10,10,81,25,181,8,124,37,9,4,455,10,10,13,566,376,25,21,13,70,376,25,15,25,215,67,14,22,10,10,158,46,7,158,7,265,1
1044,995,10,10,478,478,50,9,57,109,943,5,4,114,1568,57,3793,19817,18,997,33,222,36,783,997,11,646,206,139,208,246,174,57,11,192,111,7,4,1860,713,60,1860,33,32,1165,8091,15,4,20,1084,38,76,58,5,781,7066,783,1087,5,2,11,61,652,146,662,44,183,40,2,146,1286,367,5,13,3307,214,14251,4,130,18,15,109,24,60,2807,143,4,22,13,3913,61,957,56,11,4185,33,4,2,7,12,0
7,4,178,1372,5,7760,5,5599,32,4,781,16,290,12,88,4,178,214,94,323,1650,2138,2,14,9,129,17472,277,1318,10,10,21,131,112,141,6,78,20,12,70,30,87,253,8,106,4,1108,584,5007,8091,19,1692,1865,16,195,8,79,72,8,851,14,22,10,10,21,48,13,71,126,8,909,3199,2102,4,13216,323,11,147,113,13,62,242,1968,90,11,4,393,103,6,1405,2,19,241,300,241,1299,11,4,17837,2720,0
20,43,1059,72,33,6,4594,561,146,6,117,11600,46,188,6,666,2181,8,30,5730,18,21,12,407,520,72,179,4,1971,23,1862,24,8,760,4459,72,6,4533,2037,23,4924,146,3880,31,291,245,39,2,39,2,396,5,4,226,136,1237,4,1042,5,4,3733,16,407,6,2799,213,18,72,10,10,6391,13,43,473,8,1208,56,3186,4,182,124,14,9,35,480,20,5,24,8,30,1049,50,9,407,142,18,316,11,14,20,1
9,5528,8,3336,11,4618,723,47,413,6,2422,5,9,573,17,4,5244,2422,29,9,804,5,12,186,29,47,6,327,113,21,29,6539,6,117,99,76,5,2,99,76,10,10,4,20,9,55,73,526,12,47,6,327,603,5,32,7,4,156,26,52,4,91,307,155,11,14,20,9,4,627,4,3987,4,1411,5,4,1872,32,168,55,307,48,4,20,16,64,93,18,134,183,12,16,52,195,8,106,2994,50,9,53,1
7,6,1020,284,8,511,17,6,2,8,2,2692,21,12,286,623,56,10,10,4,65,2462,99,76,23,2203,14704,5205,44,2,5164,18,27,577,3825,5,99,76,58,16,82,1053,11,2,1535,726,42,24,8,901,27,274,853,13,16,38,1100,12,16,878,8,459,10,10,32,11,32,14,16,6,227,40,231,6,20,44,2,5,3427,107,634,12655,23,90,260,6,548,19,27,980,5,24,8981,8,760,15,29,16,35,1740,0
23,4,2577,7,4,1723,584,14,22,9,3170,15,137,141,15285,203,4787,4,13657,7,4,22,3011,5,4,5560,19732,50,9,427,57,1805,18,4,311,50,9,57,109,943,1689,4,114,9,6,2,947,4,405,9,5013,4,324,5560,9,3577,5,4,802,9,433,34,4,130,7,4,86,4777,490,594,48,25,2529,83,4,355,438,5,34,4,130,7,4,840,4777,490,30,6764,8,30,276,46,7,129,4625,14,22,9,35,8163,0
0,0,0,0,1,6076,9,6,527,20,14,9,51,13,197,7,12,10,10,116,55,78,10512,2,70,24,511,4,5310,1173,76,128,10,10,65,4,65,16,864,21,12,100,28,77,53,1391,14,20,69,4,986,8,30,6,87,20,21,12,1196,10,10,228,422,49,7,4,228,16,184,646,10,10,2834,24,55,204,4,403,17674,2,2537,2,10,10,1324,347,92,67,6076,45,6,66,379,20,10,10,300,158,10,10,0
4247,6,1923,1845,42,4,995,1995,3506,5,8641,206,10,10,387,72,942,25,713,75,143,19,18064,14612,180,8,1456,4,632,6518,11,4,1851,7,58,5,107,369,413,4262,2,34,4,130,379,10,10,5,31,53,155,4,2220,8293,11,14,22,9,1297,137,85,3125,28,2717,15,12,1616,30,38,578,4,3923,22,1600,684,1481,2717,33,32,43,168,33,4,1109,3155,4367,1077,8,911,6,2054,42,42,42,14,22,66,166,72,1168,0
29,2,46,4,65,5,4,105,10,10,133,1106,891,234,83,4,22,159,75,79,8,4,136,15,2013,4,297,121,1022,2595,266,8,67,27,1697,5,376,90,44,4,212,318,151,50,26,414,39,4,297,315,4,86,1784,234,4,720,410,9,484,162,6,171,153,596,13,122,67,33,4,2139,7475,7,4,297,19,718,2,5,1223,7658,63,16,389,21,13,104,15,5252,5,2979,7341,2182,3827,23,12,45,43,6,389,22,1
15,36,70,2296,4,116,1508,11,14,20,13,62,40,8,67,4,1472,103,36,1258,12,174,279,50,9,440,18,12,13,244,24,46,8,1487,1417,21,13,264,312,396,362,70,81,6,128,292,4,6139,100,28,77,76,128,806,21,14,43,122,24,81,12,18,72,13,1760,358,4,4241,39,14,2138,21,14,31,13,566,169,441,13,440,36,193,2811,73,88,13,264,36,80,79,76,76,53,39,409,11,6093,8,14,22,0
11982,405,97,120,220,1227,35,2,45,11107,91,6109,5,1529,2,1368,14164,2431,2,19242,6,404,2,7,1910,12151,200,5717,1382,5,3685,3406,15155,19,8896,3964,5,9,12,43,72,42,127,27,13673,10049,721,8,330,4111,2914,382,75,144,942,1138,910,8604,3555,10,10,1368,2,2,6,147,206,22,47,77,76,5535,17,4,86,22,8,81,1351,8,1354,13,3618,2,22,21,12,62,30,6,2240,48,12,71,1668,8,2,14,14723,1528,1
5,1148,36,324,23,22,422,25,332,208,36,1053,33,222,457,1782,23,22,2053,18,14,595,619,48,3403,324,12154,3403,69,49,2208,18,6,128,177,5,160,564,8,140,143,4,229,5,97,12,52,10,10,13,3618,4,192,15,4,167,93,142,17,91,92,21,4,192,15,29,266,23,662,44,89,204,4,20,9,10,10,798,4,20,48,12,817,2644,12,8,67,48,6,464,47,12,12,238,30,6,163,20,8,8106,0
4,307,5162,10911,17,2,29,203,24,28,4,4384,1153,5,1336,523,15,26,38,6316,2209,11,4,274,21,8,30,1257,29,62,24,168,52,19,4384,1153,5,2,9,91,407,44,267,52,29,1102,40,4,7155,13,210,3792,2,62,28,10,10,4,1114,302,26,184,52,5,4,816,9,427,480,45,24,2704,19,4,1362,38,92,353,8,1661,4,107,2704,9,2,65,14,9,6,605,5,11630,310,7,11,101,420,13,545,386,1
673,18,1546,42,6,965,197,42,58,18,5048,10,10,4,748,9,73,224,21,13,235,40,12,9,99,2,13,62,28,5947,53,1218,39,496,53,834,11,4,978,5,279,95,14,62,24,235,38,11837,8,72,10,10,21,18,6,363,405,22,12,495,608,21,12,9,55,6277,7,2,108,5,14,9,8981,8,72,382,6,1207,22,80,2181,48,14,3011,70,81,209,4,544,120,10,10,13,104,4,544,120,9,99,13558,0
23,349,11,4677,2333,18,4,2571,325,4,109,7,2,9,31,7,4,91,674,7194,7,6,132,7533,325,5,4,5316,7,12,14,47,77,224,11,111,325,102,21,1713,11,4469,1250,82,14,9,6,55,1315,109,625,4269,19,1951,19,27,547,5,1438,26,4,1953,1147,7,14,20,4,109,7,2,166,14,20,38,52,12,9,6,902,12,122,24,79,6,678,766,12,3246,23,4,4200,7,101,20,337,4648,4,3558,20,2818,1
9,82,6,189,22,15,304,273,6,176,7,4,58,315,7150,61,464,5,13,1498,35,2140,1166,7,211,54,75,71,242,424,8,30,1765,10,10,4,64,155,75,181,8,124,9,138,141,6,394,20,16,626,11,38,111,3125,12,566,30,15,312,11,4659,10,10,4,2,5104,4970,144,1231,8,11658,88,261,59,9,307,59,416,41,1191,38,111,211,11,14,20,320,7,4,58,59,9,698,5,320,4,58,59,9,298,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,104,14,20,165,47,6,176,7,327,183,8,135,44,6,176,7,84,1806,9816,2901,5,12,287,15,2,5,9755,165,423,5,4973,257,85,6,176,1694,1701,17,4,320,2135,1879,1300,320,3518,40,1952,9,1307,1
215,67,48,25,119,1389,118,20,126,4,411,11,4,20,26,518,379,40,54,5621,560,8,580,11558,2673,5,2515,14359,411,40,14,13,100,81,209,21,54,13,16,1446,13,2134,13,447,15,347,4,769,203,306,2,8,49,21,13,40,12,2694,17,4,922,912,871,6083,580,8,193,120,18,90,54,240,825,9,66,728,54,25,104,44,12,12,1578,72,7,61,1548,912,13,104,316,70,169,6,418,7,533,11,13392,2725,1
4749,103,319,14,22,11,869,31,7,4,91,2,354,126,6984,3405,46,17,753,5,3148,23,86,829,21,207,216,8,923,89,59,299,46,4,173,7,4,1100,117,322,24,35,3160,781,21,9996,2,4,696,1850,26,55,52,99,572,723,2,17,4,8122,12619,2,10,10,976,2036,1984,518,1621,5,5891,3116,6624,9,31,7,4,108,7,4,4277,845,15,238,384,8,25,35,2963,5,6340,2112,509,5,6,1719,1181,7662,790,158,1
6,635,21,12,9,407,24,6,14698,147,10750,13,16,3521,8,67,14,22,1005,2,88,12,80,5,407,30,4023,11,2,99,63,817,345,25,79,12,11,6573,42,42,440,15,294,8,30,243,195,8,12,11,4,3077,14,9,24,35,2,1115,1629,453,758,88,12,2235,4,635,63,2981,11,15807,5,11,2,99,11,35,221,96,619,1285,13,16,43,6,117,619,8,124,15,14,22,188,44,891,1902,11,8023,51,6,437,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,244,55,685,19,2295,10928,4,204,52,489,7,2295,790,152,1778,101,53,14,9,53,40,6,2900,49,7,6041,39,204,20,3782,5,188,49,7,61,1757,145,4,1705,7,16672,150,1388,8,569,90,40,6,136,39,154,212,123,15,16,932,803,4,855,19,4,653,7,568,12,186,40,36,26,150,13453,24,2614,7837,2,12,9,6,340,275,20,39,0
632,6496,3267,160,6496,19,2183,44,4,236,58,36,1836,21,50,9,49,1944,5,50,9,6,2554,548,33,4,130,121,25,28,6,706,318,302,720,10,10,95,25,28,4,109,7,1851,3926,691,129,801,2,3090,632,19,4,801,861,1074,769,615,138,81,25,363,2110,104,861,1074,9,53,221,74,383,14,16,6,8050,2280,785,365,38,320,4,201,304,273,11,12437,9156,162,782,5,4,85,320,9,11,1450,43,40,2,122,0
36,353,8,339,21,225,6,1493,56,10,10,14,9,6,55,6349,621,19,87,1105,5,1118,34,1480,5,2390,1480,214,8,837,19,1516,4,2914,11,6,1917,720,5081,3142,2,5,61,483,3142,24,31,7,61,514,2338,21,59,127,73,2,3654,157,9,307,10,10,2390,214,8,123,27,13467,5,138,4,539,2,120,90,19,148,194,1336,523,5,10164,393,18,1480,14,16,6,678,989,18,90,33,2729,10,10,389,20,55,2,1
5,287,117,459,18,259,37,4992,90,4,1496,26,3451,1201,406,3529,13,28,1925,14,9,6,10251,7,4,16252,85,74,35,2552,14356,4370,4,1484,8980,4,5239,7,112,4,282,4,20,2981,164,53,50,26,195,1299,5,505,8,401,183,221,367,4,96,5,2592,9,6,1300,33,14,50,9,6,176,7,993,2,262,17,12,9063,8,4,2188,3185,14,9,6,117,254,8,193,4,177,9,87,5,2,458,9,82,6,4450,8286,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,8,49,84,168,6,227,196,21,45,31,7,1281,147,1154,22,12,100,30,1661,8,19,6,227,7,8893,25,215,67,12,1
93,754,891,153,596,12,9,82,6,2,11,6,512,7,1942,85,1966,108,15,3739,4,1326,7,2,11,2,9906,5753,8,4,6902,7,4,6714,83,63,36,28,5978,76,53,2,814,5,2699,11924,495,15,28,77,93,237,4589,4,172,1326,2,1282,11,2415,26,107,15,11,2096,382,97,13647,306,6521,5,357,12,47,57,10563,15170,206,42,1572,567,4,3047,26,1752,921,5,1302,21,15,112,301,12,9,6,478,22,290,6,829,1
197,29,62,276,23,6,128,123,348,4,192,15,29,47,77,116,1020,18,153,285,29,122,11,14,22,16,2631,10,10,43,88,6,1950,6976,3152,7,5637,5,6976,46,2,12,127,24,5347,7241,15,36,70,511,2976,11,792,108,60,4208,2,451,80,24,30,502,8,2754,4,578,583,7,116,676,10,10,15,1212,50,26,6,171,114,1512,141,17,2,2117,6437,1256,5,2495,4652,7,7975,10575,14,20,69,38,76,2339,1562,1332,0
26,4,249,13,28,110,68,116,9,38,4928,15,25,60,181,8,1402,245,4,288,11,4,86,241,234,13,104,15,134,156,71,24,928,11,4,489,10,10,160,373,155,9,44,134,3233,36,26,38,835,25,518,235,3148,54,25,842,98,12,186,15,129,2437,291,154,492,100,511,128,13,235,15,14,20,69,6,352,729,8,4,2322,7,61,2437,291,154,1874,519,10,10,591,48,61,749,4231,25,607,129,58,5,278,0
10,10,448,23,6,283,65,2069,287,4,87,119,15,4,293,105,28,18,1389,5,18,257,85,5,15,36,80,81,233,18,257,85,10,10,137,24,6,404,20,4,1125,7775,9,179,2,91,7,4,58,5,4,5553,15,3453,746,4,344,9,633,1139,18,476,10,10,14,22,3758,35,1434,8,5517,4,1323,7,2341,1358,1389,83,4,344,17,9327,21,127,123,4,5201,10,10,6,1178,22,63,16,4,86,18,1240,15126,2663,1
33,6,2,150,2,9,165,6,372,59,9,43,6165,17,6,132,11,4,251,34,314,2,2,4,543,10,10,6,232,34,4,403,7,2653,2,9,4,31,37,1075,2,5,280,29,659,276,59,9,1239,29,1077,285,29,70,8,1839,41,10,10,48,1206,28,115,296,12,159,1206,144,484,10134,12,12,16,4,118,248,123,11,4,182,138,122,36,605,12,125,49,84,28,1341,21,146,1264,13,188,8,106,4,2001,672,1
4,4820,56,65,95,9228,11,6,727,21,131,1134,96,17,1255,2992,16920,2271,15,29,144,28,623,32,7,4,10155,348,90,53,615,10,10,2,34,488,2,1732,3347,5,3270,603,4,313,15,10401,541,9,35,441,1493,7,537,137,13,92,358,12,179,17,76,17,135,2953,39,4,8682,45,131,52,253,16893,526,34,826,17168,12,1102,1364,21,1348,949,257,7,94,2860,7830,5,9,434,6,52,22,7,94,552,10,10,693,158,1
39,4,2,140,120,4,350,4,1336,132,139,69,61,1502,291,154,11,10737,4,3201,71,843,253,18,4,846,327,8,67,848,13923,5,16576,174,45,170,8,30,1211,8,104,56,158,411,18,14,22,21,903,842,12,18,6,20,15,19560,4374,200,6,506,5,68,846,4431,2,127,6,478,292,54,59,214,8,30,173,7,4,11434,13,1760,191,759,5413,21,29,9,43,478,133,6088,125,8,4,973,167,48,64,18,9791,12176,1
2436,819,9,592,2,346,65,7,4,172,425,5,76,7,27,1321,2438,9,828,1314,7048,308,19311,196,611,17,31,7,4227,833,1057,69,6,371,3345,1962,19,14,22,63,16,3757,34,27,492,1223,6838,381,27,577,2,6838,5,9,4327,8,27,322,1294,25,8,8770,5713,18,3613,56,4,2657,8,14,22,5,7018,12,23,288,18,1846,7,32,183,2531,42,18,1588,267,18,6,11516,1302,246,966,728,3182,22,14,9,6,283,1528,1
278,5,1911,3434,7039,4,2208,21,88,29,47,57,1911,4,430,2733,27,2196,553,530,95,82,4,458,9,24,6,964,1023,21,152,2,55,400,57,48,25,28,4528,19365,25,242,528,40,14,22,31,227,21,48,25,28,35,911,330,5,181,8,67,6,5940,650,7,4,325,23,8348,14,9,179,6,52,123,1617,81,97,35,781,8,650,12,17,25,80,30,696,148,1057,37,2257,8,97,102,230,245,39,148,154,1182,15251,1
12,562,273,11,1831,42,142,4,167,468,8,40,656,665,7,539,7881,5,2,53,74,165,582,56,19,49,243,7,109,3666,38,33,14,213,25,3721,3999,80,30,660,32,208,160,830,6,324,50,218,76,807,38,235,879,8,1771,125,8,4,3904,5,97,148,18989,51,122,13,40,44,14,20,103,61,369,2116,46,13,1319,8,6585,2,125,7,98,5,579,98,36,1084,12,33,4,3255,1449,103,75,1769,149,4,373,20,0
1066,1105,3888,405,5,2244,16599,63,127,24,2981,1764,746,4,7481,1181,10,10,49,3924,4,20,144,30,623,17,6,759,584,20,24,17,6,11034,7,4,248,201,21,14,2604,47,31,678,809,4,96,4,20,16,11134,16,15,12,80,30,3613,56,121,4,201,317,125,5,80,5716,4,201,280,5,18,32,38,19,15,854,11,330,72,5,316,13,124,62,28,1803,18,6,11106,5,3211,8,759,1005,4,1716,8,3081,85,1484,0
168,40,42,511,40,318,16721,40,5840,1788,13,92,264,98,24,18,6,333,10,10,4,65,9,24,38,78,103,32,21,13,104,45,913,579,25,92,79,8,124,4,78,232,33,32,18,463,5,54,103,6,55,465,123,180,5250,2182,4,52,232,1643,27,460,351,10058,138,51,18,13,122,942,546,15,55,172,888,1275,15,2,2,586,28,4,1527,10,10,13,6037,440,57,13,264,15,2321,70,81,128,60,19,206,108,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,22,18243,5,18243,33,6,392,20,750,11,513,5,4,681,7,1642,6244,188,72,8,67,12,6,212,44,6356,84,4,875,551,941,775,7,84,245,39,6,163,5,483,4051,22,1
56,2760,257,85,8,879,533,7,68,13237,63,11694,98,8,79,2,10,10,18,134,185,1473,397,2,42,2244,879,70,384,199,2,1404,83,113,5,2,10092,83,341,10,10,17229,113,9,1061,19,4,14328,7,6,185,1571,1158,6,1357,7985,12618,467,2648,292,2625,7781,35,1233,980,37,317,90,88,29,16,13594,6,9592,1170,4421,19,57,2461,6,313,1061,19,532,93,498,5,7,265,4,162,464,625,2,2837,339,90,8,607,309,1
6,3733,33,4,3653,2138,10,10,21,4,118,9,308,3843,37,17,488,2,9,6,2,7,49,147,113,3368,37,238,5935,30,8382,17,4,86,18736,7,4,8885,559,27,139,19,3021,8327,262,19,51,571,8,90,193,23,6,147,10386,10,10,4,5886,120,4,5896,17,4,361,276,8,98,9,131,6,551,7,7680,5886,1922,132,5,117,430,2423,4,2309,5,1625,25,1197,51,238,28,575,48,35,5204,361,7,98,69,77,623,1
4,3361,13,43,181,8,135,6,171,715,23,4,107,668,156,10,10,12,47,8,30,6,2,10828,18,101,524,8,323,11,6,281,3989,4,2093,8268,2,21,2649,12,125,8,8428,630,6,22,1184,8268,2,121,13,809,11,119,19,4,85,250,198,24,424,8,593,10,10,45,77,301,6,3207,211,21,8268,2,3372,4,9413,822,11,682,438,13,28,115,159,110,141,12238,3907,59,62,24,30,46,7,273,2244,12194,2,483,1
2,4852,5724,23,4,598,1115,1500,13,1133,12,76,53,114,2168,1890,64,31,147,561,7,906,8482,1237,9653,5,8296,11,57,1251,127,14,6206,39,4,1123,9035,14,20,1545,4959,1534,309,1314,2250,7,2,46,31,609,7,6,465,5,1193,3949,19,880,328,1236,5,7,265,6,327,368,270,10361,2,151,146,572,53,4219,7,10292,8720,11,6,3219,2391,5,162,782,10823,92,1789,6,15679,11132,4,3949,512,17,6,4378,5,1444,588,736,1
246,10836,39,4,7021,5,26,3880,1266,11,4,3130,7,4,673,12951,7985,263,3366,5,2,10,10,4,7664,888,23,4468,4047,190,47,8,30,138,89,9,12,614,18,259,8,987,141,6,9871,5,95,875,12,8,38,111,1356,84,103,829,4,1472,75,197,15,14,22,238,30,6,462,89,355,75,71,10,10,591,1913,4,14189,8,3767,4,182,7,2,1828,38,15,57,85,338,8862,30,3773,8,12,591,18,4,52,7,1946,0
4,84,37,1040,52,857,149,4,172,20,10,10,5,417,138,43,138,10,10,5946,18,148,7,25,1535,89,216,1832,100,5833,35,436,8719,7,2,13,104,207,2626,12,46,10,10,237,1832,9,2,34,4,15423,2449,29,1085,142,1419,11,4,3339,12,9,695,32,11,27,419,1617,4,8719,155,9,43,90,19772,27,1092,7,8820,1419,741,10,10,345,15,42,4,927,26,9934,15521,320,9264,37,161,104,15,16,6,1018,578,1323,0
10715,36,26,10474,8188,10,10,1395,846,81,164,7,15,432,237,40,13,301,36,28,839,4,362,11,4,182,5,51,128,8117,33,15,10,10,13,244,6,1440,7,61,1395,846,13,244,252,50,26,3356,85,1395,362,40,72,37,28,2071,56,3105,21,26,131,2519,19,68,456,23,68,205,5,36,1743,8,28,1570,291,6795,37,1415,46,1292,18,339,32,4,58,10,10,14,20,287,64,31,499,7,4,65,2152,418,7,2582,0
171,5873,28,77,605,46,7,257,136,5,4,139,26,8656,21,13,482,15,16,224,8,763,8,4,48,198,6,681,4,65,12960,133,5,50,5,43,44,4,58,25,28,12,32,2626,46,285,505,6805,180,5,25,28,8,2,129,536,17,8,37,9,4,78,232,5,37,9,24,42,78,255,4,116,9,55,52,13,828,536,89,76,3766,2,272,40,4892,2,4,277,16,6,147,1009,484,2076,63,13,423,6,52,123,1
7152,3763,37,17,4,2013,4,4503,1240,3937,266,46,7,3208,5,2906,49,384,253,8,4,14125,11,15185,2,75,124,15,4,14125,119,982,137,4,4503,127,24,40,982,5,60,166,253,7,117,7152,3763,37,1848,17280,37,9,4,577,7,4,9305,2,988,9771,4,20,16,526,34,2709,2234,5,4,2,544,9,224,34,2047,5677,5,4125,2,5789,39,834,9,177,17,4,4770,7,15185,37,152,40,662,44,4,4503,491,8,982,58,1
491,8,41,15,29,70,1229,516,41,12,3003,88,4,1168,1656,122,24,181,41,8,30,556,6,128,403,18,14,232,62,30,4,2665,1656,261,29,9,4,31,37,93,14,20,1753,33,14,561,13,16,460,3661,18,4,455,2362,8,1363,98,32,7,38,4,20,62,130,10,10,13,566,264,15,14,20,5188,14,312,5,14,9,138,13,1040,14,931,798,14,20,40,4,3196,45,6,969,5,146,24,662,44,4,341,1692,0
127,12,115,4171,72,54,13,67,141,13498,12,210,12062,61,4747,18,14,991,4,485,156,28,917,1669,4,550,5,821,943,7,4,1175,503,1992,4,632,5,1886,16,576,1249,5,1669,1000,17,476,75,421,15,4,119,15,1391,503,1992,98,16,55,1249,4,96,36,393,5,3083,32,68,5962,5,10875,295,16,142,15,70,97,60,362,923,4,1107,7,283,119,3552,5,2913,13,386,15,175,415,67,14,20,54,348,6,580,13918,1
12,125,9708,10,10,75,124,402,23,14,22,9,170,8,130,10803,21,25,566,193,129,523,125,7,12,4,105,81,379,183,21,1025,91,363,102,121,84,81,379,183,88,4,114,3898,12,134,84,81,379,183,88,4,26,24,208,11,4,419,5,4,183,36,81,26,340,4450,19,68,105,10,10,14,9,43,6,87,463,7,22,231,7812,87,487,87,116,87,940,6,22,18,84,37,104,22,70,30,53,74,3091,722,1
74,298,1285,5,144,28,77,617,11,3513,86,10,10,5104,6011,272,1380,5,9,6,484,1078,1766,1022,3512,9,4,6458,2858,109,39,1065,2,5,2,15324,47,33,222,470,139,63,3027,4,529,7,15,4575,356,466,112,6,484,275,65,10,10,252,12,1443,12847,6,612,7,211,39,212,8,328,212,8,708,8,1154,21,45,906,728,5,6,2,2741,7,1476,945,1079,8,4,856,8110,352,2645,10,10,67,12,19,35,911,330,1
30,2942,8,28,50,1433,3464,8,14,22,5,4409,2,73,51,70,13,135,29,144,30,2942,5,3013,62,24,30,8,230,39,4,882,13,219,14,22,33,6,1751,766,800,13,69,77,1064,8,67,12,91,7244,260,2071,56,11,4,4997,19,4,204,287,8,135,13,16,685,62,30,142,7,35,7694,31,477,155,13,80,135,44,4,22,16,4,6175,11,4,248,287,71,43,6,227,53,1639,74,121,4,156,11,4,22,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1545,87,116,5,2798,318,302,381,628,2,31,7,61,965,2635,17,2,45,318,302,23,4,1939,71,38,52,25,197,36,238,30,66,10035,6946,9509,190,4729,6885,6,404,158,23,61,1029,1
492,7,308,5,3101,4015,5,1155,597,7,13223,4015,3670,263,223,1113,8,1857,14,9,4,64,2,2650,126,7716,4,1723,144,30,5331,18,5052,21,50,9,117,8,135,44,4,365,5,116,489,4,116,16,2253,5,4,481,5,431,489,16,576,338,12,739,15,4,1723,331,324,139,7,4,8216,687,15,562,273,209,16530,42,14667,98,83,6,8065,114,42,65,347,48,25,215,124,4,65,332,44,12,94,76,53,3133,5,2,0
0,0,0,0,0,0,0,0,1,13,2633,4,288,4077,5,86,7,32,12,645,78,45,470,342,1251,8598,22,5,12,43,941,397,433,4,116,9,38,78,5,4,20,410,9,96,8,727,13,16,40,149,4,20,5,301,8,546,14,170,8,593,375,5,482,51,575,208,10,10,48,25,181,8,67,6,52,206,3560,20,92,106,14,31,490,130,685,23,14,364,352,20,40,13,122,140,5,67,8344,94,96,128,0
618,4,432,7,22,4,2531,22,1600,1616,30,231,5,19,4,1283,4437,7,6,2,13350,277,6,6853,463,7,89,676,2834,9,34,2116,11,5260,7,35,220,6672,8214,422,4,476,26,1047,422,12,220,272,40,45,224,10798,21,14,9,22,231,34,1396,6,1504,6875,5,4003,23,51,4,167,540,1291,9,6,22,63,5,18519,4,311,45,179,480,15,780,425,62,9247,83,14,1916,21,95,36,1539,18,119,165,92,437,129,278,0
0,0,0,1,1318,51,6,389,22,4,229,9,754,404,12,739,14,9,4,64,22,398,34,2,14146,13,440,29,47,53,537,11,90,10,10,4,116,9,6462,2,2,17,15493,16,480,55,1249,676,5,2,2,16,6,3037,55,867,17,4,6650,154,2,10,10,4,816,16,55,1134,12410,209,112,3981,10,10,48,64,53,102,40,14,71,93,726,11,363,42,2579,1991,6,223,2575,73,917,73,398,73,526,751,404,1528,1
9,576,3268,5,2,3400,7,1008,83,94,55,1420,2,54,13604,517,6,18629,44,6,9153,12,2,83,35,6394,18629,15,938,47,416,4,325,14,9,8919,2105,34,96,7,6,196,2,418,7,18921,5,450,680,2615,2373,37,216,145,8,7370,13604,19,126,53,394,1636,44,27,9252,1248,2,9,4412,702,1785,5,163,32,7,63,339,8,2,4,247,2,92,2,4,1248,749,12,1407,56,17,31,7,4,118,7,4,1955,13604,3153,1
695,38,76,986,133,12,286,34,101,817,6,78,22,12,43,38,714,100,28,77,38,76,128,4,380,16,55,2428,4,58,9588,610,777,5,62,28,952,69,12,24,825,125,23,2,5,585,19,4,100,38,714,28,952,69,6,171,53,7,4,208,1204,77,1803,5,69,50,24,77,141,6,8773,8,995,180,5,2,13,43,657,13,69,6,58,1692,38,15,13,100,2106,145,11,58,5,4666,429,4,2497,15,71,93,0
8381,837,180,6,2958,3754,6619,15,9,15779,24,13183,711,3636,1118,43,25,43,72,407,1967,150,21,33,4,58,4,8634,5153,16,10902,4250,7791,5,7273,163,3662,15779,93,14,1403,1215,569,95,693,153,303,93,4,982,251,636,2165,682,712,151,13,510,12,5,237,95,472,164,29,100,869,30,395,9397,11,6,3982,604,4,8634,5153,1287,8,72,35,2,5566,7,1123,1708,6,20,15,7613,153,103,61,2405,829,131,961,72,147,1805,1
