997,11,4,3494,13,2353,8,2,15,60,48,29,69,77,1112,33,12,13,4619,15,195,7,15,62,28,2262,27,272,5,29,62,115,28,69,6,611,17,6,971,132,10,10,131,4,1588,180,467,306,8,104,4,841,7,6602,315,4,3494,16,2004,73,5,232,2,9,6,3389,6395,3652,298,1221,124,90,118,17,4,8443,21,1202,9280,11,1080,12311,63,385,46,4,172,291,17,3652,10,10,21,1080,12311,16,6,230,128,22,0
9,515,8,977,11,1095,1604,6,526,34,7184,13091,13,16,82,1555,34,21,18,35,1097,275,282,14,936,9,776,23,4,744,5,144,140,76,1037,11,4,22,970,10,10,50,9,49,253,8,30,69,39,780,46,51,102,26,112,17541,21,33,2,234,13,258,14,22,6,147,9725,8,870,143,48,84,3661,163,1590,4736,34,710,481,302,166,25,5566,129,3012,1104,95,57,439,241,238,1271,8,25,900,13,62,563,73,584,0
14,2726,96,7,6432,27,8553,2726,2,45,2,428,33,211,54,12,38,1616,30,240,2,2,1165,5887,10,10,32,11,32,14,16,6,176,7,253,8,106,47,49,87,1098,5,6,171,1202,114,791,11,2716,7,4,2357,2,40,365,405,14,9,165,179,441,13,191,339,1535,48,507,3601,23,160,31,10,10,12,5188,6,1086,2241,158,23,4,2,2407,10,10,12,5188,6,470,470,158,23,4,20,2407,39,10,10,4,8405,0
22,14038,49,815,10363,8,2,31,7,4,1885,5,91,3191,927,37,126,1452,327,353,2,21,335,1282,751,4,2,10,10,798,14,22,40,35,4422,5246,2,10,10,48,335,4,552,7,415,37,1232,8,104,95,1231,8,1560,2,2,670,2,12229,5,4,860,4159,6457,2,2,2,5,2,2,57,2,10,10,48,335,35,2665,358,129,13225,8498,5,1798,2,5,18,17397,2119,3655,15,5643,145,11,129,3307,25,168,40,6,2,0
12,174,209,2648,174,13,215,135,15,13,16,576,685,13,258,4,922,310,8,28,527,116,17,73,17,2031,411,587,9878,660,13,124,4429,21,13,1487,38,76,1004,103,2814,1442,12,16,179,2357,224,5,4,973,16,24,76,128,11,61,652,13,296,11,15455,32,4,137,660,57,594,36,5635,12,4,65,9,87,21,1684,72,1142,4,278,5,67,4,162,310,48,25,43,67,4,154,31,25,203,115,585,4,283,1236,7,0
0,0,0,0,0,0,0,0,0,0,0,0,1,4,91,2,5,163,3228,20,13,126,110,13,70,106,5,796,106,4,2214,1245,211,13,462,61,6,125,5,13,1415,23,49,388,12,9,66,52,5,163,20,5,48,25,40,3228,14,9,6,215,11,346,3228,2,214,8,4,1986,17,3276,18,1088,504,11,661,8,1176,4,436,338,7795,39,27,19296,4,635,8418,21,11,4,130,12,9,44,2272,4249,200,1714,2,386,1
201,19,72,5,75,210,7064,4,7984,3511,12,520,72,6,119,18,5730,479,5,4,4082,3734,13,188,11,263,12939,1071,2,10,10,2688,5428,13624,544,5,2669,9,3679,5,404,13,79,4,547,15,4,84,37,1452,143,12,62,235,15,14,9,68,310,7,4,479,7,4,333,182,325,13,566,838,126,397,1100,267,33,12,279,35,729,1043,325,201,100,150,30,2,261,37,100,5220,2688,5428,9,878,8,838,10,10,818,12,1
16,96,99,522,637,115,124,13,219,1198,15,4,3284,248,1761,194,31,553,16,2409,1756,23,4,9816,123,2,12,16,2098,5,2406,122,13,126,28,4,2,18,41,5,13,377,12,93,4,1108,7,248,3619,5,188,3534,11,32,4,6806,5,678,8260,6,1189,8,4,4559,7,12571,11,4844,153,596,16,1332,11,15,36,69,55,171,672,95,5,148,238,30,825,150,13,131,377,12,17,389,5,657,13,69,77,6,117,922,1
23,4,277,2424,257,5901,26,839,145,19,68,658,5,353,8,5716,51,36,122,8,257,2166,501,504,45,4,7985,4166,7,4,2081,71,257,2,1860,18,68,2657,13,16,2067,8,67,32,7,134,305,7,319,49,646,1158,383,538,13,384,37,97,14,2081,53,74,15,37,520,4,403,322,16878,94,128,8,30,446,17,452,16878,32,11,32,12,2,32,4,87,183,4,147,322,16878,1407,18,10,10,322,16878,856,7985,635,123,0
12,9,270,315,3018,3722,567,10,10,6,392,177,9973,35,15653,1311,143,4,10201,7,2,4,10263,39,447,663,17,4,7446,18532,18,1831,4,10263,39,4,2,80,1229,3385,2,139,119,1862,5,5465,4,756,7,5465,1129,933,143,4,20,39,5465,7,119,8,5465,7,1862,5,417,4,5465,617,34,4,4237,7936,8,1138,2,7446,1208,325,10,10,6,2724,619,22,32,4,53,38,88,12,9,38,2,1863,13,62,386,12,8,316,1
1686,7,2,154,1943,5,464,103,417,7986,4,597,7,4,544,2121,7,1080,2,7923,16541,6,2180,8,3331,9740,18,309,5,4,2,597,11,4,130,7923,1442,39,112,324,908,5,27,4529,397,5246,5,2557,541,1937,12,9,6,55,4829,5,619,277,21,6,87,31,13,119,14,20,5,386,12,8,259,15,9,267,18,6,906,509,4,65,9,11,1137,285,9,1852,39,454,8,130,5,164,2031,33,32,11,101,96,42,1377,1
7,2,3878,256,34,2,1662,14,9,121,16864,91,10879,2,50,16,35,15048,1897,200,2609,5,1662,15,60,4,9985,7,476,426,28,1049,5,13,286,4,9985,7,476,54,16864,16,11,86,521,10,10,1038,2,1662,1391,2327,2569,712,103,521,1054,13,377,6,392,2,7574,41,2581,11,4,86,320,7,4,4039,59,16,31,307,255,10,10,16864,16,52,57,1835,1010,39,15,2050,999,7,4,1158,699,1010,12,16,31,7,4,118,1
597,3509,2,16,3554,11,35,2,2622,24,31,19,6,666,2,886,3509,2,13,124,12,16,43,6,248,20,21,36,10027,120,674,687,40,4,216,145,318,5,3317,49,139,46,18,96,99,196,48,25,181,8,67,6,52,20,15,287,3479,11,27,2486,851,1584,4,96,12,9,42,160,3479,3252,2231,5,319,4,147,3479,2,9,4,64,96,8,371,67,27,676,530,2590,13,124,21,131,140,46,5,851,6,52,3479,16178,0
8,2,45,446,8,72,10,10,8,72,335,4,2313,7,6,2,4,2200,7,6,4683,2019,4,8905,7,6,323,10,10,4,2313,7,6,2,4,20,152,79,101,128,74,14,5,12,191,79,433,131,48,25,40,4,5,48,4,1866,9,208,73,11,10375,474,131,24,818,12,4,2468,18,72,9,5,18972,1118,1419,523,25,70,106,98,23,25,5153,18,879,490,82,169,50,179,6,227,7,257,7,4,13,657,474,573,0
168,23,27,393,9,4828,95,54,29,517,8,5517,4,2325,11,27,5078,9124,64,8,169,46,15,59,47,413,4,8325,255,87,487,5,87,973,367,19,87,116,166,14,6,215,67,13,244,2947,8,169,6,813,4883,39,15,390,474,40,8,361,12,17,61,2,23,6,749,2089,88,13,104,4,2,9,642,127,259,124,121,13,70,10134,6,4883,7,1240,17,4,2,70,259,213,72,11,4,208,458,8,169,141,6,4883,0
14981,37,97,178,264,15,36,26,165,3509,5,9297,14,9,82,4,86,20,13,219,15,1046,635,248,5,150,4,5682,9,7876,13,119,4,96,14,20,43,2,4,311,11,94,834,5,166,25,104,190,6650,25,203,30,15,25,26,31,7,148,105,12,82,93,72,181,8,1365,4,1374,187,2383,13,28,24,1836,259,37,47,24,77,502,8,2198,8,14,20,279,15,2466,44,546,61,369,42,43,4,2099,1262,7,14,20,1
11,6,53,14192,96,11,2096,12,69,51,13,66,447,6,2,7,10248,49,184,221,627,4444,4,1639,370,146,24,252,48,12,16,18690,2296,21,12,407,2,335,650,7,1226,2415,4,156,71,52,18,3284,18769,91,7,98,553,13,262,423,18368,109,63,93,14,20,184,737,51,9,221,151,16,15,12,166,25,942,44,129,205,113,26,25,66,399,51,25,66,119,42,81,25,15303,8,4,5797,4,187,25,407,290,6,106,1
216,145,103,7087,8,202,49,2,8,68,492,36,79,1059,11,4,1692,17,73,1200,4,362,11,4,313,584,10,10,4,114,9,710,21,40,13,301,12,16,43,6,223,22,15,13,104,49,238,79,6,1968,46,7,4,204,9180,13,16241,4,362,9,4,118,13,104,316,100,1041,4,840,31,286,38,78,13,62,386,14,31,33,222,120,9180,13,4280,56,4,554,20,12,16,33,222,6,117,53,253,10,10,470,158,0
11,119,19,257,85,10,10,2,69,35,674,65,19,179,6,194,986,6,327,9041,15,29,4929,743,12,6,38,550,5704,16737,12,11,6,38,6942,96,12343,101,1438,2,198,32,2155,2,2,2,5,3262,24,60,4,1369,7,6789,11657,5,1756,5663,199,2,297,68,555,1669,885,4,1114,5,481,671,7,49,844,70,81,233,8,607,4,20,51,6,2240,10,10,2155,2,51,100,28,77,5,115,16,10,10,61,967,470,158,0
7,1714,21,95,71,62,4,65,30,13,122,24,358,14,22,18,101,282,21,13,80,202,98,1109,18,269,8,97,6,52,22,19,52,2998,13,62,24,386,14,22,8,101,189,337,21,48,25,40,2689,42,503,102,25,144,808,14,46,82,48,25,26,714,5748,34,1215,2239,1390,358,14,22,13,161,13,528,67,12,174,21,11,49,933,2,96,13,358,134,2572,7,20,43,8,67,51,4,85,499,7,363,9,231,0
106,14,20,89,770,13,16,14,9,6,87,307,2509,20,63,80,202,129,330,6,52,157,46,45,24,606,48,25,64,358,568,1809,405,57,4081,102,14,9,24,18,25,4,2768,9,6,933,1315,22,19,8215,39,102,40,3271,3542,7,4,10721,5,4,2,132,367,19,775,7,340,162,1008,389,2509,12849,52,116,5,6,1444,65,166,14,31,7,4,118,108,13,28,110,11,6,196,58,30,911,2971,5,25,80,119,12,1
11,257,85,10,10,4,20,3380,6,6312,7,6,171,634,4,1399,26,7862,5,285,304,273,19,6,481,1406,7,1248,15179,5,3791,1878,2,2886,195,4,2780,12184,4,2,2,11699,630,56,1575,6,731,621,756,10,10,307,20,321,9730,7,6,318,999,11,1122,479,5,6,1301,619,65,9391,9,17,52,17,75,28,216,8,535,5,10806,8062,127,6,897,292,55,230,245,39,41,644,2832,18801,5012,56,2,2,15528,92,717,12,1
7,6,19217,5848,25,92,202,119,245,8,259,21,25,401,12,18,129,283,119,4,3629,100,82,30,6,4680,8,6,322,37,9,11890,8,4,3904,246,14595,161,3107,14595,64,473,8,28,383,32,4,58,3145,6,322,203,24,13,104,3789,2,564,167,47,93,35,2802,20,5,7685,2014,1881,3142,6,384,4322,613,4,65,9,2148,5339,16230,4,4046,7,1522,2206,228,5,383,32,83,31,5510,2239,521,58,300,13814,1150,1479,709,158,1
22,45,128,18,25,8,859,44,2091,48,25,66,19589,12,4,65,152,97,281,5,43,794,4,22,19,94,389,2511,4,1490,372,4,1649,4,10015,14437,4,1524,302,5,4,307,816,10,10,358,2197,17465,10306,11005,11715,2,8748,2,793,85,2,225,6,2516,34,10306,11005,3173,23,6,19466,198,142,8,925,44,5,92,859,4,761,11,767,1098,1542,211,10,10,48,874,423,1080,2,2,808,46,82,1080,2,3007,6500,2,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,357,2843,939,15,408,1820,17312,323,8278,21,117,8,81,4504,362,6651,68,1306,5413,494,8,30,6,2,5,6,2361,1799,14683,137,118,464,11669,1129,18,4770,442,2001,484,6826,11,175,96,935,4,1283,2,7,17308,354,34,4,539,17,73,17,4,2361,1013,434,6,2911,781,18,9745,57,4317,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,22,9,38,76,7,6,1677,125,7,4,2,2624,5,1584,4,64,155,15,166,4,20,290,149,4,116,9,394,4,206,139,26,19267,56,4,229,9,220,1350,5,352,701,2975,10,10,48,25,104,14,22,9,52,95,25,2,110,6,147,189,22,1771,14,5,79,6,1039,7,4,20,2624,0
4,919,71,171,5,230,200,4,640,1173,66,163,5,13,161,7624,6,5565,33,101,7,4,139,4,105,1173,1774,5,13,161,235,18,101,7,98,60,4,1922,554,19,5099,37,805,8,2541,4,8251,604,12,16,6,52,86,106,21,12,161,2479,72,245,5,94,24,31,15,13,62,386,4433,12,8,85,108,11,4,172,512,5987,298,3274,9,43,2747,88,50,9,6,22,63,16,462,6,958,14,3211,1196,8,2988,6,1826,0
54,12,16,669,6,3968,2952,19,14,22,25,80,1090,4,984,5,2413,4,2933,113,7,1245,153,596,11,6,307,11044,2776,25,80,67,4,254,1748,157,15,16,2594,8,2007,17,73,17,4,1813,10501,5,3277,7,4,791,5,4,2336,10370,15,80,97,6,1474,200,1023,42,2104,67,14,20,5,585,113,17,12,16,18,91,7,263,12733,479,14,22,9,290,129,58,8,67,61,64,888,9,138,713,50,53,108,40,14,31,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,13,66,423,14,22,31,7,148,1281,108,15,363,66,127,24,97,1627,1024,2023,4732,9,43,87,17,4,569,132,19,6,1357,5,12122,4551,9,43,1035,46,777,17,4,255,37,1457,27,113,23,4,1406,7,3265,10,10,48,25,28,6,580,67,14,22,12,8609,45,2822,1
116,9,2566,12,166,12,32,179,616,4,807,143,4,226,229,9,55,815,12,203,28,77,6,1875,229,21,5429,2,37,694,5,37,2263,13,70,64,2237,15,134,26,804,1875,156,918,83,4,631,1101,36,203,30,52,21,24,11,14,4060,25,80,822,46,4,20,746,4,86,457,234,1584,89,1235,12,9,95,4,360,9,43,78,775,7,437,7,58,775,7,2759,1670,1847,449,122,13,760,31,7,4,2,9,11,14,0
1624,1631,37,103,32,1199,4,985,4,136,121,29,2,27,4155,18,3718,8,12364,6,2926,5,3621,6,2,9,31,4,10569,122,24,391,3718,8,401,106,9,6,678,2,11,4,1248,2062,2247,16,746,27,2,8,30,1612,10676,2686,10542,2937,338,487,143,4,136,10,10,7296,782,16,35,1159,11826,8931,6,255,37,1015,8,30,2032,18,41,3158,190,7296,782,238,28,77,1578,15,17,2,11609,39,2,36,12523,12400,24,481,55,2,1
8,1260,4,6174,7,4,455,21,1854,8,5517,4,678,213,11,2,943,82,4,282,138,4,704,877,38,3704,19,14,65,16,4,1373,89,29,2,4,2350,11,27,1603,5,4,11574,5,10156,29,435,8,8,5283,14,27,11047,5,27,1762,18,2120,525,13,100,140,23,21,8,3040,56,99,111,2,757,11,4,22,2462,23,27,3124,5,24,195,7,4,599,4,52,538,25,62,535,8,67,54,4,425,7,4,20,9,7958,0
27,8941,2168,23,350,7,27,2387,23,6,162,3039,5,60,1836,5,5290,46,4,1652,5540,1926,12707,4055,745,2,18223,1851,2,39,36,104,45,32,120,9682,6632,4,251,1938,628,7266,745,2613,4,702,3769,2,5,4,17433,7,2477,3414,3157,12,16,2305,4,2,18,118,212,7984,42,201,5,118,641,722,7984,13410,2,16,612,3070,23,4,1570,833,698,156,29,16,612,3333,23,4,2,3016,5,29,16,612,709,23,13683,1640,3016,1339,1
96,7,2,233,10,10,21,15,286,12,13,426,157,12,46,88,61,20,286,2305,18,233,14,291,95,12,569,72,279,36,71,2783,8,17171,10,10,1602,82,18926,138,29,69,3522,27,10139,735,2,18,14,31,318,314,10,10,18,162,782,543,474,81,233,38,13,188,61,2,23,5,385,180,133,301,1602,10,10,45,6,87,87,20,513,45,77,6,87,728,5,1127,4157,18,102,5,12,1287,6,87,87,543,10,10,1
11,5,46,7,7617,680,186,8,28,2,27,239,17,4,4810,2340,5,550,662,2394,3000,704,2,187,4,436,15023,7,12194,11467,1792,39,27,471,17,15538,11,7,6302,5,349,8,27,239,17,4,3558,3926,132,11,101,420,680,5,2,81,6,1018,52,292,395,125,31,160,61,514,173,9,54,2,2018,90,27,6915,4272,11,1011,7,6,7698,137,43,4474,50,13081,5,4488,33,6,2,49,7,4,10772,9466,139,26,184,3151,99,0
11,4,3594,5,240,224,12,174,11,4,5921,2,7,308,10,10,7355,187,4,809,5,809,7,9325,1509,711,308,3136,8846,2,8,27,8135,17,75,8223,31,7,4,1126,588,4163,363,47,115,8074,18,120,1784,153,19,3136,4,1317,1781,8,6,1770,11175,405,4682,10,10,51,8846,127,38,8233,9,2,4,364,113,7,4,4417,4,81,233,8,259,11308,15,2,259,37,69,12,5,95,416,12,140,67,90,490,124,51,13,384,1
70,131,377,49,531,7,12,13,92,377,76,44,116,2516,139,42,85,183,21,13,81,377,6,915,47,419,2654,56,19,6,13937,6,915,19302,120,6,2840,5,6,915,521,180,34,2832,5,324,11,419,4287,2,8985,2820,5,1842,2,13,82,377,4,236,136,54,2100,2,2,7,4,455,2879,8,79,4,6974,7,4,2832,45,6,20,15,408,25,4,4836,5,45,290,6,168,21,121,81,13,169,12,89,70,13,10134,12,1
13,64,93,40,3042,3596,18,12,21,13,286,11,12,55,196,61,846,301,13,62,1415,54,13,16,424,8,30,654,5,62,30,654,54,13,16,424,8,1415,13,16,32,1849,56,680,5,163,192,13,1408,5,57,13,244,24,6,506,524,13,244,2,11,2614,6252,2,33,6,2,13,11359,133,11,2450,21,13,1452,11,2,91,61,113,14,20,9,6,87,20,151,52,1120,13,28,110,12,450,211,11,61,346,5551,153,1
14,9,184,76,1551,5,2,17,6,379,22,21,13,104,45,55,52,45,82,8,236,58,4,2460,1939,71,224,615,4,375,22,16,11,7133,11,10556,10986,909,5279,45,6,87,22,21,4,1191,9,53,23,212,10,10,4,64,147,3279,133,9,225,6,176,7,114,18,2,234,5,49,7346,11,2091,138,127,4001,353,8,3925,1334,5727,54,240,112,12004,5,138,5,89,127,4,1042,79,83,27,1662,131,134,26,392,5266,1178,1
6,415,37,47,24,11347,4,10075,396,38,2,36,26,1037,4,65,9,4330,5,186,15,4618,9,4,64,543,11,4,182,4,1656,269,8,380,27,3495,1692,19,1912,10677,17,48,29,71,3247,6,519,9,55,163,4,393,7,745,13338,272,40,6,428,310,7,488,1881,5,9,527,48,4,529,16943,180,27,42,41,1224,29,42,59,203,40,14,2441,248,20,61,2302,9,689,10,10,425,3829,18242,81,2573,11,4,3885,7,189,0
1528,7,6,20,1984,4729,19,43,6,8419,7,883,5,38,55,55,698,12,93,72,181,8,759,56,5,1941,558,607,4,1652,175,58,4,20,1054,95,385,14,8163,25,124,25,26,11,147,1113,54,4,832,26,38,1254,6112,25,26,1264,54,36,26,8926,5,165,380,7822,18,4,376,25,4,882,1588,13,64,188,44,320,96,143,14,2,4995,159,2328,4,80,8,412,5,1587,12,125,427,5342,5,6,10467,437,7,6283,58,0
1035,76,7,4,65,9,331,357,164,76,571,18,196,9225,4,167,1077,2968,2656,2564,56,11,4,812,7,2,844,11,35,1734,589,8,989,56,4,2,1794,21,305,12,18129,19,4,2902,168,5,235,7,4,20,4,105,26,82,862,1309,11,4,130,75,92,66,459,17,76,44,98,17,75,144,45,6,902,15,14,286,51,12,100,28,77,13,62,131,40,8,67,6,52,20,44,4,298,6941,585,21,14,31,218,12,0
2,969,1188,5,41,2,139,11,15,22,28,4,172,4328,547,8,98,7318,2,2,11,31,7,41,236,555,299,6,87,1718,5,59,47,4,91,480,544,5,1191,367,19,2983,59,16,82,950,177,21,45,2,20,32,4,96,1016,3228,82,186,8,28,49,4879,1256,5,14,1251,7,4,22,2,145,8,6607,1530,4,16479,13,104,16289,9,56,50,19,4,6607,6607,1530,609,314,5,1506,7,1092,17,2,118,512,157,8,1304,1
44,298,248,3051,42,7741,972,39,15,223,232,9,4,17351,1529,5,91,4103,6670,287,110,23,703,4,544,116,9,321,5,934,788,195,60,18,6,701,631,10106,17,546,8,6685,8695,26,52,99,279,60,99,52,18,6,248,123,133,75,28,4,4793,7,4,1158,5016,1308,21,164,50,331,10204,8,14,1528,24,60,7963,42,1226,1547,440,4,3684,80,1743,8,2836,5,10068,178,92,181,8,67,4,226,155,19658,180,83,1501,722,1
41,11,111,53,22,3451,11,4,705,382,16027,83,85,3894,13,104,15,4,192,15,14,22,16,11,41,719,12132,66,1678,41,10,10,49,7,4,370,665,11,4,22,71,224,55,73,4,1385,16,93,2877,60,151,13,235,15,48,6,2911,781,62,28,610,340,275,10,10,11,1303,7,4,65,13,235,15,4,927,100,28,2,1037,83,4,456,7,4,2911,105,11,4,22,13,434,528,30,9785,44,4,65,7,14,22,1
0,1,14,20,9,163,11,53,771,74,31,45,188,206,45,188,1285,45,188,2169,45,188,2,32,250,1272,7,2135,1879,5,198,43,51,4,20,1580,17,6,22,45,82,913,917,34,49,4,17670,166,53,74,31,2055,1267,5,49,5904,717,34,2194,21,54,25,97,6,20,14,646,871,188,58,8,990,692,8,148,1373,14,20,3339,851,12,4487,48,25,70,169,12,13,69,8,818,12,8,67,12,21,13,92,2598,12,1
2523,120,880,6,2223,95,547,2523,120,547,2523,18,880,4,2223,5,38,2589,4,748,16,8227,5,4009,5,4,640,706,10,10,12,3181,133,11,7189,17,6,173,7,4,910,58,123,5,13,377,4034,12,49,51,21,95,13,679,2001,10,10,13,115,188,138,49,7,4,105,71,1419,5,3836,99,51,16,56,19,15,10,10,371,6,527,123,12,10031,6,20,63,207,115,110,21,13,92,28,101,87,1398,18,15,31,345,0
1699,544,54,2,13635,10,10,13,104,14,9,138,4,2584,555,26,4075,25,26,1887,15,4,544,9,4,172,21,246,8849,275,12,408,257,109,4,235,7,112,917,17,3630,8,112,147,406,105,4,8999,7,635,9,1912,34,4,2584,217,395,7,3520,207,110,4,3120,157,6,1080,1812,2693,21,3520,43,191,216,491,8,3661,12,125,19,6,544,584,348,4,4442,748,10,10,13,62,24,437,61,278,23,14,858,18,4,2364,0
31,5,2505,19,35,441,20,5041,4,116,16,1731,34,32,1926,5,75,66,81,79,6,3132,7,4,10082,134,107,2481,435,143,18,111,153,199,2481,26,179,275,39,257,85,36,385,39,6,55,1715,5,55,6821,223,19,312,279,60,1167,1553,7,3203,12,9,619,8,67,89,2,336,5179,8,1741,27,577,8,1743,8,67,41,1432,688,8,6,614,12582,13,1562,386,14,20,5,13,244,1264,13,1059,12,23,699,4,85,251,1
90,54,29,47,6,2,19,4,2,29,1030,8,1090,252,341,5,832,4,392,14637,23,6,1824,2,11361,31,136,47,4,3128,19412,8,6,2,4529,34,19,2,5,6,1014,4,3586,2,11890,8,6,2,1208,17,4,2249,659,46,15,50,9,57,6636,8,30,69,14,20,82,573,17,1506,119,47,6,2299,756,613,5332,34,308,14044,2185,14,1010,9,40,149,6,1374,3526,50,9,43,142,15,716,25,24,8,168,21,25,81,0
193,6,4138,196,58,131,6,3132,7,4540,7881,66,14864,607,14,6002,22,10717,47,280,174,77,4365,83,4,11413,8,4325,4,2,7,148,2919,11651,5,14317,2,37,62,977,8,1821,90,18,32,4,19830,15,2,3367,1423,7,27,1151,338,154,2,215,28,18328,83,6,3130,5,2,54,14,31,385,46,33,222,2123,1111,63,82,1077,4,10717,403,21,684,600,7,27,667,16,6,117,1127,4,2318,133,9,11,1064,18,4,477,898,0
8,30,163,13,165,343,8,104,12,16,4,118,1125,2900,375,8,4,7963,103,149,4,162,672,15,3181,18,4,501,171,2485,13,2083,5070,56,19,4,123,7570,99,76,23,1526,486,8,30,163,1226,1547,16,208,44,351,23,54,36,839,56,4,2,5,4,326,4668,10,10,5,149,4,123,410,13,92,391,138,61,846,40,12,38,76,225,164,87,44,12,4,486,9,163,5,2533,77,2805,48,4,123,161,5390,23,18681,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,530,3897,367,19,3845,3561,4,2661,5,2,215,67,33,222,18,2,11,41,402,504,106,12,1
11,4,816,587,31,646,1406,34,9303,4,228,374,9,3887,11,4,318,944,2424,23,4,288,10,10,60,4,116,9,1501,33,118,4,156,32,1666,143,68,555,7,265,628,16938,9,400,9624,60,11,27,1146,17,4,425,109,23,2344,7177,4865,9,6,478,524,151,5,59,941,6,2,469,4,20,10,10,6076,9,43,40,1390,535,1948,4035,2441,954,5,209,6,52,2337,11,1682,92,60,1414,10,10,61,603,470,46,7,158,0
296,12,43,46,7,3616,112,6,666,337,7,16466,991,5,13,188,51,13,197,220,6,503,20,19,333,967,116,5,940,13,286,60,685,13,43,92,124,51,36,71,269,8,81,14,1034,152,353,8,297,19,4,204,819,45,24,6,3350,5,849,12,1503,49,66,52,284,7,94,999,10,10,12,1791,72,7,6,78,2,1039,7,389,8613,10,10,14,9,6,601,437,7,129,58,607,624,241,634,42,106,4,204,174,0
20,517,19,6,1229,7,3829,54,33,6,813,213,4,65,1102,730,83,4,4754,3254,2341,56,164,162,21,43,164,5,164,9,87,253,54,3833,5,3278,517,8,3739,68,162,2776,4,20,214,66,737,10462,1828,73,422,10,10,553,14,20,16,7812,4,1126,866,33,14,4975,2,10,10,43,40,11,3271,5,6528,8565,520,14,31,6,2,916,21,55,318,1592,63,166,12,254,8,8688,4,273,7,4,65,42,94,58,3679,820,1
5,452,5,258,59,69,8,1648,19,4,2,4,2,5,4,1248,43,8,2007,38,196,17,59,122,24,2932,98,59,16,502,16032,8,10037,41,2667,3085,5242,56,4,2,19,498,15720,525,50,26,38,111,2,15,59,16,24,87,21,11,14,1609,7,1208,682,2,3170,9,24,55,1063,2,9,64,6,2298,453,6,227,7,5628,39,2901,3768,15,40,826,4,87,11,5474,9,31,53,463,7,89,913,5421,9,1000,11,4,1263,0
314,11,6,1455,673,6,147,1261,72,56,15,1000,5935,5,5402,4,10381,7,2267,3124,4672,217,5,1556,6,273,746,4,11002,8,63,31,9,424,8,4881,915,992,2608,1088,5862,525,13,16,55,2606,7,785,699,18,800,141,35,1202,5,1123,1146,7,4,992,1830,137,4,192,15,4,992,485,109,630,56,643,730,11,4,130,9,2791,1332,198,113,5,15,571,518,14,9,6,87,20,726,584,42,19,6,1304,6,66,737,585,1
30,502,8,79,6,2885,23,14,20,11,49,108,31,70,3924,15,4,1057,1436,8,11267,197,5,317,183,5163,18,15,282,13,92,104,15,14,9,4,420,133,10,10,17,18,4,4852,196,665,7,107,4508,15,28,77,3022,1046,34,85,6320,13,67,15,36,81,28,6,213,36,202,4,529,58,8,79,160,3163,209,1012,101,7,4,206,5,13,1781,111,797,62,2378,4,1434,8,28,450,2,23,2089,8,79,143,14,31,0
41,1141,1164,658,446,1697,15672,256,34,2,11,242,4,598,118,217,16579,46,14,321,177,9,17,2985,6461,452,37,408,101,278,59,214,8,4,719,1736,2,50,9,6,176,170,23,133,18,6,392,22,5,45,52,65,19,6,87,229,5,6,176,7,700,2143,2,1568,4,228,603,19,5461,228,39,8426,1950,5,2531,1950,13370,50,9,6,176,8,40,44,14,22,5,13,62,202,12,35,709,2241,46,7,158,5,386,12,1
37,218,6,9152,42,1485,17,5624,12269,5,12603,4,1152,9,64,23,6001,2472,537,15,2754,4,182,1005,4,3407,17,230,17,36,26,1947,164,52,385,39,16212,7940,12207,42,5547,10,10,101,20,15,2,44,4,31,283,558,408,6,346,6787,8,2204,7,2206,4,102,2754,4,192,15,2213,583,7,1736,2204,93,12,6,18579,1565,18,1736,2,91,3065,1736,102,82,4909,4,1937,7,2204,4,3860,103,4582,5015,993,671,11,4,6033,1117,0
360,7,4,105,26,38,78,36,97,1935,168,52,10,10,1386,7,78,493,127,259,81,12,128,74,2801,4675,24,111,33,222,11,4,5211,2385,240,1211,8,1559,7978,3652,5830,9,253,8,106,18,6,762,7,1007,1468,830,5191,408,160,87,696,239,99,10,10,14,9,31,7,148,108,15,115,188,76,5813,21,12,144,28,490,28,253,149,14,34,4,96,353,660,4,403,7,14,20,46,1292,289,211,702,209,6763,12,56,1
12963,32,251,5,168,52,13,657,151,15,2508,19118,69,6,1963,217,21,85,74,15,13,66,104,4,226,20,16,6,5154,39,380,8,1363,14,20,9,51,13,1133,8,503,963,6,993,708,1462,256,68,173,8,4,11067,164,16,2029,8,2,11,4,20,38,17,8,401,25,3099,33,32,211,5,13,66,104,15,13719,122,31,2304,7,6,292,133,11,14,20,21,11,61,652,488,1768,69,4,2,239,7,4,251,3366,56,1
