8,30,6,212,21,996,8,1645,101,919,4,105,26,5249,5,913,1309,663,33,15,21,131,51,7154,72,4,91,9,319,443,12923,656,56,23,14,243,7,555,375,8,156,38,230,245,39,27,4898,13,384,33,4,58,54,29,16,231,102,40,18052,29,100,115,11,27,249,4058,28,3792,15,11,4,705,29,62,30,116,11,102,19,6,10535,2,6,7335,15,43,69,41,2,2,2925,5,279,4840,60,249,375,8,2870,15039,0
943,99,9281,180,3058,5,34,4,303,2187,4,177,47,413,179,5000,11,3437,4801,640,572,148,3828,4,4932,871,2954,6793,380,46,17,2791,1984,21,2306,4542,54,4,640,3445,19,98,977,3727,10,10,190,32,7,15,218,8,135,15,2,9,6,78,201,12,43,218,6,87,201,4,96,10800,14900,18949,18,463,9,1228,1192,8,30,17,142,8,106,33,4,130,7,6,254,251,12,9,327,21,12,100,115,30,1471,19,312,498,0
581,23,4900,14532,208,33,4,454,7,4,390,5,4,5295,115,3003,126,3466,18,4,529,27,6975,980,9,43,17,616,17,2021,48,24,60,53,616,10,10,5,95,8,350,12,32,36,140,8,4,102,5,818,2,1093,18,241,1570,5,103,15,140,8,6,3756,8,1900,46,32,4,137,36,1958,3824,44,112,338,10,10,13,92,459,48,4,85,672,203,42,203,24,30,128,74,14,57,31,144,30,918,8,106,14,595,0
874,242,557,6,1431,211,159,4,85,158,306,8,30,1376,11,8,2233,46,4,58,5,4,116,137,24,373,9,2,33,118,10,10,11,1577,48,335,24,345,6,6882,624,42,55,55,1081,19,6882,1181,25,528,79,983,233,33,32,3145,4834,1272,5,4,85,499,7,1827,71,2276,8,6,3826,2202,7,797,199,1004,5,1005,7,4,6882,1416,14,22,9,91,407,31,194,1004,975,5,60,48,25,79,12,45,43,24,15,163,0
191,30,6053,13,70,714,168,501,98,8,443,2,5998,239,207,210,7690,90,8,30,6,87,284,21,11,14,20,240,66,23,968,225,6,282,138,29,188,35,1809,1344,4372,11703,7743,5,4020,4178,71,864,21,13,92,15705,68,239,8,30,906,507,115,33,4,118,7,68,4038,10,10,48,25,92,535,99,76,490,434,40,14,20,45,57,991,21,308,2,9,66,2802,5,13,92,104,259,191,358,27,239,66,290,4,106,1
5,69,1931,1915,24,38,76,448,725,4,167,37,1869,93,6,8865,766,159,21,53,448,725,94,177,4355,9158,1091,3848,5,3789,2,485,217,11,648,1405,6,1620,852,5561,991,28,32,2684,11,87,102,24,295,151,5,14,192,1481,618,1194,88,7,14,31,10,10,4,22,9,1297,55,727,5,1591,4,64,155,15,238,97,12,1076,2276,9,4,5560,7,1979,23,63,45,77,324,11,61,4489,652,92,437,129,58,23,14,31,0
85,508,225,131,6,52,855,7,1639,116,572,34,31,7,4,485,105,4,1168,1656,309,5,5013,388,15,28,164,8,81,19,5488,7,2793,5,285,8,81,19,487,5,2386,279,134,26,183,15,4,84,574,19,231,14,22,80,853,79,53,585,19,151,31,7,4,712,19,364,352,1724,189,4441,9,15,4,1057,400,270,46,8,1034,53,1063,102,15,69,1963,6441,5,15,220,115,495,46,12,161,11,4,420,7,6760,6391,0
732,8,4,1322,116,8,4,12789,114,5,5360,1309,46,206,844,14,22,9,38,78,94,642,18,44,747,234,103,63,25,80,30,4471,18,4,2941,42,4,671,2,8,130,14,22,701,585,261,12,16,540,93,19,4,436,365,5,116,6770,3028,15171,11,3850,591,558,13,258,718,7744,241,38,2150,17,8,30,4063,18,53,74,6,6542,7,35,534,48,25,28,24,69,195,7,12,103,14,58,25,215,30,18724,11,1392,2569,0
1312,63,59,9,21,280,174,59,2808,56,8,6683,54,12,266,8,116,12944,2,172,155,4,22,2612,379,17,12,16,35,298,20,12,62,28,77,6,87,217,18,1867,3171,37,13,92,40,345,13,286,4154,34,4,192,15,14,9,6,22,19,7409,84,11,12,13,43,197,15,4,640,5000,39,14,1173,163,33,32,13,15065,1453,42,289,211,21,54,13,16,2807,143,12,13,16,43,1100,5,3222,5,473,14,509,8,130,0
11382,39,8479,103,63,59,560,150,146,4095,763,8,15,4,372,26,131,11625,17819,25,79,39,24,112,1668,8,1142,41,205,278,103,2254,11664,39,6,2702,7,349,11,2716,7,32,4,1916,11348,5,372,70,210,376,54,25,2808,112,730,19,98,14,20,127,28,4,2296,213,15,11,938,119,331,152,1778,50,26,49,163,531,11,14,22,141,17,2060,5,27,1105,10609,21,14,22,444,64,3936,4,2150,22,9180,34,6,15173,1166,0
34,129,248,5,104,54,80,30,14,22,120,95,14,9,4,208,22,18,25,279,14,22,9,4148,8,97,84,264,15,18347,47,49,14424,501,21,13,215,135,13,28,24,535,233,334,39,2,2,21,13,28,873,53,39,3244,2,4,22,1503,6,114,109,943,7226,436,20,9,44,2862,14160,5,89,36,26,14424,13,215,30,1257,50,9,49,370,962,21,60,15,9,99,338,120,5,120,26,4,172,1268,964,437,7,58,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,92,459,48,49,84,5881,14,20,8,30,78,48,25,181,4,882,14,9,6,55,52,20,12,47,175,155,6,20,144,28,25,66,144,79,14,31,1
6,568,1909,5,464,7,5547,54,6,719,1333,2056,214,556,4,1821,734,23,5547,5,50,461,35,221,1313,136,198,89,78,14,431,9,48,25,28,8,8569,23,6,1313,136,8,6281,4,206,10,10,13545,9753,299,4,936,56,8,41,3307,11,4030,41,116,832,6,176,8,30,4630,10,10,1593,2,9,6,5046,17957,625,492,9,269,8,18504,90,10,10,34,4,598,130,25,92,124,138,4,250,16,2024,92,60,1414,8,942,0
7905,7,438,5,115,2326,42,166,85,105,740,99,76,11,27,102,14,9,43,4,676,4,927,144,28,11,661,8,901,2798,3167,10,10,900,1619,1213,65,9,55,307,5,2009,2741,656,418,7,4986,438,5,82,4,613,15,9,256,11,4,22,9,55,307,5,2363,4300,49,1344,11,4,2579,1991,22,2128,145,95,13,202,1619,1213,65,693,158,5,209,4,1508,1046,752,14,62,209,6,824,30,220,404,991,7,4,939,512,1
6111,5,2,195,8,3547,15,233,15,214,53,797,11,9,6,52,155,10,10,259,37,1085,14,80,30,9101,34,94,4299,13571,5,3295,32,1989,1041,23,15,148,37,119,12,5987,316,80,144,140,23,8,67,35,818,1225,703,38,289,7381,18,94,1360,766,5,6,194,2,18,259,706,195,8,818,14,23,288,247,74,4,1225,703,953,270,21,17,495,7,498,507,24,11,3533,133,84,10,10,4,703,9,194,195,18,199,1
10,13,92,657,8,140,8,87,11574,4121,61,2,21,4,167,739,8,28,6,4400,23,76,15,13,169,38,1032,5,4073,44,3875,6,704,15,9,1893,18,4,18484,7,135,1851,4501,23,31,508,5,1230,9771,4,2,2,23,4,85,10,10,31,2,13,62,28,5947,60,53,7,4,3875,76,53,11,192,21,13,82,3547,15,225,64,300,5,6,320,634,8,81,12,32,11,758,10,10,444,151,14,20,9,55,55,3604,1
108,14,47,61,2302,18,31,7,4,1529,7,32,58,7930,4077,33,61,22,926,8,6,2,311,13,16,10293,33,89,73,4,212,47,4341,93,11,5941,12,9,66,180,8,4,2809,2852,5,14952,395,39,107,7,4,1885,156,3513,47,1055,3962,2,5,16830,17942,3056,39,6,297,34,308,2,14,3686,9,2,2400,34,167,1265,4,114,9,606,6,18213,1323,6,8190,396,23,6,11509,396,13,80,210,462,54,13,104,7,14,22,1
2782,16588,97,49,2,7503,23,4,275,771,406,3529,353,8,1090,5,6110,68,5293,5,89,15,8692,1747,8,7370,178,11,38,111,2076,771,10,10,14,22,9,6,6586,585,12,203,24,30,18,2,37,191,79,501,4,861,12749,7,49,7,4,105,8,67,4,2798,2,749,7,440,5,3265,5293,9,6,2460,585,6,22,40,14,15,10300,8,3739,4,3778,499,7,263,456,19,6,1096,5,14731,744,1015,8761,5,35,911,2971,1483,1
12742,11,1370,8,650,4,1385,8,97,6,22,40,14,12,144,7,77,3293,8,2,449,422,4,420,301,12,16,11,10297,4,226,22,16,6,2,481,39,16028,56,519,481,2,100,7,33,222,276,49,228,8,12,10,10,48,25,181,6,52,1665,3476,22,106,4,2,2082,22,2089,7,3476,1184,5325,2065,4,31,7,4,236,22,29,93,11,14,2849,22,5325,2065,214,23,8,6,12455,2,11,2,2,5,4136,8,698,7107,0
42,142,70,521,14,196,21,84,66,359,8,30,83,4,20,4,436,58,8,8361,12,13,104,15,48,25,70,1231,46,4,86,320,25,80,30,4,333,320,241,2,1712,9,1043,5825,5,6,5215,350,21,59,115,186,1043,342,49,183,26,2270,1284,1881,4137,143,6,1463,1913,103,29,9,15348,46,7,6,673,5,95,29,5273,11,6,2840,5,43,214,56,54,25,67,14,173,25,80,104,45,6,3288,444,253,20,693,158,1
103,90,280,36,850,15,29,1777,4,1003,8,113,12,16,4459,8,90,34,6,12911,82,23,4,521,159,29,1131,29,343,14,671,8,721,1280,6175,8,113,14,755,9,691,1835,10969,725,60,53,1835,40,91,7,4,5076,1300,2289,688,8,4,2,675,75,92,60,79,101,441,5076,1496,216,8,104,7,12,50,26,57,1543,5076,1496,48,50,16,31,3135,15,887,8,30,605,125,12,62,30,14,31,57,53,558,591,57,53,0
16389,19,6,2,5,60,433,260,8,768,56,19,12730,33,4,2,7,4,1705,670,2,2,9,210,1753,45,43,6,2578,902,15,4,20,410,9,38,1543,3104,5,2711,12,82,944,31,7,4,222,3240,1910,126,8,30,2534,8,4065,12759,62,994,8,4,10255,109,11,6,171,53,108,4,375,31,112,180,3363,1641,10,10,744,1911,6242,4798,287,49,830,6,1083,271,4245,10,10,61,1242,1095,10,10,121,13,219,12,9745,1572,0
2441,1035,753,4,318,302,26,230,39,318,4,5072,155,1503,1546,54,417,2029,4,116,16,608,1069,285,334,16,38,338,13,131,191,264,4,18546,13338,16,1658,11,14,10,10,2,9,595,13,191,66,135,233,52,44,12,85,74,207,1829,143,433,108,198,4,3719,282,146,24,743,12,300,323,6,1605,7334,33,4,899,4426,2896,18,2,10729,51,13,460,697,11,15,12,47,53,2,6148,74,101,85,50,9,55,52,282,138,0
7,2500,872,8,1419,641,14,647,418,7,10,10,50,9,775,7,1118,775,7,1105,50,9,775,7,1118,137,1105,10145,2,12,17,25,62,535,54,12,266,8,14,538,21,50,9,76,53,8,14,20,50,9,13218,50,26,1922,476,7192,50,9,35,2,4782,15,488,1881,47,8,985,11,6,837,125,540,7192,99,50,9,914,11334,17,73,24,93,7,7192,10,10,1677,75,119,25,488,12,9,6,619,251,18,32,7,178,1
1782,951,63,9,165,6,1257,227,814,11,1226,6971,162,9109,4,116,272,2659,21,45,254,8,376,54,156,26,1386,6,275,1101,10,10,2,9,6,22,15,13,258,35,1557,9725,8,870,143,13,92,330,9048,108,42,2189,108,42,2648,692,8,4,114,17,13,1477,4,155,950,21,13,43,161,40,101,7,12,45,17,606,5327,17,15,684,4,333,11,167,17372,2,2,1060,2355,63,82,1687,2506,18,443,4546,3528,761,4546,3349,0
105,528,202,1935,101,730,2757,5,29,1457,56,19,14,89,14,100,140,23,18,120,35,534,7,61,58,76,329,504,11,4,20,9,724,72,10,10,24,8,760,15,4,114,9,368,7,1512,25,563,4,750,19,195,7146,1204,8,2233,6,3323,89,259,100,332,14,229,5,104,422,84,144,990,1502,8,67,14,8834,6564,7,51,6,22,144,168,40,9,724,72,10,10,81,24,140,67,14,509,42,60,851,12,23,288,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,146,6,194,337,7,1250,21,54,175,114,2,9,727,5,78,137,540,24,269,8,30,60,13,1585,602,13,16,170,8,967,14,6,342,21,4,277,3444,12,6,213,714,94,64,1907,1698,9,15,13,1800,85,102,53,24,195,3640,11,4,182,18,14,31,0
629,2,115,66,435,1764,45,40,36,2738,432,7,775,7,1512,11,4,229,10,10,14,22,47,35,4696,15,4,5655,12927,426,4318,146,770,1611,1468,403,286,23,4,229,474,30,2942,8,28,7716,14,31,10,10,449,4,6040,449,4,1946,2,2,10,10,4,189,4,189,10,10,45,40,6,78,107,534,248,20,10,10,33,222,4,732,71,93,39,5715,819,39,4,86,20,10,10,4,229,887,8,30,23,4,2,7961,0
68,2104,7,6365,5,27,3582,1213,13566,98,8,3001,94,1293,2400,19,3268,270,139,5,4,1846,1797,9,1000,1293,21,99,400,4,20,996,8,66,1645,23,94,2339,220,17,48,1978,27,6365,11,4,172,96,4,1846,81,10,10,94,6,2640,20,8,106,43,8,67,89,6551,27,87,2703,17,6,22,3011,19,49,2228,20,3351,8,1598,4,311,367,21,1038,94,24,6,283,356,11,4,9292,7,102,40,2,42,255,7,4,2,1
5890,120,6,312,1783,5700,14,1526,136,69,55,117,7193,8,4,20,5,12,1482,17,151,14,16,224,1533,8,401,4,311,928,11,14,1904,20,13,1408,4,1180,71,269,8,2,4,357,114,5,4,60,53,357,956,7,4,20,4,4292,14035,1406,5,1845,3533,10,10,14,733,203,306,2494,21,12,9,4,882,4,2228,7,185,9082,2,648,5,4,172,383,649,2262,101,1109,15,13,62,28,348,8,14,22,10,10,8909,5778,0
4074,34,6,3569,5105,7,8601,17,68,2543,38,36,8001,8,516,90,159,36,13485,90,151,36,97,90,173,7,68,5105,68,13173,4,436,20,9,40,149,6,2082,15903,664,17,29,461,35,3211,1679,7,68,5105,198,12,13029,10739,57,1596,2618,83,4,2593,7,406,113,407,10,10,449,1243,30,2815,14,22,47,3777,1006,14,9,24,49,363,5650,509,44,3143,15096,14,22,716,12,40,12,16,796,332,752,2082,15903,1165,1882,10,10,1
61,1497,7,78,102,40,2,241,10266,2,865,2144,5,141,164,2856,2848,72,18,14,12,66,16,6,1460,8,870,143,14,509,17,225,57,114,57,52,116,5,60,4,318,302,713,1078,262,4,38,446,1145,1658,164,53,74,428,97,56,5,68,154,1649,38,68,52,270,586,30,2262,34,12958,5,2,2,10,10,48,25,66,181,8,437,1552,234,7,129,113,95,106,12,18,32,4,409,92,81,12,88,25,80,2598,12,0
3621,148,172,183,14586,2573,11,4,403,7,11356,2573,80,1176,57,2506,18,178,885,80,2,12056,143,1770,1789,63,9,4,2,812,7,1676,3500,10,10,472,75,26,3751,5576,11,15,458,7,399,134,183,53,247,74,329,4,2532,888,9,51,9,4,1494,15,9,170,8,193,273,33,49,213,11,4,705,8,2522,178,8,570,5,419,4,85,96,1841,4707,5,2470,42,80,75,43,401,5576,1841,6,1248,14343,366,75,417,79,50,1
176,7,278,18,14,365,21,25,191,97,6,52,20,48,25,92,28,6,52,229,5,17,6,1325,1265,5343,520,178,958,7,87,102,8,106,29,115,144,28,805,8,413,160,3687,14,31,287,89,254,12,9,8,97,6,52,20,279,874,188,32,4,4048,21,48,25,191,3107,789,46,7,4,3904,48,70,97,6,5943,92,1142,129,278,23,14,31,48,25,181,8,67,12,106,12,23,699,86,5,97,56,129,205,330,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,20,5386,5719,8,2282,4,2,9,1293,398,5,2850,5,4,114,9,6622,5,1774,115,47,15022,4509,610,128,115,47,4,3295,15,9,2714,77,128,4359,23,4,268,4,2972,200,993,6676,5,965,4030,15,8639,7415,33,21,115,66,2132,9,133,11,11351,331,1048,1
5,728,12,287,6,926,15,9,382,680,8,178,11,4,1010,182,19,6,281,7,223,15,75,28,416,4,65,9,307,619,5,33,211,163,5,700,12,47,6,547,7,1882,15,75,92,306,8,67,101,1207,11,263,1010,102,10,10,4,116,9,1732,11,15,17,4,20,4608,12,220,408,4,1384,15,12,9,24,116,21,6,664,7,1981,84,14,9,530,940,5,20,231,10,10,62,119,8,67,53,102,34,14,167,1
885,2093,21,12,9,441,12,304,4858,18,4,2110,7,65,411,36,385,56,19,5,257,2248,186,8,28,45,205,189,201,14,843,201,16,24,17,4442,17,4,2553,4,4971,4,201,885,17,1158,5964,17,4,6012,4058,12,16,142,15,35,436,223,100,106,5,131,79,6,462,5,6,6691,33,4,172,58,13,244,654,4,11025,1308,287,12,11,68,347,56,13,244,43,44,1059,56,23,4,672,13,1049,54,13,16,1790,56,1
33,4,270,82,52,228,8167,6810,9,6,307,5,1393,255,13,66,358,41,116,255,40,41,26,6,52,3666,8,850,1875,1101,39,4,561,2021,2831,892,4,1036,8167,6810,4,650,9,623,23,35,4691,1311,19,107,5082,2799,8,459,44,121,68,456,26,2854,158,5278,42,329,9,44,17037,7,113,48,25,358,14,22,67,82,4,4856,7,2652,19,80,1259,5,27,492,1584,24,6,206,22,42,6,2516,212,94,32,44,406,4249,1
931,44,374,500,1850,203,40,14,20,18,15,12,9,15,9,680,43,297,6,374,500,92,97,56,6,806,65,44,397,2605,11,31,13,361,61,2768,1699,13,440,13,92,1888,61,980,11,15,8081,112,4,249,126,608,8081,47,6,55,73,197,46,65,367,19,112,6,621,60,48,25,92,40,2769,259,62,135,8081,9,52,61,597,299,374,1628,32,4,58,5,29,296,1088,234,5,317,88,12,16,38,373,13,235,2359,0
514,206,108,7,4,2084,5,13,545,4238,259,928,11,4,512,8,193,6,168,1038,190,45,64,77,626,23,1856,17,7,14,487,5,12,218,112,617,23,248,134,504,6,327,288,2978,62,97,72,1884,1135,187,61,581,673,19,141,3033,15,146,252,61,2,62,10769,11,4,6937,13,18158,25,32,8,140,23,8851,42,5509,5,16347,56,4,747,3596,42,845,18,4,154,194,953,2214,12,66,9,6,1739,10251,7,3548,1157,438,1
441,921,3726,32,4,105,26,55,73,398,5,1000,34,49,55,1020,156,14,65,9,6,65,7,532,3808,5,861,7171,6,1311,7,4,330,648,5,1357,25,169,624,15542,19,4,105,5,33,49,757,60,4,769,10,10,13,81,28,8,135,15,13,386,149,4,20,86,95,332,4,274,48,25,332,4,274,86,25,80,30,1076,685,4,881,6638,605,46,6,176,5,49,183,71,1194,49,18,4,128,5,49,18,4,249,1
6,312,396,1475,37,214,6,201,7,3556,4455,316,186,8,104,15,12,9,164,53,74,6,8202,21,9,66,1765,1223,988,5,2,2,297,846,3996,8588,9282,799,9,4,312,396,4221,5,2801,5806,47,31,7,27,7909,555,17,6,9426,1026,554,45,6,3275,11025,19,6,131,3402,1031,749,9,1334,48,25,26,1088,42,922,25,80,377,15,59,16,55,1063,793,8868,2,2,37,13,633,92,40,408,6,371,728,239,327,117,22,1
5370,7508,4,2665,4868,7,4,4007,11,4,1642,5583,2,4,1019,7,4,20,16,6,14829,10502,15,16,556,746,234,7,94,86,1267,4,85,107,1030,8,516,6,3516,7,84,2600,8,112,3865,5,16613,180,95,50,9,6,1526,31,8006,1484,11,4,2687,63,2629,72,18,31,3719,282,80,50,30,6,173,107,558,18,4,2119,7,1714,2587,13,440,24,10,10,14,20,16,1050,1244,39,4,671,213,6530,898,8,4,6444,123,277,0
57,673,18,101,2506,99,48,25,124,4,204,102,25,124,226,139,11,4263,763,4,192,15,111,640,26,24,163,33,32,5,25,28,14,20,10,10,4,64,155,15,1894,72,39,397,340,1100,121,11,192,4,795,39,49,2369,11,4,438,121,13,16,149,4,22,10,10,3795,5,61,965,2468,7,4,20,16,4,55,346,1267,7,6103,1820,4479,11,31,136,8647,59,9,43,99,646,59,191,30,147,7660,290,6,226,20,0
16,893,2,2,9,31,7,148,2440,351,357,102,15,9,38,815,5,2797,15,12,9,254,8,28,101,1417,33,32,1841,12,12,1457,46,164,5,9,983,290,487,44,11,4,130,12,889,178,1896,8051,1962,9,6,947,7,7871,641,5,11960,481,5,198,242,4,91,4764,173,12,80,57,824,30,231,4,7366,17,6,522,314,10251,23,2997,42,4,920,924,1308,688,8,45,364,2322,5,3245,2001,675,5,198,242,118,18,12,0
369,8,1974,14,204,5,4353,664,12,16,617,11,2,295,19,6,14391,4327,8,2508,2,167,11,1152,7,4,1413,59,520,6,1300,707,55,76,2525,979,44,41,4269,17,664,1723,5,579,4,311,44,4,318,2331,63,1638,41,8,1258,2481,11,1164,1453,4,86,310,188,416,18,52,38,6,333,1205,16,5894,5,4,22,679,46,8,30,275,33,4,130,6,184,373,439,575,11,14,420,8,987,4,4053,7,6,55,565,20,1
12279,817,8,3154,41,581,3635,261,247,95,2222,4507,1618,59,2462,23,269,8,2337,4,609,46,7,41,305,63,610,6,176,40,4,1746,247,95,79,4,568,574,63,146,252,148,2,59,258,62,28,11589,32,120,98,59,305,2,6,527,1347,8,2,4,132,37,2380,56,4,7765,341,7,41,799,13,683,12,6,527,1347,88,11,4,130,59,2080,90,8,516,41,99,63,4,20,95,7861,8,328,78,807,78,116,78,277,0
923,15,11,147,113,14,172,538,127,593,21,1584,32,13,181,8,135,23,15,4,2,26,52,49,26,254,49,26,24,21,4,20,82,889,25,1786,53,53,2,53,1823,43,12787,53,142,53,13,181,8,763,9,15,4,1008,746,14,20,4,2862,14163,182,127,1778,21,50,9,6,176,53,8,12,8,169,12,25,70,24,168,18,12,8,115,168,18,12,62,30,57,96,8,169,12,563,129,951,5,12,80,169,25,1
298,4,3159,9,15,36,1778,11,51,9,4064,4,2,91,13251,841,7,4,58,1559,2168,3023,2924,1263,2,5,50,26,131,4544,746,5,187,533,10,10,13,92,104,207,126,110,6,20,19,141,6,1302,2669,42,3120,45,6,176,40,6572,6,66,87,418,7,7236,498,5,95,43,15354,125,11,8514,17,25,104,145,8,4,1218,12,14092,504,303,10,10,87,2,5,2260,23,4,11803,3815,4689,4,86,371,5148,1724,22,126,93,1
31,2721,2,8,97,56,4,1396,39,374,2364,64,8,1974,35,467,1150,441,5,737,20,4,636,720,7,4,568,6812,33,6,465,5,6694,313,10636,4,322,47,2534,588,42,9,12,5,4,8045,7,4,22,4846,8,8223,51,66,575,608,4,22,9,6,227,2723,21,47,52,802,5,414,1624,116,400,1984,5,4,55,236,136,19,4,2752,2827,9,31,7,4,118,7,9665,243,407,290,149,5826,33,222,6,693,42,35,709,1
9,230,1731,8,94,3533,33,4,58,2,115,135,115,174,9,35,6587,5,3827,310,7,2,16174,222,1063,1648,509,9,1026,19,1096,414,2210,18825,383,1271,5,31,7,4,118,5,91,1078,78,493,11,4,436,1648,201,11,1577,944,6,55,1020,185,5,307,2508,5558,698,212,451,80,82,2537,4,284,573,17,443,8113,13,586,3331,101,7,4,2567,1268,18,14,31,190,4,908,5086,1648,2048,19,4,1401,7,2,26,1731,10,10,1
14542,117,2,29,82,4405,27,452,19,57,1161,17,6,9318,13,244,545,4154,34,14,123,5,4,96,4,105,26,1000,10,10,935,4,5216,223,14583,77,224,8,341,18,280,13,181,8,67,142,204,51,166,14,123,163,54,85,287,28,224,12,3152,7,211,13,197,3900,62,216,8,94,5190,5,1598,14,418,7,1244,125,4,945,21,1038,1106,170,8,28,8,2879,14,366,36,1783,4,3310,10,10,11,61,652,36,460,122,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,2310,12469,108,4,201,69,521,94,265,17,14,236,3198,5629,826,8943,16,695,6942,7,269,8,14068,49,432,7,406,602,5,722,1107,83,4,2,109,7,12469,5,4,2150,326,7,8173,90,19,6,163,698,4133,1254,13018,32,27,2048,133,0
15,13,161,97,12,8,4,130,7,345,7,4,236,241,672,88,13,1583,2359,13,70,64,974,15,13,16,149,4,107,293,105,55,3280,5,13,100,1261,46,49,6020,15,1230,122,137,2265,4,109,15,14849,122,141,35,321,292,19,38,13,215,202,1109,18,15,17,18,5250,1146,606,351,3549,70,64,135,174,15,13,16,55,685,64,88,13,3692,38,76,18,4,204,2,5,40,409,28,13832,61,1417,18,6,371,87,1010,0
55,815,18,84,37,161,332,4,274,183,203,168,1448,99,946,39,61,213,7,650,305,7,269,8,276,17,76,17,538,39,4,274,36,100,28,805,8,81,4,674,139,53,2261,51,166,4,274,55,52,16,32,4,6790,40,65,2505,19,4,321,3213,7,16228,25,67,1082,7,12,11,4,20,99,76,3409,5,772,4,58,24,11,6,52,96,134,26,293,712,7,4,20,38,12,9,290,149,21,100,28,77,224,128,1
5401,5,11032,640,4,105,26,1035,4,2111,7,7030,4,17815,9,835,2027,2,4,3190,397,143,6,963,3346,4,578,5401,6,1209,5,95,260,57,326,121,8,140,4,1189,143,4,9465,8,4,873,5128,152,157,4,86,58,387,584,4,1045,663,10,10,638,4,2089,4,436,20,9,51,25,62,535,39,294,269,8,46,1226,1547,1654,5,2238,209,4,1256,8,8596,51,9,5,218,163,14,238,30,1139,48,335,312,900,45,24,0
11,4,1856,766,723,2,3055,4,2657,7,27,613,5,4,529,9,918,8,585,342,300,241,234,7,3542,19,35,1823,2660,638,4,1459,7,4,1118,351,383,8960,10,10,13,62,202,4,750,766,6,457,42,1086,4,374,9,2439,8,6,470,5,150,15,38,76,9,2,13,70,67,121,111,84,62,202,12,6,342,42,241,457,48,25,181,8,67,6,52,2,229,106,2,12,9,6,128,3350,8,4,9151,2618,5,676,0
43,6,12520,154,132,170,187,267,33,183,8,97,12,433,4,2,82,2568,803,1448,23,4,268,4,1218,1106,617,26,43,9933,18,4,3004,1106,2621,8,10,10,13,100,135,15,14,346,22,62,97,6,52,374,18,6,1143,42,142,21,88,4,1218,92,759,23,68,205,45,1167,8,135,15,803,317,540,47,1107,17,6,4160,7,4,2,1759,11238,24,1048,21,52,21,996,8,2836,10068,3974,42,33,4,55,222,123,6,65,0
4,4830,5,3335,112,10247,39,4,673,4,22,1054,5,4,1310,16,2262,38,75,32,435,263,3138,771,2262,4,314,608,38,7181,5,6072,7181,307,956,11,8974,272,52,23,2,6072,249,116,126,25,70,376,316,1947,9,43,536,44,2,727,338,114,1456,109,943,918,640,63,809,1035,111,665,7,4,493,9093,63,8,30,1257,1421,128,74,90,5,47,53,3315,203,32,1188,7,14,22,3261,68,1828,11,902,5,1070,68,18487,706,0
12,100,28,60,77,142,7,6,708,3760,15,4,18101,109,28,6,384,9550,17,1514,6344,69,11,351,4869,5527,60,48,12,62,28,77,224,17,6,383,3686,12,62,28,952,128,18,4641,17,4,120,4,350,9325,1140,3841,397,41,14699,21,19,94,384,2,486,209,33,222,6,3132,7,41,109,260,6,19799,499,15,5932,496,6,2377,7,2,5,209,66,7827,2,205,109,14,461,160,9849,269,8,168,40,6,985,7,4,10548,0
2,2,82,520,4,91,2150,116,126,11,101,7,27,108,50,16,24,31,173,7,14,22,93,72,462,42,97,72,1783,42,235,101,1426,13,62,30,770,84,165,510,14,13,28,306,49,2150,108,11,61,113,21,14,62,30,11,61,677,249,108,126,4,228,11,12,286,52,5,4,769,13,104,16,93,56,34,6,378,7,493,37,5175,6,7757,5,43,1829,180,1040,747,3985,757,5,95,93,12,83,6,22,427,2150,0
4,4419,2,15,16,626,11,3831,13,615,2598,3121,35,534,7,61,113,1266,143,12,902,23,2500,520,14,2582,35,1344,13,1562,18417,14,22,11,192,13,161,67,12,143,8,4,130,103,35,534,13,100,57,1207,759,12,13,244,5718,15,84,26,5184,34,141,6,2320,229,63,497,5,996,8,1677,125,6,2520,85,406,602,537,5,141,19136,3253,116,1350,13,967,12,300,323,46,7,158,35,2374,100,97,6,76,76,2798,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,16,52,13,191,135,12,16,31,7,4,118,21,12,131,16,52,4,64,282,15,13,296,12,16,88,7,2381,2,29,9,11387,893,92,79,1168,8298,21,13,104,15,12,16,432,7,163,24,6,462,129,419,46,1932,155,21,131,1604,2295,1
