1335,16,1951,19,117,53,74,35,8987,616,5,2,6623,2308,39,4,9882,10,10,50,9,52,2928,1115,1359,1500,11,14,22,21,13,235,15,8,30,11,4,321,2,15,4,973,7,1335,100,28,77,224,128,57,11477,8,4,87,2356,15393,4,22,421,346,60,19,4,196,620,58,5,13,104,100,28,623,49,53,2,46,10,10,21,25,66,191,859,4,6003,40,4,6922,2,136,7,1335,656,4453,7,2,11,4,19027,2,1
8546,2,43,17,29,91,12297,739,11,4,3442,9164,2,544,2126,6,14792,871,76,53,906,74,4,2441,310,11,1354,2163,5,417,1354,47,6,4776,736,8,3330,1489,4,1255,145,11,1255,3442,15,9,51,11798,1407,18,103,32,4,2634,8,4,736,9,6,6948,15750,1009,10,10,4,603,1608,8,4,1397,8015,7,4,20,12,934,40,6,1493,200,4,603,39,12344,5,4,603,39,1973,1167,32,11,32,45,53,441,74,129,856,1072,1
623,17,6,22,44,635,25,100,135,14,9,6,9625,5,6,55,2211,8,106,2188,9625,4,70,165,2479,129,330,88,50,38,8648,814,8389,848,47,6,55,1206,238,135,194,676,4,548,11663,26,55,646,5,1293,839,8,4,529,21,45,619,21,14,22,161,79,4,4747,12,144,28,1840,21,8389,848,122,2994,79,4,692,29,1816,19,27,2645,3095,145,2527,38,60,18,797,37,26,24,928,11,4,65,4,1218,26,441,195,1
47,6,2460,3679,489,10,10,6,318,760,18,4,777,816,2923,85,183,14,22,367,19,776,6703,9,242,31,7,4,293,7909,2,7,4,2392,2,228,374,17,73,17,4,1120,7,6,22,816,15,62,759,23,94,205,21,1025,4,1138,12,1077,228,11,6,76,53,1302,96,10409,12,19,4,3859,247,74,4,206,10,10,48,25,181,2040,1321,11,6,22,95,92,1414,48,25,181,8,30,5023,30,3127,5,25,528,2598,12,1
160,87,116,3735,308,2,87,3201,221,5,955,940,13,1610,12,8,67,4125,8068,55,685,29,16,11,12,141,6,346,58,9377,5,490,717,90,21,258,4,20,4138,441,637,165,106,12,174,159,13,2222,145,8,6348,13,104,156,5,3030,30,156,80,1562,358,14,20,4,277,9,643,873,21,657,3403,224,142,275,5,53,1123,99,78,4,20,286,128,1990,549,18,11,4,1413,2336,13,1467,12,8,259,37,1388,4,116,14889,1
11,51,186,40,57,53,74,6,1269,4,2,293,1152,9,8,1970,15,926,2,14,243,7,3010,60,151,57,4788,8,134,338,372,9,126,3301,549,15,4,84,37,9622,14,93,98,49,432,7,381,43,40,4,425,560,38,11,5116,7,112,6818,18,231,14,2,664,12,127,28,190,94,205,9622,635,21,15,1038,47,164,8,81,19,4,293,769,13,62,24,1779,8,67,12,174,21,13,62,386,12,18,831,2667,4935,64,0
16,55,185,13,197,12,16,646,5,400,197,44,12,73,13,417,12,23,288,12,16,131,55,441,21,11,6,275,96,12,47,8,4222,17,31,7,4,2,2,3781,920,924,102,12,468,1061,19,2053,1248,929,4,414,9,4569,5,302,26,2625,50,9,31,347,7,414,15,69,72,11,10737,4,347,1808,16260,560,137,23,4,2583,19,4,4545,851,12,48,25,359,6,20,8,106,19,6,762,7,3721,369,12,9,6,356,0
31,1679,7,4,5408,33,6,58,225,60,6,4439,2892,11,4,2155,1433,63,16,11,4,807,7,796,466,4,192,15,50,26,57,1145,4,2,4,1327,5514,9,49,432,7,8591,1664,55,2,11,1399,6899,2,10683,19,6,176,7,6537,13615,43,40,6,1165,6387,7,796,38,6,2,7,4,4388,8,443,745,1848,18,5787,101,1109,18,14,65,10,10,36,26,24,4,172,20,540,21,4,564,188,4,326,149,4927,445,13,104,0
4,96,638,18347,11,31,786,8,135,7141,8,13265,10,10,4,1766,5980,421,15,4,1384,348,7,1766,113,16,6209,5,24,479,36,446,12,6776,16842,5421,10,10,36,71,32,2606,15,6,1766,167,1325,2,47,1319,8,989,83,4,194,58,5,30,502,8,437,120,1088,1431,2512,7,85,2851,278,137,279,1489,6,117,83,719,13663,315,1423,10,10,48,25,181,8,104,25,28,110,5421,140,67,14,20,3163,49,4099,159,25,140,0
7559,7405,13,258,27,116,1466,23,5,13,100,264,15,29,9,4,336,7,1024,17700,39,6341,10,10,82,2127,10024,2352,27,217,5248,318,854,12,16,52,8,67,6290,4055,1005,7,5547,92,870,180,5,106,7834,19,4,6615,7,12,112,40,7559,7405,88,4,65,347,9,184,730,930,5,259,70,106,12,209,260,8,28,67,6341,10,10,14,123,9,6,73,398,453,18,148,37,40,50,453,19,6,227,7,6,920,924,1968,1
18,765,51,166,4,20,179,441,9,4,117,1373,17,59,2147,15,41,13550,182,9,164,1079,8,4,2642,136,5,14,9,73,1353,209,10853,8,1744,5217,1101,42,233,2177,42,8987,861,853,4,167,47,195,1140,8,97,12,32,55,12178,8,32,2110,7,1221,39,4,185,663,8,4,1473,11,4,311,12,9,6,20,15,1015,8,30,110,2525,5,510,6,22,15,9,1281,5,5823,5,45,24,1595,8,30,9494,17,253,677,381,1
714,13,1408,48,6,830,3593,71,187,11,147,113,36,242,100,30,2,42,33,222,4954,34,49,247,13976,18155,1117,13106,21,12,304,142,245,39,4,20,50,26,82,49,2177,830,3593,2,406,139,63,9,1767,21,11,14,2008,13,197,36,952,608,225,958,7,206,5,4,226,2,2651,9,9427,469,21,152,12666,4,4457,2651,1025,4,85,1136,6196,204,4457,20,2,444,6,1501,21,542,34,6196,204,1553,20,15,5188,6,6111,470,0
25,80,1980,6,619,418,7,15473,1371,49,897,206,139,179,1775,33,211,14,9,6,65,7,119,7907,200,349,31,761,11,843,12,381,6767,9477,18228,14161,4125,7642,17,4,185,761,6823,13,115,557,42,110,41,159,13,181,8,67,53,7,41,4,116,9,350,2501,897,365,1234,55,73,398,3056,39,6,667,10,10,14,9,6,196,22,2,234,21,73,290,319,10,10,61,675,9,10,10,5141,11771,10,10,3066,2173,10,10,1
5683,36,28,1908,856,2,13,923,15,12,16,981,18,362,21,38,9,2,11,4,655,246,36,131,1402,11,1158,486,5,1186,10,10,51,144,75,535,39,6,123,485,34,2046,12952,4,64,3016,11,2011,37,9,329,163,74,6,1871,3346,6,1601,13299,63,9,242,138,29,2230,2,5044,1529,344,3364,10,10,846,81,24,387,129,362,106,14,123,894,25,181,8,607,278,23,1170,6554,129,362,8,3002,5,36,80,2306,56,2,0
1489,4,2,1224,1004,4,19006,419,19,2557,10737,23,27,12133,4551,2010,879,5,2,4,1986,267,18,27,322,32,4,137,29,9,6545,19,6,680,544,1004,27,120,6370,419,4551,2,27,2,393,231,710,3046,17,29,14210,19,309,1346,1478,9,399,51,29,127,118,5,57,824,27,111,451,80,30,3521,13,79,4,1384,14,215,28,77,398,17,6,730,212,16579,46,4,177,26,2901,14934,2,5,106,18,14,23,4,920,924,1308,0
17,2,5,7634,1532,17,4424,21,36,26,983,348,4,1434,8,123,51,36,70,81,246,5860,2,37,70,1201,1135,5,7668,10320,33,4,172,58,9,348,31,7,4,3769,118,1396,837,158,272,342,13,80,974,15,4,1962,31,9,6203,21,25,28,8,858,220,107,634,18,15,13,62,135,15,48,25,115,219,6,4316,347,15615,14,22,238,30,290,6,168,21,48,25,26,6,2,7,4,204,2139,621,30,1595,30,55,1595,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,253,5112,6,176,7,52,1299,5,505,5,75,71,24,60,8252,10,10,161,124,14,20,60,3849,366,149,4,1727,4241,23,6,6498,7749,288,2990,12,16,50,367,19,4,543,7,416,476,5,4,2474,7,7951,10,10,4,114,941,25,1535,469,10,10,4,116,16,1190,4391,10173,287,27,676,174,988,2046,9,1514,2046,10,10,407,290,149,1
15043,8,323,19,10275,13,191,339,21,104,29,62,28,77,389,4,217,7,182,6942,6190,62,28,3941,4,87,7086,179,73,5,103,4,1023,7,1652,6208,19,4942,27,611,238,28,1840,145,23,1406,10,10,13,191,104,7,101,85,6185,22,10275,122,11,1399,59,272,87,5,2899,49,1307,1649,61,514,9,4,15861,17,4,2,40,4267,59,2899,34,4,3073,10,10,434,290,6,168,18,4,5467,732,5,1399,5,4,107,87,381,1
87,292,17,6,2340,250,37,10376,18,1268,88,12,93,84,654,10,10,59,66,161,104,51,59,16,399,16,355,60,54,59,317,4,970,5,258,41,2206,174,10,10,4,4453,59,93,71,434,3966,34,1938,1553,5,12,9,163,319,349,19,3965,79,32,2229,5,7271,2,23,4,16385,7,7555,628,12698,52,314,5,52,1996,256,6,1165,173,133,10,10,1083,8201,298,2167,1040,5,526,35,1339,7421,7,4,91,804,18701,250,126,0
4010,56,11,4,655,7,4,314,8,67,14,595,3328,13,135,14222,1627,5,12,180,8,241,234,609,36,5463,43,623,15,383,136,5,2962,12,8,160,1509,20,5,36,2533,131,93,53,278,125,7,14,595,74,36,122,10,10,1148,1148,9,893,5,57,8158,8,4,524,21,59,1421,44,17,73,17,13,81,5,146,2985,3000,5,64,28,31,2,1148,1148,963,4738,72,3899,28,6803,13,62,901,53,21,207,521,46,7,834,0
98,8,1041,23,142,38,578,17,8348,1527,45,19043,536,443,599,25,112,6,1138,2,7,4,2997,124,12,48,4,1588,37,1055,35,18361,882,71,66,1202,36,62,28,3670,68,22,1540,599,494,692,21,51,474,66,40,9,18,294,8,942,4,1138,2,14,138,71,107,7,4,12068,1126,2,2544,2714,2853,2,39,11830,34,4,17592,2,553,13,842,4,1180,7,6,13,830,26,780,23,68,375,22,5674,2,2,15689,263,2,369,0
13,202,61,733,387,72,43,135,15,13,244,6,415,37,70,184,76,169,4,52,11,32,102,609,13,205,120,300,8343,6523,19,15,301,4,2862,212,20,3897,56,50,19,4,249,22,13,28,126,110,13,805,8,202,12,6,580,21,24,64,16,12,24,163,12,69,57,213,122,24,7436,51,38,126,5,16,32,187,379,558,37,11,68,208,330,197,134,1328,7,595,71,163,14,9,170,208,8,4,1324,7,4,3979,0
55,73,19,6,176,7,797,220,32,61,369,5,91,7,4,84,13,4597,8,296,4,123,150,75,26,1571,149,345,2136,287,42,6523,89,78,16,4,123,399,127,259,124,4,147,1901,7,4,287,4719,13,124,15,54,12,435,8,2,12,16,53,878,18,72,8,1277,1294,1331,1095,18,10,10,3847,14,16,6,147,866,8,124,15,50,80,30,57,53,4,325,33,344,48,101,85,8060,67,14,591,1261,56,4,123,591,1
2319,1799,4,500,47,2564,24,43,35,17966,21,35,1740,14,2,48,4,5474,182,3647,80,1437,412,11,4,1883,7,175,2319,337,187,4,182,88,7,27,3539,5,1297,3359,63,29,6885,429,61,205,704,1831,225,427,57,213,7,18515,14,323,261,13,5366,2,1875,13,70,1144,4,16284,3870,29,165,6516,7,2652,5,70,1201,2623,27,1426,233,13,1040,70,30,4271,5,878,8,6685,21,6419,25,28,8,106,14,8,124,51,13,384,1
2664,11,4,96,59,2346,4,1426,7,31,6,4025,21,82,6,3745,11,14,20,4,96,59,8736,41,336,44,4,2199,7,41,5,41,597,4,96,59,5603,2563,54,397,569,41,105,2799,14240,11,4,20,7,59,2488,210,276,56,6,1513,5,2421,39,119,42,15,43,88,59,47,671,59,4283,1176,13,264,14,217,16,1183,950,18,2861,60,151,59,69,57,2600,585,4,167,219,676,13,7100,546,18,24,319,4,676,11,41,1
6697,7,30,3941,1922,1132,15152,75,26,8059,8,5875,17,2,166,125,2,5,879,17,6,3998,19,27,1815,1840,12457,1661,15,8,4,277,7,4,2,2190,3024,10,10,545,441,1967,11,94,8160,5,4642,5,4,538,7,522,314,1215,829,404,8,106,33,2927,103,4,2,28,2925,48,335,7,6,813,559,26,547,6,1229,4428,5,28,210,473,8,67,628,7019,11,6,9459,7,14573,12540,11349,35,298,2864,4,361,7,6,2,17650,1
11,199,102,9,1348,17,906,5,3204,17,2,137,531,7,4,20,26,179,727,141,139,11,57,96,193,245,39,4,3129,7,319,4,65,256,46,13,99,657,13,69,4148,199,7,134,5761,982,102,5,13,545,386,98,726,335,6,4070,337,6,982,5480,42,331,294,37,3915,4,2552,235,52,20,7,4,1269,14,20,203,130,56,416,793,4,2,7,93,18,248,3182,1554,38,30,252,8,169,2,308,2,159,45,99,522,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1800,14,20,38,76,13,377,12,6316,12,9,24,60,163,101,20,15,4066,23,1960,383,640,5,3089,486,127,24,1833,4,278,12,2205,8,97,12,11,4,86,320,534,2098,7266,6539,6,2,7,10820,5170,32,13,100,104,16,29,1015,12,18,231,141,6,78,20,92,437,129,58,42,278,23,14,31,0
7,98,4,192,15,36,92,2307,11,8,4,192,15,827,2,109,9,8954,83,27,1095,1095,10855,1983,1983,3570,449,240,43,116,11,109,1005,7,4,12295,7149,15,5,4,192,15,103,289,1928,7,7300,903,43,2330,32,15,5,4775,27,13823,134,243,7,84,26,51,202,2,6,78,403,10,10,82,4,2031,15514,2,5,4,228,224,34,2,23,6,2,5,2,178,48,75,79,99,2,26,220,195,8,270,129,2698,23,1289,0
22,9,424,8,30,44,4,13815,7,22,231,12,434,3571,72,19,94,2203,3262,4,956,9,35,1564,1875,4713,19,27,644,1058,177,4,229,9,55,862,398,42,279,50,16,57,229,43,32,3253,2,10,10,6,230,1731,22,44,4,13815,7,22,231,9,11940,2,251,18,314,93,11,4827,12,287,32,4,2,5,89,4,177,70,11,35,1774,1377,12,152,2696,4,529,5,25,3235,2506,18,4,167,37,820,215,601,4,22,0
1941,5,29,9,1558,17,3074,10,10,4,249,155,9,4,2,7,12,32,12,9,17,48,4,927,435,46,7,68,96,8,97,12,32,17,379,17,614,87,2843,102,26,3799,1393,5,368,7,2210,108,40,8208,5,2888,65,11,1136,153,5098,2,5,4,4701,8,760,107,7,4,501,21,11,4,13700,14671,180,7,298,53,26,2,8,5055,40,1556,17152,422,198,208,4,1136,1441,4,9143,3283,5,744,6059,1157,40,767,3053,3102,0
713,4198,21,131,480,139,4,22,9,2070,55,163,5,16,4,87,7351,4723,2,887,7767,9,6,1528,40,210,5,14,9,242,27,118,157,8,1304,29,3144,17,4,499,1968,2,1545,4,118,212,139,1439,11,1395,438,10,10,4,690,4,690,26,199,163,5,4622,5977,919,54,25,222,535,12,4723,2,1238,9,55,163,5,80,97,25,462,17,2,2,27,1191,648,1101,530,10,10,2,2,2,796,2,9,4,118,613,642,1
6,2760,508,46,7,157,42,2073,101,2,10,10,73,1588,12,43,2808,283,854,33,31,213,1240,11172,611,16,6,147,569,17,6,9096,13107,29,16,60,112,2,17,4,328,308,2451,854,4,326,7,4037,108,19,32,328,6041,814,18,32,328,11094,16,24,6,162,326,11,4,12048,18975,5,18789,75,219,2663,39,84,40,3143,2820,6611,1701,1792,5,3593,16498,10,10,854,198,17,58,271,34,25,124,2,45,39,7322,2991,1094,8356,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,57,931,379,20,116,856,42,433,881,57,281,33,32,1771,12,0
70,332,12,34,624,5,1197,48,51,36,135,45,283,42,2556,10,10,4,374,1077,6,176,7,2,2,526,8,8803,5,8182,183,15,26,24,60,2472,4,228,343,33,49,757,5403,4,1071,8,784,51,36,67,60,48,36,92,66,391,803,170,23,11,50,36,361,1218,15,26,9548,39,68,204,1500,10,10,8,130,4,931,13,62,40,8,97,6,2,92,25,104,25,70,81,4,172,2591,20,19,175,2206,11,4,182,0
30,24,276,295,4,118,5,518,15642,127,140,120,4,347,11,27,640,18,4,91,173,190,12,9,6,123,121,4,3016,560,51,9,23,27,330,57,551,51,4,3615,5,2423,11,11,6,1984,551,38,48,25,713,1595,8,462,33,2118,5,67,294,1128,27,330,5,400,135,51,25,28,473,8,135,95,106,330,7,15642,190,48,25,26,714,4154,25,144,24,106,14,123,88,25,80,30,4154,42,433,246,25,238,60,462,1
528,4114,4,277,88,13,586,181,8,2372,4,20,18,148,37,774,110,12,43,15,4,5074,30,12,6,741,42,6,9556,7,6439,11,1093,36,4939,17,4,172,566,30,343,17,35,1823,18,285,10,10,14,436,20,16,93,18,1465,1107,5,1465,1107,64,13,43,440,5525,42,303,84,80,570,112,38,1948,5,10175,6,78,20,18,51,12,9,207,110,111,85,87,3454,108,5,12,2,72,15,84,28,11609,2,17,4,118,0
4365,125,101,2,19732,36,144,24,30,1668,8,30,557,88,36,540,28,57,281,7,486,1689,10,10,259,37,127,24,119,14,133,1125,1072,526,34,2,14982,144,30,11890,8,6,3039,5,918,8,106,2,12403,672,18,891,153,730,10,10,4,304,5,1405,304,34,4,3926,11,14,1072,26,4,1885,2685,7,14,674,501,7,212,15,28,126,77,2004,23,22,10,10,2,14982,144,3911,6,2,1809,1344,18,14,1072,45,4,118,1
672,200,4,85,672,21,7,265,15,62,30,1499,21,13,657,12,62,216,145,5,97,53,672,591,216,145,4,123,16,427,642,25,426,462,209,319,35,390,50,9,6,66,163,173,11,175,390,5,935,4,123,16,38,76,128,54,4861,5,2354,71,170,46,19,257,85,148,71,4,118,672,15,5819,123,9,4,118,12,80,30,5,210,80,30,4,118,123,126,12,16,66,619,54,4,123,1054,36,144,97,162,672,1
7,4650,139,193,273,11,2,15,62,24,140,180,73,639,21,11,5697,141,183,71,24,23,4,5349,4,228,18,4,22,9,427,3577,433,74,16977,2160,180,11,192,21,50,71,481,1406,791,63,71,1238,2902,31,112,4,2,7,5847,3361,7,18031,63,9,5935,5760,11,4,978,5,62,97,259,37,694,18031,5491,2,82,4,2,2018,8,11470,26,50,4,226,58,160,1229,7,6307,138,161,36,79,14,208,12,100,28,77,52,0
1085,101,157,112,224,4,711,429,1955,4862,11,6,5323,5,2711,96,54,6,132,9969,15,84,26,656,4,16710,15,29,47,2071,120,111,1928,4,711,560,51,266,39,4,703,3246,8,316,17,4,703,3246,8,57,31,48,36,359,1644,36,28,6,208,8,193,6447,10,10,13,244,1264,15,13,2051,44,14,390,11,479,21,13,244,11184,15,6,22,19,141,364,365,1234,5,15,15475,725,141,4737,2118,62,1329,24,30,93,639,0
9,6,642,4375,7,4,13238,3644,1181,4,20,9,44,6,255,773,6242,2,37,9,231,6,664,44,4,2615,3644,604,3363,1992,2023,3363,4543,19,6088,36,26,691,4,4375,7,6,3644,604,231,111,3116,3644,690,44,880,5,112,6,13238,1092,7,6,328,2404,9,35,321,1717,22,5,13,386,12,60,48,25,26,24,6,337,7,4,13238,3644,136,94,6,902,14,22,9,24,11,4,350,8377,10,10,9848,2,10,10,158,158,1
8,969,6,140,140,42,1274,7,4,744,2373,9,40,6,9071,22,45,43,243,7,753,5,357,5,710,4,156,26,3275,11,6,7573,503,20,96,5,3716,18934,884,11,843,186,8,30,260,6,389,58,17,29,2,5,1847,5,2,44,11,27,6682,5,4925,7,4,1422,1735,13,400,258,546,6081,18,90,11,2716,7,27,112,4,1019,10,10,553,207,110,76,76,433,7798,14,19,18886,1918,4,1362,372,467,221,2662,3955,18761,0
7,114,429,41,33,157,17,11046,2381,5,41,4817,270,46,8,2,4,5082,2308,7,6,2600,1349,36,26,1836,33,175,471,34,53,2314,15,186,8,16773,4,2308,15,59,9,849,460,16504,261,45,24,55,878,8,822,46,43,37,4,293,8541,9,45,131,775,7,253,17,4,3033,5,1062,7,4,65,12062,32,11,32,6,52,1156,736,22,19,478,354,34,4,107,971,156,5,6,478,696,177,63,1687,4,400,2184,723,1480,1
12,16,224,19,3114,5,119,955,10205,83,4,298,2,1263,13472,9,55,4965,5,441,14,20,9,55,467,1150,88,91,84,81,24,40,8,67,4,635,15,111,2,315,14,843,58,5,273,71,55,8618,3408,76,40,91,4240,3125,639,4,206,844,100,28,77,53,821,151,21,131,14,20,66,3380,91,7,4,2,24,18,35,311,37,494,64,1050,2,552,2948,18,14,20,9,53,18,148,37,28,6,281,7,479,5,4036,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,642,4769,33,27,1529,6,902,25,191,79,14,23,374,42,60,67,12,23,248,1627,474,119,8,79,6,52,1039,1198,279,45,3146,56,11,2619,23,49,4789,1834,21,6,371,2,1550,3686,19,4769,17,8618,2,1
24,1220,33,32,335,355,48,25,104,15,25,80,387,84,40,90,193,671,11,3125,5,25,92,181,15,48,25,66,391,89,2145,1319,8,79,83,671,5,570,536,29,16,43,373,490,30,502,8,169,1824,7271,40,90,7,265,377,29,16,8266,5,570,756,159,45,99,522,10,10,113,9,674,8,2910,14,201,9,43,373,8,123,178,4,882,48,75,1743,8,67,2145,40,15,160,31,80,193,273,618,17,4,86,122,0
2402,3118,4,439,9,15,68,565,354,97,4547,15521,1561,329,74,4244,116,1959,306,60,53,2094,12256,227,1799,16,55,52,17,73,395,6,109,76,40,11,4,3558,14915,10,10,48,25,510,4,364,352,9092,5,10118,102,7,4,402,2084,335,242,170,8,358,14,123,17,73,45,165,6,902,36,3464,4,13978,2,403,8,12,12,66,47,164,8,81,19,113,3804,8,4,1398,7,91,7,4,84,37,80,181,8,106,14,20,0
49,897,156,5,1192,458,231,4,91,7,4,2764,5,2,3830,1514,6344,1102,19,1048,2827,67,4,136,23,4,2647,18,6,3004,274,2037,11,89,8,361,2425,5,9,5309,34,49,2076,381,10,10,25,203,24,40,14,22,25,203,24,358,12,21,48,25,79,4,580,8,106,12,95,4062,4,58,88,3432,26,25,80,130,4,22,19,6,1471,1826,23,129,393,5,6,162,1971,23,4,281,7,1285,7,49,194,381,545,2,1
6,1208,11634,182,5,2133,488,830,541,5,3239,4,8945,5,3615,7,5044,1790,2,23,2,2,10,10,7057,6231,9,2,725,53,9014,9014,9,2,23,2,11634,1708,810,5,2,5193,93,6,55,788,2590,29,301,705,6231,9,24,614,5,18,6,232,39,27,978,8,135,15,16,31,7,4,91,198,40,4,3098,1416,660,4,703,9,2161,159,2,488,1148,2,10,10,4,5113,47,575,5,150,305,7,112,2,1106,150,9389,3776,1
483,2,18,4,1569,10,10,4,333,155,44,14,20,9,4,436,1120,7,1715,31,18,37,31,9,2,7,4672,38,62,25,131,119,129,1943,48,29,59,71,8,653,27,41,383,4,20,5644,15,326,5,12,9,6,307,31,10,10,21,50,9,31,213,121,4,20,996,13,657,4,649,200,4,3238,69,1391,11,6,128,96,15,51,36,235,9,119,152,216,638,2449,4,130,21,106,12,5,1208,129,2334,23,12,133,1
16893,917,34,6,5960,56,8,6683,177,14,2,8838,60,266,601,19,6,3516,7,8739,1783,388,35,3599,1274,11,4,145,7,6,519,34,6,17450,11758,196,18615,6387,2,5188,17,4,3777,2468,6,8454,3896,405,312,396,837,4682,720,6,6009,10487,2195,956,1060,112,5025,617,17,6,371,1558,970,5,6,1156,1375,749,15,25,1616,97,6,843,120,5533,415,129,632,3481,88,7,4,10050,1210,6697,14297,301,1486,127,8,7397,18,15,318,2668,1
24,6,189,20,14,9,6,6044,8,189,108,18,31,48,36,26,11,6490,138,9,50,6,428,1002,1953,501,437,9157,1157,14944,225,38,76,7,160,1101,15,25,92,60,124,803,170,23,320,4,58,4,22,802,9,6,975,61,2343,100,81,128,5,48,13,435,8,6,20,750,5,15,1606,154,132,16,780,4,2054,15,62,30,4,86,2307,81,24,106,14,20,24,8,60,67,89,78,12,9,25,80,30,806,25,122,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,7,4,249,3327,102,207,110,318,302,71,394,229,16,527,2363,27,375,20,80,30,76,128,40,2,964,2283,283,1838,5,2,24,17,52,17,4,360,106,17273,48,25,181,8,67,35,7356,705,20,45,76,128,0
0,0,0,0,0,0,1,14,9,4,243,7,22,25,181,8,67,19,6,3062,7,6809,4,968,23,5,19,129,2194,56,12,152,5276,15,76,1224,671,8,794,38,9,55,52,103,6,196,251,13,62,135,12,9,55,2270,48,25,1017,233,622,95,92,1414,21,12,9,55,163,43,4,197,15,6,5024,62,140,38,230,17,8,1041,8,412,11,6,14130,18,6,137,5,95,165,79,8,358,12,13,62,407,386,12,1
8,113,6,1141,109,11144,793,3368,1168,42,900,29,271,429,27,128,8407,5000,11,969,5553,5,3001,31,7,4,477,2460,2239,7,45,58,11240,5,10986,909,5279,1477,342,153,303,12,5188,6,158,19,14,2215,2,2156,2376,4,123,17,52,1042,825,78,103,112,5246,34,4,541,7,4001,5,1575,6,320,1985,1362,1664,582,8,6,1579,130,33,300,534,693,5651,12,6510,179,6,2845,6,1517,1577,8,61,374,1594,10,10,675,46,7,1
68,8466,16,1202,5,1863,50,71,107,262,7029,139,4,1330,16,371,1581,4,22,9,3178,5,4,236,747,234,100,28,77,605,21,12,16,1669,441,10,10,13,754,161,106,12,21,122,43,8,67,5860,13375,41,217,261,5173,333,42,840,16,1403,5,16,2,34,450,85,105,13,657,53,108,40,14,71,93,12,839,8,330,4,194,6718,42,4,6121,1333,92,380,14,20,522,48,25,1347,8,140,8,1445,300,241,96,143,1
16166,12431,39,6,954,363,7691,10,10,21,8,67,138,5640,9,1192,35,8839,808,46,4,136,10636,2,2568,8,41,2071,577,15,59,70,11,192,376,4,1474,39,314,5,251,4,436,2122,9,2,133,4,577,9,1201,4687,5,393,9,2,2,429,6,7947,641,59,271,23,8,135,15,59,4169,4,314,88,13,124,15,3422,80,115,216,174,6,87,2860,561,15,1015,6,76,128,20,74,2000,2970,10,10,470,381,46,7,158,0
0,0,0,0,0,0,0,0,0,1,51,6,710,20,137,12,272,327,12,152,97,6,176,7,281,23,4,31,508,4,22,3188,15,3001,16,15,59,16,43,6,255,1404,7,41,58,23,4,85,508,59,47,35,2970,15,9,208,46,7,4,249,6412,667,7,4,11135,255,5,15,127,306,6,432,7,1752,439,40,717,11,6,1662,14,20,9,51,2870,62,28,77,48,2870,69,24,77,502,8,79,501,2,861,3224,0
382,4006,513,3834,5,68,1027,8,855,19,68,10428,5,2,712,12,887,8,30,53,40,4,52,703,626,43,4,291,159,43,279,12,62,95,28,77,4513,18,6,3389,971,132,141,17,6395,3652,417,50,9,4,551,7,4,4485,425,1348,2991,100,28,216,56,19,6,4622,42,53,2316,425,1818,42,9556,9,346,5,8,4,213,5827,13,391,50,9,131,958,7,1818,11,2,2,2,1064,8,30,2,34,817,85,74,2,9650,0
4594,43,17,50,9,25,28,5203,2,10,10,11,22,2,2892,8,4,298,405,34,3390,5,3689,4,8900,11340,34,17,31,7,4,91,1579,5,1444,7,22,1359,13,7017,8,10290,11,661,8,28,1521,25,359,105,15,28,87,1137,5,11,661,8,30,1444,25,359,6,65,198,4800,2,1665,47,1082,45,35,3879,503,20,15,820,47,258,410,11,4,13798,7,498,313,11215,280,174,4,7719,5695,47,2,11,2,4,1268,7,2,0
5,4,2113,11674,309,5179,660,15,27,22,16,99,307,8,605,29,16,208,5,12,215,28,77,179,619,18,14,1740,8,67,32,27,157,2730,5,13945,180,4,3480,12,16,111,153,159,4,204,2751,5,4,2113,16,110,174,796,2,23,522,314,699,13,69,110,2751,196,159,13,219,14,162,310,5,12,16,2612,1193,8,2413,31,7,61,514,108,2,11,14,96,290,319,64,18,3616,2119,900,798,14,2,1690,40,4,3196,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,20,16,427,394,13,191,264,13,1539,8,67,12,11,4,1716,13,586,106,12,23,879,1877,830,1964,146,770,15,914,2,60,93,12,81,24,437,129,58,19,14,20,0
