7039,6,2,2,7,621,14341,39,1620,2613,5,1540,8,723,1701,4978,5869,5,1538,3061,27,544,16,6,3123,10533,12,62,10606,25,10814,14194,1470,27,5554,1267,23,103,2,5,2986,318,4,308,7956,2,3802,2,1094,33,4,2,7351,123,2,10761,9,31,906,16534,793,38,111,36,306,8,2360,9534,7506,228,46,7,14,12515,5,2919,1047,8591,3578,10,10,29,16,6,389,17387,10,10,5138,13,9410,56,289,504,303,397,6,2,11,7635,1
2323,29,47,6,1001,3504,193,4,539,187,1450,5,36,909,107,1036,785,1013,19,2,36,2,46,8,909,4,1013,380,8,66,40,98,525,36,909,6,2,11,1773,5,140,187,1450,19,964,5082,36,104,26,1036,359,13,135,53,14,20,203,30,1036,8,709,790,291,6795,4,5270,297,18204,4780,15,181,9344,12,166,3292,4,355,326,8,539,4,22,410,9,24,87,345,13,92,18772,14,8,259,13,202,16724,8,1450,241,158,0
12,16,3576,8,61,866,12,16,5,6,368,85,457,84,28,110,12,480,60,151,13,377,7521,4,22,33,4,58,13,432,7,657,13,69,828,12,1599,245,1198,88,474,119,8,808,12,46,174,18,6,462,12,62,242,97,6,52,2779,500,20,553,146,1264,146,173,7,4,5840,171,198,110,14,117,2528,13,62,119,8,1261,12,56,1198,18,6,378,7,3596,21,5518,14,9,24,6,5492,12,9,373,45,43,18,4688,0
29,80,115,859,5,80,653,27,113,1437,444,6,55,327,4428,22,63,461,60,53,221,88,7,4,2,177,13,197,12,16,55,221,15,25,100,67,32,134,362,39,275,3125,32,7,98,1386,275,8791,5,260,275,6714,79,367,19,257,85,5,253,13,520,12,6,790,46,7,158,88,13,317,4,1716,19,6,1826,23,61,393,5,536,44,183,13,774,224,246,137,146,131,11,1170,5,62,181,8,81,159,45,99,522,1
271,340,245,39,4,204,38,230,11,192,15,9,13439,8,30,1096,5,43,214,616,4,130,11,4,204,16,777,38,76,1074,16,2171,56,5,12,16,3813,1096,14,12,3418,24,11,1074,21,11,4185,17,12,468,36,872,8,97,11802,109,6,4717,12,16,48,36,71,269,230,8,254,8,30,275,5,95,4040,17271,351,1686,898,14,22,9,290,4,106,331,18,4,354,21,148,236,1542,234,66,81,2389,12,180,51,6,2240,0
6,147,2,7,78,438,48,25,104,4,636,905,665,7,35,1896,7448,2976,2,19,2,2094,370,5517,6857,95,858,366,4,636,898,1686,23,4,2,3625,4,229,186,8,30,12625,295,39,3534,2,5,2,2,21,13,43,191,264,89,78,742,4367,9,29,186,8,28,427,57,2025,8,233,29,560,4,64,6177,6857,13,70,18252,9,7534,13,2134,36,104,13,244,1036,66,1036,14,9,35,19500,13,150,124,89,78,12,70,79,0
1128,133,1378,6465,2,597,2,9,4,9868,125,37,166,113,609,18,730,7051,2127,10024,5,4,1057,306,8,104,240,642,4759,7642,47,49,52,388,17,6,4482,3504,21,3717,1259,9,416,11,6,419,8095,3677,44,6,1629,37,186,8,30,13309,19,6,6186,2414,1233,1631,2,1471,1835,348,6,8820,7283,5,6,816,368,7,1719,741,3729,21,105,31,62,440,8,798,696,1850,15908,5778,4302,2,848,2,5,2,26,1053,11,379,555,39,0
763,6,5013,229,5617,807,1324,7,4,5538,627,11,192,763,1324,7,4,5538,285,10,10,4,65,944,7404,17,6,6537,16266,34,41,4452,2,17,35,5059,59,2949,4,4452,2,19,4,339,7,41,4000,10337,4,6502,3292,6636,4644,103,98,379,538,571,4,130,13,62,376,25,53,21,13,161,181,8,437,61,113,149,14,5055,10,10,13,18158,25,14,9,24,290,149,94,24,60,290,536,44,149,607,624,4,1460,5,847,23,0
6,73,276,295,1270,431,478,769,5,350,2501,116,4,2419,297,200,2870,5,4111,16,2547,14,9,6,389,223,431,6234,526,34,8645,2115,4,1381,9,1380,14,9,6,20,25,80,358,18,153,8,216,10,10,14,431,9,51,93,2870,1848,6,4945,403,199,4111,5,2870,5196,491,103,4,22,36,131,2222,1208,4320,8,257,85,103,32,134,111,153,10,10,31,499,854,2870,447,4,1817,3274,38,76,15,4,1182,520,12,8,41,1
4,154,14627,10493,5,2,83,6,378,7,4860,2929,7157,14425,68,139,19,4500,5,4,621,1396,19,2,1132,5,27,646,2767,1143,26,356,91,3347,44,319,4,2,150,9,89,1685,4671,405,7,748,47,1194,237,14,16,33,4,2410,1289,11,5496,382,4,4428,1967,235,26,43,6,959,7,112,2,180,11,8662,2,1450,21,4,15384,26,6,2240,5,4,748,5,444,1062,76,329,9829,518,6,2143,74,11,53,1136,2048,141,17,2,1
167,805,8,81,142,204,209,4,2327,25,33,222,28,8,721,49,405,42,542,206,92,75,359,8,30,2176,12,62,28,1678,48,4,167,69,110,53,2112,102,12,9,578,15,29,161,900,29,586,28,93,14,4,96,29,122,14,20,188,6,176,7,5813,88,7,6,117,8986,3392,5,6,1679,7,4,4174,4876,223,14,8986,47,164,8,81,19,4,20,51,38,126,209,12,852,115,62,28,77,1112,13,244,252,7,12,0
4,2952,164,266,11,200,1038,151,15,8,332,6,2,483,31,47,8,412,1005,27,223,5,67,63,4,2148,2340,8845,426,67,581,1004,10,10,6,2240,15,141,2340,2,26,131,7224,4,2048,7,111,12324,40,5454,11,111,2166,11,2,113,5,28,623,8,1672,8923,5,558,694,51,2334,1977,6,749,8,32,148,2510,2,1631,3197,591,1161,4,336,7,4,2952,591,16293,5,2652,3433,30,2,42,334,45,6,1690,11,1064,218,12,1
73,8,4,65,91,4144,9,2,2,9077,11,4,15059,159,2,5915,33,4,11795,154,559,7,5551,10,10,1371,14,4,116,9,1501,3753,4838,47,53,74,6,3156,7,592,1648,11,90,54,29,560,10488,19337,10488,1514,6344,9,6,5006,9545,5192,2,5,2,2,497,41,118,8,30,4,6923,2,37,11,147,113,16,24,52,267,33,32,21,266,125,17,1297,10,10,38,14,9,6,1710,18,32,9389,14,20,9,24,283,8,113,0
442,656,459,7,18,4,1506,5,4,1519,36,28,19,6,171,349,45,740,740,740,5,53,740,10,10,18,148,267,33,4,1108,5,1383,8,30,2,50,26,6,171,1605,2516,665,5,6,378,7,3874,715,21,900,14,9,6,5623,785,3696,297,6,464,7,1923,2,72,14,2214,29,197,29,16,397,49,1279,785,22,5,16,685,13,16,43,17,685,88,12,82,16,38,357,10,10,89,14,214,141,87,857,9,220,13306,0
5,569,4,12601,209,2,12,5,4092,131,30,737,60,128,129,980,70,740,32,4,96,143,12,209,11990,129,3129,5,6036,30,654,103,32,59,188,8,740,8,25,45,15,552,7,20,10,10,3847,4,779,65,347,47,590,171,1512,11,103,36,569,4,1225,21,1400,14,9,6,1865,10021,17930,206,20,8271,65,411,26,24,2707,2594,38,196,17,25,28,3640,5,17012,33,508,38,92,79,79,624,83,6,1224,2,120,4,277,1
10,10,190,134,2,6521,11,2096,8,4,2,2199,7,558,11,14,20,558,9,1000,17,6,4970,112,37,1443,27,330,33,4,3638,13574,146,31,5646,404,21,13,70,30,355,51,121,26,36,397,14,39,14,243,7,558,57,31,144,126,990,101,692,8,76,329,8322,2822,42,119,51,4,2030,660,11,14,13,81,24,2308,8,124,13,43,124,15,6,1893,2199,7,2,12258,144,24,193,141,35,776,96,46,902,23,134,84,0
3601,18,15,314,10,10,8399,16226,9139,7,2,18,49,9368,13484,5,4,568,1909,1085,164,355,19,2,9139,8,14,232,29,69,6,970,3155,103,32,89,78,100,29,30,10,10,4,123,186,8,1467,15,25,70,653,2851,456,34,1076,10584,687,11,4,501,143,58,2106,5,137,146,24,1688,8,1779,15,58,2106,62,1470,141,6198,45,131,6,253,390,15,66,166,25,104,63,9,31,7,61,514,2432,7,4,52,4754,3254,287,1
0,0,0,0,0,0,0,0,1,12,9,40,51,4,425,7,14,5557,135,64,1384,13,188,39,15,20,9,15,18962,2,109,16,210,1612,38,3071,5,38,1235,41,1730,86,1304,19,1024,17681,109,121,36,71,1105,71,995,32,11,32,207,805,8,1363,149,4,20,689,211,5,7,32,689,211,13,1583,2359,13,62,401,149,15,20,19,31,3424,8,1559,61,439,19,6811,88,32,12,81,9,8,276,72,8,1666,1047,925,0
1415,33,4,130,12,82,93,72,462,33,211,99,138,1809,9921,71,38,254,23,24,2,3687,18,118,167,9,6,736,15,131,14289,72,639,21,3687,62,2,140,23,8,1176,107,3166,153,303,18,12620,1029,5,1907,1955,2381,231,90,31,7,4,118,20,907,7,32,58,21,29,144,28,1840,2305,18,14,20,4,292,15,29,122,170,39,318,302,7554,40,963,830,8,6,622,453,40,4,1399,3836,16,1739,10,10,46,7,689,1
32,43,688,8,17140,42,4,1210,17140,1672,240,656,4,719,1002,1291,15,308,9,1893,18,450,2943,1496,4,2916,84,34,1516,9939,9,31,609,7,6,527,22,4,229,9,2495,753,5,50,9,57,599,885,1006,14,1149,418,7,595,9,38,330,8951,357,15,490,6420,129,419,11,6,964,2793,103,2073,143,12,60,4,1592,7,6,132,2916,1664,34,6,185,3344,9863,9,340,1235,5,17413,798,14,4216,40,4,3196,241,46,7,158,0
2227,59,461,14,4231,6,5113,34,4,130,5883,9,11,192,24,78,17,1079,8,4,409,29,9,6,232,8,106,11,4,705,13,16,66,685,19,4723,6972,17,15142,29,272,40,6,6209,7,18924,13260,50,9,6,136,121,29,9,2779,142,39,6,6035,32,2380,11,6,2,305,7,3373,1092,29,272,40,6,2,19,27,6035,4,64,239,15,66,3405,46,16,2,2,17,2992,2,13,244,1595,13,92,28,4,5063,8,901,53,0
0,0,0,0,0,0,1,61,482,9,15,14,167,564,69,142,8,135,903,67,51,12,100,28,77,6,7489,12444,62,30,948,503,70,13,79,294,40,827,3790,8,135,4,1148,681,111,211,5,168,40,6,78,2329,2,1148,177,61,322,5,79,41,8,135,4,1209,681,175,241,1574,14,1212,13,66,423,4,454,5,4,7489,3162,4,360,16,6,6164,120,196,467,1993,120,5095,2104,1264,38,111,7,25,510,12,10,10,0
14,22,47,9,94,1882,25,66,81,79,4,547,2979,592,7964,47,77,399,27,10713,23,4,875,7,4451,2,137,167,488,6959,3234,4,20,11,6,2223,23,4,1513,664,405,190,4,439,9,894,25,796,6,194,337,7,4,4109,50,590,24,6,176,11,4451,2,8,4003,129,692,10,10,159,259,1643,138,13,296,12,13,122,38,88,12,2561,4,87,1924,6570,11,35,402,217,21,15,590,24,66,6,52,195,282,18,149,0
7168,4,172,3628,11,175,136,4,173,100,28,77,128,398,5,13,1408,36,238,28,77,6202,7,51,29,100,2885,17,2708,64,77,11,108,18,31,291,5191,242,562,90,18,14,103,399,312,11716,295,10,10,998,3568,1470,4,2823,242,3792,7,4,14900,7,17,4,10589,756,4,236,320,534,9,572,1339,262,19,4,15402,7,4,832,16262,4,130,7,68,268,11428,1477,34,4,477,985,139,6,1562,8454,1154,10,10,709,7,158,1
10,10,7,4,156,8927,118,7486,930,152,359,8,81,76,5,849,152,137,1924,6570,127,128,19,1305,2,819,1563,127,73,17,4,2297,668,602,73,37,4405,8927,4,96,240,14324,1899,175,85,255,11,27,19547,96,10,10,11,882,151,225,6,583,7,905,1074,469,18,63,4,206,844,92,1314,7968,5,25,92,459,6,2,18,101,7,4,971,105,31,7,148,108,121,4,156,242,510,231,12,53,74,4,797,122,149,12,0
1049,2,2376,10363,5,1807,409,133,80,569,23,91,7,98,151,24,382,2,2,17539,18,4,2928,2,17043,183,2467,64,280,54,2,304,4,865,40,452,11,41,2800,122,31,1049,683,2,72,6,117,10,10,31,85,213,7,602,2,2,272,40,1368,3590,17,4,1255,2,11,2,4595,145,65,5,17,351,42,2,1410,2,7,4,2,7,10097,7883,5,53,203,30,4,91,4521,445,109,284,207,126,110,38,133,240,6,1002,0
86,506,2564,6,78,1099,773,1867,17,12,505,46,1867,152,28,199,11,4,1093,63,220,1241,2906,15183,4380,5,6676,18,884,14,14010,65,256,46,19,31,439,103,160,32,4012,187,12774,5,2,138,473,8,15801,27,113,19,35,1859,2367,40,35,2,506,16,115,1852,367,4,96,4,52,1042,1319,8,5688,6,8,1497,11,32,4,609,4,117,31,16,2,46,1276,13,104,199,7,98,71,31,3640,346,7,6,2,19528,14,2,0
5,6046,17,3736,9,5,88,7,14,7846,5340,60,4,4879,37,70,67,220,285,566,81,233,180,8,703,5,88,7,4,172,5340,4,55,65,7,4,22,9,1054,11,6,913,10480,96,11,1577,318,302,7,14,22,26,966,706,5,1322,261,2,2,228,9,2,307,849,14,31,9,38,52,15,12,186,8,30,290,260,12,584,4,22,17,6,226,9,164,21,6,706,503,22,63,70,4363,60,4,2,1122,189,22,1846,0
8,353,8,169,6,96,46,7,68,17478,1622,190,11,4,10733,1093,68,2074,9,15501,5,4,4660,9229,4,3993,467,4,1093,10,10,328,1093,9,6,3094,821,5,905,364,352,20,5,11,2,19,4,1710,11,4,454,448,23,6,283,1494,4,116,7,4,1859,4399,3848,5,1798,9,350,2501,743,3059,8,14,606,21,629,65,50,26,111,4351,200,14,20,5,5254,21,11,275,12849,61,2302,9,1542,10,10,425,3829,2,933,1092,1
6632,5736,1678,6554,41,2,2,5,3033,21,15,385,33,6,1866,4,524,47,1573,416,41,11097,1229,4,431,9,9900,73,1055,5,324,19,3269,5981,318,302,246,1337,2627,8,169,4,486,11,14,2678,45,2,13609,1558,5,913,177,11335,7250,2454,2613,191,376,101,7,27,1001,3010,15,240,4107,1331,250,88,59,93,90,3874,2708,247,28,6,5486,1571,56,27,2,13,594,48,564,9256,165,197,15,16,642,42,849,48,259,574,122,39,0
5,28,110,220,285,13187,126,77,11,38,13,296,14,241,11760,160,31,125,12,16,11387,78,24,60,52,78,43,78,78,12,69,300,42,241,163,117,388,21,32,11,32,12,16,78,3363,6,437,7,7218,234,13,2488,60,135,2,610,52,11,12,88,73,59,161,4,114,9,727,894,25,1479,1017,6,796,979,7,6548,5,6339,95,94,24,32,2161,1332,279,48,129,1691,14,100,30,6,52,22,900,13,66,92,386,12,0
37,2815,98,8,563,47,6,1739,653,7,109,54,29,2672,4,8601,26,27,223,95,50,9,49,1205,36,563,4,313,4,1205,1999,95,6,1526,232,287,56,5,560,240,77,149,98,159,29,9,324,75,26,617,35,4663,1189,1581,136,7,53,880,4,1976,42,41,8005,3234,90,88,29,122,24,339,98,225,53,880,4,8005,2,27,119,18,4,1976,95,6,1397,508,3380,4,370,51,127,15,8958,13,92,124,2363,24,6,755,0
2921,263,2311,17,13632,6,2,247,13542,2267,13963,24,399,76,165,59,127,55,117,8,847,4,1321,367,38,12,161,866,72,8,67,4,1152,8798,23,41,4784,45,6,2240,151,13632,306,40,221,109,10,10,65,16,727,5,33,211,421,179,17512,38,4,888,150,9,54,26,75,170,8,67,4,2,2,5,4,2,2244,1565,19,1444,16463,579,537,15,80,6021,247,74,2836,18,4,10652,7,107,634,10,10,2536,6,2317,324,22,0
6,55,364,352,20,4,65,9,270,187,5509,2687,11979,15,26,581,11,1092,7,4,2113,3021,5383,9,6,2186,37,9,3531,34,6,1366,7,3959,137,59,9,780,11,1226,938,36,193,41,83,4,2687,3021,9,10199,34,49,647,2174,37,2018,309,4,2113,59,47,8,140,151,32,4009,183,366,36,26,654,2,26,11890,56,4,2113,5629,1889,2120,11,6,527,1377,826,2,9,4,2113,2243,37,271,83,4,2687,8,353,5,2232,41,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,455,4808,102,28,14,318,243,7,486,25,345,119,12,42,784,12,13,1276,40,12,21,11,14,2770,20,4,547,9,825,4,4808,713,4,172,640,26,835,60,4,156,713,17,163,88,198,4,64,155,14,243,7,102,26,424,8,30,163,10,10,38,150,1045,4,114,93,8,462,9,616,36,66,1616,28,224,4,2770,173,8,4,455,4808,2355,0
14739,2,5355,3184,1002,756,18,4,636,2818,4,91,3386,1518,227,2290,6,136,11,6,3491,15,9,5346,617,1453,145,8,145,382,167,14419,852,9146,473,8,79,32,9983,8764,23,178,11,4,4754,7,27,611,13,16,170,8,10392,14,2,249,22,23,27,7644,21,95,13,219,12785,2,16,3576,23,50,13,62,82,40,8,7478,10392,15,13,244,242,4,64,415,11,4,479,7,4,182,8,81,6,1405,792,7,14,5,7908,8716,0
15,361,6879,11,6,96,25,238,24,1495,33,86,444,45,6,215,67,18,479,1846,5,259,37,494,8,67,6,52,22,10,10,2,14,9,24,981,17,6,622,2811,7,4,22,21,2145,16,5414,8,17,15,2300,15785,14,9,6,2892,8,4,6025,15,2145,69,280,93,278,1489,56,2,14,9,11,192,24,283,2453,2708,77,6,9942,1740,3276,415,5,3009,73,11,4,1124,1272,11,9136,6,527,415,422,21,115,6,2300,15785,1
36,26,7,265,46,2,33,175,471,5,137,4,3993,26,2,46,33,4,1675,2944,4,223,3126,2,429,4,289,10999,1541,10,10,4,22,310,5,13,361,4,2881,22,55,3748,9,53,7,6,558,373,12283,7,298,5436,102,572,4,17446,102,36,36,60,28,742,7502,17,443,1675,8,8,763,8,4,2384,5,1921,8,717,4,213,7,4,65,179,340,38,3600,8,98,3664,97,775,7,278,5,2330,160,356,2,11403,476,274,0
4,31,11,32,4,4241,266,23,268,27,58,9,1763,21,12,186,1734,15,4,2154,1188,69,4,4721,8,376,134,493,2,100,25,1231,11,6,117,53,16671,758,175,58,45,397,2,753,15,152,607,4,20,21,25,70,563,660,2,222,50,16,31,1251,121,13,426,570,1104,758,10,10,5,7,265,2009,12,528,4363,21,198,220,6,348,19,6568,1554,7,32,7,68,538,474,276,14,33,4,1324,21,15,218,11,410,78,1
50,26,689,11,964,17,4,2187,7,4,291,1703,6,389,1074,19,3084,17944,5,147,1204,12,9,4,333,173,7,4,22,15,8707,1076,12,272,99,1458,5,4028,5,13,1781,15,4,1180,203,28,2,11,4,157,7,4,185,229,564,5,167,269,8,721,90,2439,8,4,363,7037,198,89,14,22,996,8,30,6,9956,310,7,2,2,19,6,275,1152,13,244,252,190,15,75,80,842,6,176,44,2130,2173,11,4,582,153,1
41,2055,4199,33,4,731,649,200,41,5,1478,15,16,1046,11,1354,724,5,2,2,1792,4947,10,10,1910,71,82,87,262,348,15,7285,17792,4,154,3024,1410,39,4,204,201,739,18,4,86,58,237,4,2770,811,10,10,444,137,24,179,4471,4,1273,270,34,2377,7,4,7567,747,153,596,2,2938,23,4,8938,179,1780,18,4,1125,1354,108,5,48,25,28,4,288,5,26,6,4208,337,25,80,119,4,677,786,346,1313,72,1
4,567,9,73,224,17,8,123,4,2,7,3326,5,5058,7,27,4338,10,10,31,681,44,6579,16351,37,256,2,29,2938,25,143,4,2601,7,11421,8,27,10317,4338,29,435,8,49,465,1370,17,35,284,5,9,8,30,14898,23,27,239,10,10,160,6216,239,16,15,7,2,37,299,12314,31,1440,7,3326,29,16,502,8,1598,39,49,1370,7,1460,15,66,2842,25,17,25,296,27,239,10,10,55,52,20,8,123,4,2521,1
7,68,3564,34,267,245,38,13,197,8,546,15611,62,12,30,614,8,2715,14,5,1147,294,8,106,91,2943,588,5,97,252,36,191,2,68,523,1065,1527,13,385,56,19,9,4,2026,7,51,1422,9,44,560,13835,958,7,836,389,627,5,1770,2207,1496,31,232,9,7160,11,4,3681,19,6,3193,4052,6,18122,4529,8643,214,324,11,4,744,137,267,143,4,2,525,18,259,37,1481,1059,14,31,246,202,12,6,353,545,1178,1
835,116,5,1498,33,388,63,71,424,8,30,3094,849,91,7,4,311,468,184,1100,5,2,60,33,4,91,3094,561,7,4,20,4790,12546,3405,46,17,4,64,239,7,101,3940,11,6,3810,365,60,4,1009,33,4,130,286,207,557,12,301,15,4,20,161,193,410,615,21,13,100,169,117,2314,7,15,11,4,20,10,10,605,144,28,77,317,23,4,2410,673,1873,81,624,6,5260,5,1142,129,58,5,278,23,142,334,0
5,7897,34,6,2,722,5,209,1401,285,14,1169,2033,19,9,1050,595,86,5,14,9,55,674,115,126,106,14,20,8088,138,62,25,1025,111,85,2,78,102,14,31,13,235,16,93,4645,78,13,43,191,79,120,89,1214,4,7274,9,63,9,138,94,210,617,64,3355,4,96,12,1102,9,4,118,14,20,9,2,128,74,4,488,2065,418,7,595,2,15,16,93,99,30,6,52,20,5,15,310,9,17,78,17,14,0
14,168,53,40,6,412,206,1072,74,4,622,365,15,45,3534,10515,8168,12,8,30,10,10,11,346,4,12152,1006,4,147,282,18,149,14,9,52,285,334,9,24,225,407,128,2685,7,199,3894,10,10,53,221,9,15,4,2,16,814,33,4,3149,2,20,7033,5,944,24,31,21,107,1066,7,4,11175,223,3342,1497,5,3471,2,37,16,242,460,11,4,70,18,588,33,4,58,14,569,4,17314,16689,5476,7,4,2,750,0
24,17,52,17,19050,108,7,265,21,11,4,130,37,408,6,1543,3374,14,20,9,253,3352,19151,6692,1010,405,50,26,57,2269,57,7659,2,5,57,208,42,355,43,4,2528,5,845,12,304,8,79,12,5,151,4,20,9,24,356,4,277,1348,9,1400,279,75,32,70,79,367,103,32,18,6,3139,3207,6,418,10,10,48,25,40,6692,2948,808,14,31,46,12,9,702,5176,5,290,4,168,61,403,9,2,2,39,2642,1
11513,536,12,16,6,11034,11,4,4579,12519,201,160,576,1322,5,32,295,373,201,7,102,13,286,685,151,12,16,43,17,373,48,24,433,74,51,13,873,13,16,1104,469,4,436,20,175,418,7,78,116,862,324,5,605,929,5,394,318,302,9,51,166,14,20,290,2753,10,10,4,318,944,1470,6,1235,650,83,4,177,5,2,1446,1928,7,1423,10,10,514,347,4,7796,7,61,2,2041,180,8,14,55,561,7,58,0
368,8225,5,29,497,8,516,4,2,16072,37,2990,456,11,6,392,17493,14,9,6,2320,96,8,2106,5,472,2,218,4529,32,15,73,765,51,571,375,9,243,7,995,5,34,4,58,4,390,16,120,4,86,58,13,219,12,13,16,184,11184,149,32,4,349,23,2089,140,19698,19698,120,2,16,184,710,5,4,116,7,5020,54,29,3355,435,932,16,184,2723,81,624,6,2077,48,25,774,110,4,123,159,1261,6,275,390,0
14,20,9,643,1908,61,1398,10,10,4,114,47,6,87,986,21,89,4,65,4186,367,19,4,116,940,5,78,1683,14,22,9,6,1690,4,1213,152,97,101,281,5,587,4,3430,94,32,43,99,2,1855,6,281,7,11,4,6963,330,10,10,14,22,100,30,629,18,49,1221,21,1092,11,6,281,7,1465,688,8,4,481,962,525,247,74,7659,1092,688,8,813,7513,6229,11,4,20,10,10,25,144,796,1133,149,14,20,0
2041,115,1836,14,9,6,55,2332,22,8,106,745,1480,37,1040,5,526,12,872,8,97,6,22,209,101,7447,25,26,623,23,6,1365,7,550,1703,1969,31,103,4,85,19,1403,9400,33,118,33,813,388,13,197,8,546,14,80,28,678,5091,33,4,130,21,164,127,4,22,43,889,31,536,14,65,100,28,77,579,11,1088,234,209,32,4,4958,46,1835,13,80,440,25,798,14,558,373,22,5,4560,129,7617,34,399,38,0
10,50,26,450,682,1719,2072,11,4,22,63,13,258,8,30,55,680,348,15,4,20,16,424,8,193,273,230,11,4,705,12,586,28,77,254,8,97,14,863,221,345,49,128,487,62,28,1678,4303,10,10,14911,13729,166,35,1267,11,12,17,6,3419,7573,10653,7401,13,104,36,144,28,242,6699,555,10,10,637,115,124,138,259,62,40,14,20,894,36,71,6,4970,337,10,10,353,24,8,67,14,20,964,437,7,58,0
24,1555,19,43,4,1186,71,1297,5,4,156,71,2934,13,124,15,14,16,6,3245,2001,20,21,13,43,119,89,294,16,4653,7160,8,341,5,36,64,28,43,6,117,541,23,68,1649,24,8,760,57,8240,1512,13,586,386,14,20,18,259,894,335,6,1629,14,20,16,93,18,4,2369,24,1473,5,24,18,148,37,124,6,147,189,20,57,8158,8,148,37,122,358,14,22,21,13,92,391,89,259,100,10,10,241,158,0
225,6,87,855,7,2,21,76,7,4,204,3004,9,11,2,262,54,2,5,6339,26,295,225,6,87,136,121,6339,17577,4,804,15402,9,141,1047,8534,5,2,946,1160,11,1696,8210,2,1597,1243,12,484,1870,13,104,45,371,2411,15,14,22,218,170,8,79,4,4637,42,4,1876,766,15,12,1015,13,4497,15,84,37,67,14,23,4,374,1130,8916,528,30,679,125,34,4,11,4,20,88,3403,30,1012,46,23,179,6,10485,1
2288,7,4,445,455,11,32,328,137,263,16998,1886,2255,32,428,14611,17,2,5,2,17,12,203,30,167,988,16763,127,49,66,87,183,19,27,370,49,3150,3351,23,268,5,4,177,497,68,1557,118,225,195,599,11,4,364,2,8,591,4,599,451,5,195,830,6,39,6,378,7,4,539,8,591,830,6,451,444,14,509,9,545,2184,5,4781,6442,46,11,4,1179,20,182,17,45,2085,179,1281,8,169,23,374,545,1178,1
31,1811,37,9,24,400,1439,2,9,64,31,1878,123,5,4,436,123,9,44,2812,84,19,4829,5,1032,1519,99,111,6667,43,40,5966,4994,549,31,578,10817,47,77,6052,11,257,109,146,1100,202,72,142,162,8,104,44,10,10,23,4,6805,4,487,9,184,52,21,48,14,16,6,396,1187,12,62,434,28,4300,4,12526,7,18022,10,10,382,84,37,119,14,123,71,17478,39,4,4327,4858,5,254,2,7,9475,3434,5,308,0
0,0,0,0,0,1,13,104,15,2,9,4,118,6196,237,15429,457,5,9,31,7,4,118,920,924,699,201,7,32,58,11525,56,50,19,884,37,2,693,767,8524,3179,5,4,3558,2,13,169,4,105,5,6472,7,2,26,76,53,221,5,3268,74,4,801,1714,19,2,15,26,258,11,111,201,4,302,26,179,52,5,4,537,1728,466,1012,4,6137,7,811,241,5,49,7,811,300,13,169,4,109,943,55,73,224,1
2146,79,622,32,4,96,143,4,130,54,13,1706,12,115,16,170,8,593,10,10,637,974,15,4604,252,12,9,878,8,97,6,52,837,20,21,1491,56,9,57,1401,8,4,2673,25,188,3009,19,4,1401,7,94,8357,19,890,837,1181,33,222,69,4,837,1251,607,4,236,837,16,1244,5,38,16,43,44,101,621,39,4,501,158,153,261,13,16,1555,19,18959,13387,168,8,2216,868,18,4520,168,8,1559,890,18,2731,4497,0
99,171,206,139,5,507,4600,230,972,469,4,22,13,482,36,473,8,140,18,49,453,21,12,16,6,4045,353,17,4,22,2235,164,21,4,1988,2,3406,2156,3272,2002,110,3086,7,211,120,79,6,162,168,5,1585,4,11647,5544,9,32,13,28,8,135,13,407,81,24,386,829,14,22,11,101,812,140,46,8,1900,2304,851,8107,271,8,4538,21,81,24,467,101,2331,851,14,20,467,4,2,15,3272,80,97,6,87,239,0
209,10436,10,10,1371,4,3697,3087,292,50,9,164,334,7,602,11,14,6982,5,2,753,20,49,7,4,85,479,9,849,1863,2893,2,8,2122,4,2866,21,14,20,304,31,7,4,91,221,388,11,298,479,5,17755,12,8,6,2,18,6811,10,10,591,81,24,942,72,138,14938,270,46,8,1157,4,18203,5454,88,13,92,437,58,4121,4,1421,7,141,84,92,942,98,345,36,633,8261,8,141,1204,19,4,172,1527,2925,56,0
10,10,150,14,16,35,402,781,18,1378,2,5,29,695,62,4392,5,260,128,927,963,1331,308,5701,309,434,1678,38,382,49,7726,9,11,661,21,4,22,43,10234,7,4182,246,40,13,301,12,203,157,18,49,48,101,7,4,752,6450,8,25,5,12,695,122,49,7,4,1989,95,140,79,4,288,5,3296,624,46,900,798,14,947,40,25,62,6,465,4618,6417,121,17,25,8605,34,25,70,64,67,3788,5,842,2,10018,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1144,6,104,1123,235,52,44,624,22,21,14,9,99,76,11,4,130,36,168,40,6,762,7,2,14,22,9,31,7,148,1556,624,1700,1847,13,124,4,22,9,93,11,4292,6,176,53,7,4020,5,250,464,20,14,20,9,6,342,158,0
11,6,519,4,139,15,193,273,1764,334,713,76,8,18807,44,345,82,225,57,788,7232,5,11,4,130,25,28,57,326,51,66,575,18,4,236,1088,234,7,4,20,10,10,190,13,80,135,15,18,6,22,14,364,11,365,1107,4,816,16,1238,2316,5,2,19,345,35,2,603,42,2,228,39,3300,10,10,146,32,18,1724,108,21,12,152,168,40,14,16,126,1436,18,6,2969,311,48,101,10,10,433,74,4579,12519,0
