600,7,15,166,2,430,290,76,7,6283,58,91,7,4,424,163,640,42,1994,42,845,25,181,8,683,98,26,164,21,486,15,62,97,259,33,2082,2,2942,8,106,5223,2567,9,966,1960,11,27,217,17,374,500,9236,1468,1657,5,4,436,22,165,1030,8,30,357,23,350,7,24,163,42,7407,73,33,222,2,430,122,142,18,294,1867,3171,16,502,8,79,6,171,18560,8,27,46,7,157,369,628,8387,1842,5,2098,7266,0
80,358,4,402,15053,7,15286,1878,1936,17,76,17,27,303,663,63,62,721,90,8,4,17344,7,1063,228,5,3546,5788,2360,2376,4,123,17,29,4930,4,690,17,1538,15,584,80,412,23,60,54,4,20,11,410,9,117,53,74,6,3463,7421,13,62,28,151,447,12,48,36,62,28,343,27,236,1158,2392,569,39,5040,1941,61,613,18,25,11,4,2722,898,103,32,12,9,1538,1394,6,4284,37,69,6,8480,8774,8,27,498,1
885,23,6,965,1973,39,558,442,43,31,55,2042,9922,328,255,37,6573,5262,2,405,5,446,12,41,205,59,575,8,30,11,4,208,273,33,4,208,58,5,697,618,89,8,2777,56,8,4,208,10817,10,10,7999,9,4,1657,830,2,7,14,559,5,12,12492,72,15,84,566,67,143,41,12930,10,10,38,1914,5,6735,1013,5,539,5,25,99,7999,48,25,70,1183,15,18507,3530,143,4,1312,14,96,150,8,4,87,2,0
321,354,5,4,1327,550,5,6522,1794,3058,6802,4,3920,4,281,7,6249,18,4,105,941,8796,17,36,216,8,923,51,47,77,66,1448,10,10,4,64,155,15,941,14,39,6,158,11,61,274,9,15,1079,8,51,385,159,12,4,277,9,6,227,99,196,5,6648,21,198,4,64,3279,13,100,169,11,14,1215,356,10,10,48,25,808,14,22,46,353,8,79,4,2,10352,2030,605,18,4,118,829,5450,10,10,675,790,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,118,189,920,924,20,13,28,126,110,13,16,546,11,4,12432,780,18,2280,1372,11,6,392,5966,1709,54,13,67,14,20,18,4,86,58,2964,8,135,13,16,11,4,1310,1
110,444,5,94,16905,26,38,2,15,13,62,28,8,683,12,61,1640,123,11,2716,7,2,14281,91,7,63,13,3439,19,10,10,726,25,119,42,784,4,277,42,51,25,97,7,12,9,4854,4,3772,12,47,1075,9,35,3603,11,410,4,5590,876,7,4,436,201,166,12,35,2963,173,7,699,479,50,26,2584,791,18,259,8,119,5,5647,33,11,14,123,38,48,335,536,7,149,142,334,305,81,624,6,5260,5,2,1
18,2203,13207,2172,1006,665,5,6,379,2,1520,136,63,146,252,9,4,293,1271,18,4,84,37,40,4,20,10,10,7059,4,114,11726,10557,5,600,7,4,105,9,1451,111,139,26,814,39,4,1411,3392,4,1872,4,539,26,23,8,202,6,1813,547,15,294,9,6355,98,63,16,6,1235,589,8,97,56,18,4,583,7,65,8,376,10,10,382,13,586,28,1053,61,58,8,67,4,20,48,12,69,77,5935,2209,11,857,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,346,931,18,14,509,9,140,1261,12,56,3432,26,25,26,170,8,30,5402,770,34,6,7496,7,791,3559,4087,11,14,1676,708,50,9,57,96,4,109,7,12602,5787,5,3742,18,673,11,175,96,614,4283,3655,129,6293,8,4,1289,241,3366,56,1
92,124,37,872,8,123,12,21,146,38,55,1264,36,122,9087,3119,9,35,1557,1528,6,17068,7,3875,11,4,402,2084,17,110,143,6,6156,744,4,3958,200,1812,5,41,597,71,642,5,17,19,4,360,7,4,22,38,283,8,113,257,324,839,6,87,281,7,4688,17,12,1578,72,7,61,205,1548,112,4,172,559,17,4,167,242,1525,6,117,5,4,3884,2,4,547,13,64,440,13,79,8,67,9087,3119,174,49,251,1
19141,270,418,2478,39,7220,481,33,222,17,617,23,4,13170,4920,7,199,4,7853,5,15068,22,7257,5,2,6519,137,2,2478,39,35,298,1191,154,14735,3730,5,2,2,2935,29,47,388,7,4244,1385,7605,5,4,22,1580,2950,7345,39,3766,2,4,184,6290,4055,5,6,866,277,8,4852,2,137,6,307,168,33,4,7,199,15068,5,2,688,46,11,374,766,103,6,1877,8696,11,4390,24,8,30,1049,34,101,2,337,2754,4,2,1
435,6,176,1037,19,12,10,10,4,1045,9,35,2,39,4,899,425,1511,133,467,5041,5,12,2568,138,13,244,24,4,64,31,37,16,5718,19,14,20,10,10,21,27,13478,16,12614,17,2625,995,5,18,4,91,173,1960,27,22,611,946,2,14,4451,7941,16,24,1678,34,4,2104,7,27,1196,1675,2900,17257,5126,11,5126,2,34,199,1418,5,1776,3109,29,16,515,1575,6,620,975,5,918,8,2866,364,5,1365,46,4,3162,0
156,84,40,308,488,2,2,4,204,8445,39,4,1143,11,1400,1400,94,2324,5,4,544,120,232,11,17504,21,11,660,15,14,9,131,55,1753,17,196,17,25,202,12,4,1224,692,12,1015,600,4,229,9,78,60,18,6,532,16729,503,1242,189,5,4,116,5,22,489,9,433,12,400,272,17,151,12,9,6,344,20,21,60,6,344,20,47,2,259,928,11,2435,438,591,18,4,119,7,558,3945,14,22,16,115,93,0
5,5346,81,35,6723,10998,11,4,655,7,4,6241,4052,6,1606,5,3610,1704,17,4,12652,11118,120,35,2,5,14620,83,6,1872,2049,9,556,42,9,29,5,8875,2617,4,360,7,4,20,10650,19,5293,5,3237,59,16,1953,54,442,24,112,2368,34,2,1213,42,4382,34,148,2,948,493,76,5639,2,1160,17,2,1752,1110,12411,1037,366,75,2101,4,727,1174,38,37,9,351,5,37,9,1239,103,7774,234,7,14,14813,37,165,2263,0
4,1323,7,3742,280,99,400,13,220,535,148,804,715,39,1358,988,7891,8,216,46,7,6489,1642,146,6,132,62,28,77,55,2,11,4,349,10,10,4,5689,16,4,559,7,4,1158,1010,1326,71,6263,83,1817,9485,15,1869,77,4087,159,4,1045,291,3848,2108,62,81,160,1010,31,7,27,118,63,82,5644,9382,17,6,114,10880,10,10,225,195,2040,1010,538,11,4,1115,349,5,958,18,148,37,26,5227,8,1844,9485,17,73,1
209,2779,174,10,10,14,20,9,24,73,93,33,32,4,116,9,78,4,229,100,361,49,157,5,272,433,74,61,344,3364,21,12,47,6,52,749,150,43,88,25,413,6,1485,152,384,25,80,5347,30,502,8,570,35,6644,42,10606,129,1912,223,5,6578,2503,14,5,495,254,8,789,23,1406,444,48,129,6,1485,25,80,1144,89,14,20,2235,5281,5,48,25,713,25,203,169,624,112,446,8,169,46,53,44,4,1804,0
5599,261,4,6902,203,30,416,23,2392,797,42,148,24,11058,19,4,14734,5,9371,7,4863,2853,10,10,5874,19,6,3726,881,9,6,307,621,603,6322,34,4,2311,7595,19101,4401,7,4744,1395,837,2,17,9,4,420,19,91,731,11326,4,1886,215,783,21,59,127,24,193,41,563,7,4,311,209,4,529,547,29,59,47,77,1073,8,6,371,906,438,585,13491,9,1348,4,10359,7,51,1395,438,47,1055,5,9,2388,8,30,2,1
384,7489,1675,2,13,16,355,14,20,16,93,18,61,554,24,18,72,59,214,12,54,12,435,120,467,61,419,7,265,13,92,79,12,14,218,31,7,4,162,362,102,15,1473,80,82,358,14,9,730,18,4,185,663,5,4,1051,697,51,36,71,399,50,218,101,993,2582,2,225,57,1236,1317,15,80,607,4,182,39,3147,1337,47,4,208,8,4573,5850,5,316,218,654,32,4,58,5,17,6,499,4275,1337,1442,2,1
30,1894,34,294,5,417,50,9,15,194,632,37,1098,32,4,78,493,5,3220,134,338,476,39,78,493,175,109,9,617,11,606,328,5,428,1303,4,52,3989,4,445,935,39,4,55,454,13,100,391,89,4,65,62,130,9,14,4,130,7,4,479,7,506,861,2569,13,264,15,4,878,1834,7,506,18151,5,2,9,76,53,1315,74,89,12,9,1000,11,14,24,55,204,20,13,104,14,20,16,24,1193,21,55,1332,0
0,0,0,0,0,0,1,50,26,55,171,102,15,26,38,163,17,14,31,13,16,2042,195,8,106,14,20,33,6,750,7675,18,20,4368,40,72,38,12,16,24,38,2268,1266,50,1104,2449,61,4699,16,340,8891,5,61,3738,2,71,32,4440,39,17847,61,523,10,10,33,211,4,65,16,6,227,550,21,15,9,382,18,4,118,6,227,7,360,11,200,4,2660,2923,4,2,13,754,1583,46,7,4,2224,16,91,2378,1
77,446,2082,12481,3673,6508,5,4,3413,242,586,28,18996,18,5045,2,88,7,4,879,5813,48,167,2,69,348,33,222,31,255,4,1518,13172,262,2844,2,14,20,62,28,77,87,5,24,754,17,521,7,4,4209,17,8251,313,1290,2002,110,159,13,124,2,80,216,56,19,160,163,1120,5,2363,30,1668,8,2233,11,4,360,7,4,881,765,442,163,195,5,59,1015,128,74,14,320,8252,212,15,62,1779,2,597,19,911,2800,0
1,6,52,431,9,290,32,4,715,14,22,47,4,91,4483,136,126,10178,7,44,84,19,19968,6405,5,13,528,2372,12,34,979,25,490,181,8,67,12,624,10,10,2,2,9,35,480,284,13,122,24,359,8,391,6,686,681,29,301,8,391,27,1217,10,10,4,22,47,6,1236,7,45,205,103,149,12,13,2717,128,15,75,276,99,76,1107,23,3603,5,24,195,23,4,84,75,119,1797,5,4678,9,32,75,359,1
4,370,157,9,321,4,65,9,73,579,5,4,1074,9,312,54,4,453,4186,4,116,1062,5,993,2,6261,4,529,15,36,26,6,2223,23,4,1513,7575,4,541,7571,5,1674,39,6,491,56,5,965,650,5,15,4,687,26,448,23,635,63,9,57,824,138,75,26,579,15,12,9,24,33,4,454,7,4,22,261,12,9,1329,15,4,167,15555,47,623,8866,19,7140,6566,2185,15582,2,9,35,576,4906,418,7,22,231,1
9,15,13,332,6,733,3300,224,34,6,590,2,2215,23,160,733,2138,21,258,27,1566,733,305,6,53,1863,2786,7,27,205,733,7,4,20,24,7,4,20,33,32,259,15,3631,14,20,80,923,15,12,9,87,8,386,8,223,5,369,57,519,3227,10007,112,11,35,1122,223,546,13,70,1314,2198,8,4,2776,1000,23,4,268,4,20,47,94,3325,12117,531,17,73,12,9,51,147,113,70,30,11,141,35,2776,327,20,1
49,531,15,43,161,306,867,42,821,75,161,235,4,147,1092,42,13415,7,68,904,17,73,17,75,238,28,5,75,79,55,117,547,7,113,1005,4,1172,3404,19,988,11066,395,4,1505,2928,2408,37,165,505,46,8,28,6,483,7,1818,11,346,14,144,34,32,2657,28,77,6,76,3778,20,74,12,16,10,10,21,444,13,510,12,4,116,16,52,4,816,16,404,5,4,769,69,195,1299,5,505,8,789,221,290,319,1
30,6,1214,5,4,86,1205,32,6,1347,34,4,668,485,7,4,689,1138,1537,17,35,589,8,6469,799,12396,921,5,2772,14990,7,1804,21,12,505,46,4,3589,71,147,5,4,65,47,1521,4,1521,7,1937,7,113,1371,4,107,1138,1537,4,456,7,4,12883,5412,4,113,7,4,15889,1633,4,1521,7,2,4265,120,119,7,84,4,1521,7,5894,2206,8400,283,1804,11,558,14,9,51,9,355,19,1938,9174,5,2,2,5,5281,0
18,6,196,58,103,4,130,7,4,20,5,4,277,150,198,619,73,18,6,693,709,291,154,554,10,10,13,69,4,1434,7,319,14,20,174,4441,5,258,15,4,114,16,99,606,4,109,107,2044,13,482,45,4,243,7,20,15,25,70,64,19,4,3093,7,6,185,506,2240,10,10,13,386,14,31,18,32,25,846,19,392,362,13,219,12,11,94,204,785,310,38,13,566,376,25,726,4,3853,9,52,42,24,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13129,16,11012,829,39,380,8,1363,4,65,13607,23,684,1526,1496,7,349,11,1316,11,998,2943,771,767,2,3662,47,8,169,4,882,63,8,27,866,9,6,117,2439,8,344,74,29,238,104,10,10,3133,453,5,3662,16,530,2363,75,28,24,110,4,236,7,767,2,1
867,17,6,4978,499,1968,4,1019,272,99,154,5,1922,38,127,8351,37,1084,27,303,611,11,6609,53,102,17,35,8804,2,1083,2,7,4,10530,263,1366,67,2,1652,7,2,18610,9,1036,11,41,139,19,308,2451,21,198,44,12,18,14,31,12305,7,6,128,1010,2866,3554,133,10,10,1657,590,4,3282,346,2,310,63,272,52,1102,367,38,702,45,120,48,25,9377,53,74,280,2670,151,4,2268,139,19,9221,8351,28,77,605,0
49,771,13,62,40,8,67,14,20,17,6,3350,8,308,5,3281,12653,65,5,14,1702,62,24,30,601,209,4872,2047,16455,217,17,336,7123,1461,5,27,1146,7,6,132,7,349,416,8,6,14601,999,54,349,71,349,50,26,49,7,178,37,169,1107,11,2124,5,458,4561,11,6,4454,15,8670,8,6,281,7,4454,2,5,2513,422,36,81,24,97,349,40,15,1627,21,95,89,400,81,25,169,372,37,26,93,40,3281,3544,1
234,5,15,9,618,51,13,16,10,10,7,265,12,9,2723,7,265,49,7,4,807,286,404,7,265,4,318,302,71,6,227,5667,15,9,618,138,13,510,4,20,38,76,12,9,6,404,1183,18,14,512,7,6,1700,189,356,10,10,4,676,738,8,380,49,121,15,271,18,4,156,5,4,1051,5,51,128,418,7,819,8,2,129,1959,23,74,14,10,10,13,18,31,168,930,8,160,22,39,134,1180,5,907,0
10,10,13,28,57,326,138,259,421,15,4,6477,6233,310,887,8,30,19055,885,138,2,62,28,77,6,86,1099,8,323,10,10,18,15,551,13,28,57,326,138,263,84,992,1531,2353,2256,8,2904,2,17,49,243,7,2528,33,222,11,61,652,59,69,17437,10798,19,19,163,250,5,2,803,56,3578,10,10,81,624,6,2077,5,851,4,4424,356,42,60,4,204,6,478,22,11,94,205,208,21,591,591,591,1771,14,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3069,1712,961,41,368,11717,7,19024,8,14,4309,4060,63,9,160,8022,23,4,4810,10039,1846,756,1038,3947,5,1712,26,371,10039,11,116,3867,5,4,1493,9,24,331,2,21,10482,4,64,8076,11,4,22,266,39,5090,2,37,1227,7311,11,27,644,173,17,4,2,7191,1246,718,2,239,70,64,30,2209,17,35,511,7,5553,23,4,311,0
11430,947,13,104,4,465,499,562,1070,7,3651,54,29,645,134,17216,5,57,31,1925,14,80,97,6,5853,7,278,21,1294,558,45,120,14,280,2,3135,47,77,3607,180,195,13,219,4,1691,12350,123,5,103,12,13,557,6,604,7,55,392,362,135,1318,15,16,1190,21,316,922,74,2310,32,2,4,172,155,13,1583,2359,11,4,655,12,16,243,7,357,13,43,197,319,4,2540,7,7022,5605,62,30,128,38,301,75,32,0
38,88,50,71,6,378,7,1927,3230,15,1177,48,224,208,36,100,28,93,14,20,157,10,10,3069,16,467,343,5,2160,16,120,343,5,3226,10,10,13,81,24,124,138,631,42,259,18,15,551,387,14,140,46,11,15,3225,10,10,36,5173,14,17,6,383,11,4,543,21,128,24,6,580,13,423,383,11,4,543,6,176,5,16,685,34,14,20,10,10,38,81,24,437,129,278,23,14,20,140,67,233,21,14,0
971,8,4,4206,22,63,4,5954,277,9,526,208,949,10,10,31,155,13,161,40,16,15,12,5062,7422,5,27,336,69,1021,83,4,4008,63,218,3475,610,52,725,11,14,1609,7,162,782,5,2,2,452,16,43,35,1158,310,7,41,12,161,306,40,142,6,255,11,41,2720,62,81,2275,6,132,24,7,41,1031,707,10,10,17,6,4857,14,9,1018,835,21,13,62,28,77,928,8,67,121,14,69,825,17,6,201,0
852,2,6077,27,875,19,35,2,281,7,486,5,2,4,529,19,6,201,7,6424,1114,3351,15,6275,4,876,5,15120,7,263,6251,1116,852,2,22,5459,4,311,33,450,2191,8,888,726,233,75,67,42,1229,42,1296,9,66,51,12,739,8,30,42,726,263,436,1897,7,4,2518,5,263,273,11,12,9,1533,6,2873,256,23,178,34,263,5190,854,103,874,110,4,20,808,46,4,598,441,3885,2138,4174,19,631,2576,2127,2567,1
60,770,393,338,1027,33,10483,4,311,2202,39,10117,17033,15,168,40,84,8,1430,4,3094,228,56,18,6,1132,620,46,7,4,3788,4,114,1160,6361,2820,8662,6,1667,250,15,47,8,990,125,6,988,8,41,336,2864,16780,59,9,5528,8,157,18,4,314,33,6,313,34,4,1872,5,1291,12,6,950,776,96,8,97,2208,21,117,127,59,124,6,3128,13659,11,4,313,5,1343,2,2820,2864,4,1699,6,1235,1338,18,6,22,0
8,3627,4,3791,4531,584,19,2,5658,5749,15289,3434,5242,4,2122,19,27,12618,13909,2,21,4,370,157,9,38,13422,5,3434,38,19516,2,15,4,962,9,983,8464,76,329,2570,4,7076,6,4547,2162,33,483,92,60,28,4,3158,7,68,205,583,7,15457,10,10,4,22,63,630,19,4,2,2,3187,4,7790,15649,4531,23,6,6506,1374,1406,9,17,4116,17,94,2,1185,19,7090,8931,17,2,8955,980,718,2,3776,16145,5,8107,2,0
0,0,0,0,0,0,0,0,1,13,69,57,326,7,4,2309,14,22,2423,17,13,377,14,904,13,3211,4,1618,1353,95,11,4,1776,6,1471,1448,187,6,6155,1613,443,5783,4,22,9,6,3411,7,111,6097,13,594,48,142,7,14,4898,47,126,77,93,13,424,4,2311,16,443,5783,21,316,582,56,23,431,10,10,16,674,5,33,4,130,4,635,7,15,2,4,84,16,3981,1294,25,2508,2,5,2,2,10,10,1
11,4,655,7,260,1358,4387,383,2,698,1215,189,13406,9682,12069,9,4810,3226,17,35,298,2343,11,4,86,840,7,4,509,4,177,32,202,1156,354,19,262,759,46,157,39,2,2,17,2,2,1771,10942,1514,11285,17,7862,5626,2,1265,5,4207,2,17,3939,6728,7998,6817,1001,1325,1837,7658,47,35,1139,2055,17,2,2928,1544,13501,1335,2,4378,2,228,9244,2,10321,39,27,2553,4,4971,4634,1611,2,4623,627,127,4,2873,52,4373,253,1
214,4,802,9,702,1785,4,627,9,52,348,4,352,5,3680,941,6,1605,1062,209,101,13449,180,757,42,78,1210,14687,10,10,32,11,32,3680,203,24,28,4,13133,120,168,7,32,148,3285,1431,2863,1214,16597,21,1276,13,92,67,6,439,19,15,45,6,22,34,1588,37,165,459,44,4,3449,84,37,3820,83,2,3095,1995,13663,1906,46,2,2,5,2,3913,8515,8,4,1933,5,93,6,1543,52,20,10,10,808,14,31,46,1
4,155,15,2262,4,102,4,91,71,4,156,4,293,232,16,4,249,284,126,45,6,902,146,60,2783,90,35,284,4,64,52,155,44,14,20,16,12,16,38,78,12,16,163,38,48,25,181,6,52,462,67,12,21,85,74,15,789,230,245,39,14,31,13,633,119,503,1029,102,5,141,21,14,31,13,81,24,124,89,12,16,2116,8,60,30,276,23,374,14,31,9,4,249,207,110,5,207,110,49,78,663,0
87,1365,23,4,5452,5500,7,860,438,17,73,17,750,10,10,387,624,140,340,54,25,106,14,20,353,8,67,12,11,6,438,305,7,23,129,699,33,344,10,10,31,2778,213,151,4,816,9,518,6,117,227,616,151,91,7,12,9,87,228,50,26,6,171,388,11,4,20,15,13,104,36,144,28,2218,49,53,905,228,21,279,4,192,15,4,65,1367,388,7,486,93,4,167,2257,18,6382,388,11,228,17,73,1
10,10,160,87,155,11,14,22,9,15,45,371,4,1537,11,4,1035,1128,1875,42,631,5,2,2466,785,19,27,452,5,980,50,26,2576,38,15,316,70,391,803,112,301,13,1348,440,15,14,22,115,214,2278,1764,10,10,13,70,838,15,18,701,2,84,14,9,331,35,441,212,21,18,32,61,1486,2,13,70,64,135,14,9,129,22,48,25,774,110,12,81,38,21,30,2848,18,49,1417,7,4688,10,10,158,158,1
7,1136,5333,422,45,32,120,4,273,124,15,170,11,4,365,489,42,583,7,461,31,7,4,111,620,640,140,19,12,5,490,30,11,18,6,52,58,10,10,4,496,4,139,3022,4,118,183,44,5333,26,82,752,856,14,58,187,13,66,104,4,2563,36,421,120,134,107,2320,108,1678,1278,98,8,73,24,5058,21,5584,98,8,4290,14,22,11,6,96,198,128,74,345,7,4,108,62,28,77,17,36,71,1822,4261,1
0,0,0,0,0,1,80,1259,9,950,3308,17,4,649,1042,133,8,10606,32,129,649,18146,10,10,13,873,14,8,30,6,1273,2,19,117,8,10068,146,654,8,4436,15,13,16,355,80,1259,9,1917,5,5167,1476,11,14,1798,2,2196,3391,34,6,87,696,177,35,221,65,5,5070,19,1920,807,13,16,1562,3953,10,10,75,258,14,31,1036,2812,5,6122,209,112,5648,10,10,12,5188,6,693,470,158,39,10,10,4,8405,1
16,163,10,10,38,29,166,710,16226,7,4,223,5,60,4495,3167,18,98,8,332,7,265,4,223,47,6,893,577,18,4,119,602,5,29,2271,15,4,9735,713,38,78,103,32,10,10,82,4,226,3713,2,511,16,163,262,54,36,2959,4,86,31,19,6,328,232,5,4,2,846,161,60,135,233,44,12,5,4,531,121,3713,2,9,3346,23,27,424,577,477,6843,13,197,45,290,3303,46,48,25,1277,12,23,1877,0
6516,7,6,2,5,506,684,7883,11,4,2,134,687,193,68,10652,23,90,5,29,515,461,179,5664,3151,248,1253,7,6,804,297,34,2787,2190,15,2617,12,86,840,1430,56,94,105,159,728,8,4,948,704,313,94,338,3335,2288,202,245,94,248,5014,1241,14,66,144,28,77,11,328,428,21,131,17,6,1213,65,12,69,6,378,7,4333,388,131,151,103,1064,38,196,8,67,12,13,215,135,13,16,1038,43,6,117,2,1
111,102,7,4,501,2068,11,63,4,1902,42,370,2425,28,481,302,17,73,17,85,841,17220,1759,2,13,1408,11,14,420,12,16,6017,11,15,94,1288,16,8,15866,4,17972,2,7,1306,190,13,697,1201,233,44,19081,54,149,12,5,13,385,46,4,172,96,5,13,43,81,24,459,88,5677,93,57,781,8,97,178,459,50,26,2,102,5,50,26,102,15,870,11,6,12951,3039,5,12462,4960,7,129,1369,19081,9,4,1569,0
10,884,8078,8756,8131,47,77,6,1112,3319,18,450,153,150,21,54,29,4110,27,322,4192,23,90,19,4,2,29,10827,5,29,961,27,2563,5,4185,8,27,157,73,202,6,1168,3319,6,11197,5,6,1642,5,25,70,242,482,51,571,375,10,10,17,13,301,530,326,21,24,2132,17,73,17,12,144,11,843,4,277,9,6,666,387,180,236,854,106,18,951,2,25,70,1582,23,72,5646,3906,11,14,31,10,10,457,158,0
2129,9,3809,4,123,62,157,76,128,48,814,11,1011,7,6,412,311,15,96,4,2129,62,123,43,89,2,4,123,9,190,13,202,1109,8,4,116,1956,7,4,185,177,12,2,72,190,8,104,15,3664,168,145,23,4,123,11,4,705,5,67,89,78,68,86,248,123,16,4,123,10323,11,73,19,4,444,616,2338,5,405,7,4,2,2,138,4,1940,7,639,359,8,30,14493,33,38,76,9,724,72,15,9,32,0
181,5,359,6,1469,2,17,29,215,28,77,2,9,279,2,5,2,74,2160,2,21,59,299,4,173,17,398,6,1440,1059,11,4,4821,7,6,194,666,896,10,10,627,9,1490,11,4,10219,4,2,17896,9322,1625,134,105,8209,5,2596,68,4306,180,8,4,17730,7,29,304,27,58,63,70,353,4,5063,7,35,311,11691,8,112,2937,245,34,206,21,4,58,9,290,3427,550,129,17163,5,106,14,1403,4631,7,1124,1295,22,1
4,172,228,13,264,9,343,11,175,390,7,14,201,5,15,48,233,9,6,194,2,1710,92,25,104,10,10,31,238,213,8,4,2298,1592,34,2,19477,5,135,15,50,33,222,9,142,24,1892,11,405,5,2,21,50,26,38,111,85,108,5,248,287,15,9,38,76,128,33,800,125,4,860,7306,1597,14,9,164,21,4554,5,13,244,685,8028,8518,4159,7,189,390,9,357,8749,5,1149,11,85,715,45,66,66,78,0
8,79,501,15,1295,2871,810,10,10,11,14,1934,310,263,632,271,145,8,5168,27,5014,2,8,15,2776,18,4,91,173,5,6,117,99,946,18,3059,2035,5,95,1747,8,4,2687,209,1016,14,9,1505,53,283,8,4,1934,1151,398,34,4500,7418,17258,10,10,4,318,302,11,133,71,224,34,4302,3371,31,7,4,118,11,4,970,2455,288,42,24,14,9,131,6,1380,22,8,650,5,55,221,469,94,241,634,5,1119,234,1
71,1376,11,33,1526,13206,63,93,57,281,11,4,2008,7,4,20,5278,1482,5,4332,33,1526,525,45,578,15,14,16,526,34,6,3410,2,37,144,140,145,8,27,154,292,4,10985,132,15591,6,1817,469,4,20,63,2789,100,653,1399,33,80,345,15,42,294,197,4,311,62,32,30,5,24,1495,541,62,30,23,4,156,11,300,136,5,4,55,375,7889,4298,5,95,2,186,15,316,3168,19,14,20,2738,8,808,18,8357,0
12,100,79,101,433,5,12,127,4,769,9,38,727,12,186,398,34,6,312,396,16235,707,4,732,26,1235,21,10129,128,74,4,2,5,4,116,9,1639,10,10,4,10425,2,186,8,28,77,2586,39,4,4135,18763,7,2,2,50,161,306,8,30,6,686,204,326,11,4,226,20,10,10,13,258,14,20,8,30,38,78,15,13,1498,91,7,4,96,143,10,10,9859,9064,144,3261,27,419,11,902,29,540,887,4,278,0
9,918,8,3302,1512,457,2194,933,5,457,2194,11,2,137,50,29,892,4,85,1013,7,4,1250,1456,2,2,2,1745,1538,5,2,32,7,98,26,7847,24,8,2,2,21,8,169,8895,1868,2,2528,469,4,20,5,274,3006,2271,53,44,4,501,53,44,309,5,53,44,7847,1512,13,202,14,20,6,790,457,88,13,244,55,12228,54,12,266,8,1151,8,102,13,181,4,20,8,794,4,274,618,21,131,12,122,147,73,1
2735,15,332,9742,2,7220,501,29,299,3396,24,17,6,109,42,17,6,147,415,21,17,35,120,4,350,2,37,115,7886,6,1826,366,103,29,214,3953,33,63,213,29,7889,14509,83,6,2,50,9,57,1175,4,64,547,15,14,1253,2229,11,72,16,2,5,82,2506,18,4540,11929,37,9,91,407,1587,11,41,2622,140,5,2,4,274,3396,47,6,1613,5,34,4,96,6,4387,119,136,127,24,384,25,28,8,1900,41,393,0
13,16,770,34,4,65,11,192,13,197,12,16,179,52,549,18,4,727,130,279,12,2533,77,6,128,326,8,202,4,114,6,6109,1009,38,15,4,529,9,643,53,770,10,10,11,1577,474,40,8,135,15,7588,4300,41,1161,34,4,96,59,276,245,41,109,13,191,66,1260,138,21,262,11,4,119,139,59,2347,72,12,43,610,147,13,104,10,10,13,520,12,6,693,46,7,158,1533,88,7,4,753,236,320,534,1
4,249,20,13,28,126,110,103,12,16,120,13,122,235,40,149,4,20,9919,174,5,1318,12,16,38,76,128,14,58,187,449,1243,420,11,213,92,1414,19,14,20,66,92,106,6,171,672,7,13634,5,106,4,416,1013,103,260,6,1257,1166,7,5212,5,25,80,30,6,76,128,415,48,25,81,809,83,4,172,3627,15,13,122,5,106,4,2,97,252,8,401,32,2455,5344,230,230,245,39,624,490,1294,72,18,12,0
396,153,59,9481,120,8,4,2,8,6386,18,3369,1965,8,339,5,202,10832,8,41,1849,56,5,10474,11365,223,12,495,38,103,59,14348,59,1370,6,6116,7,3369,1965,11,41,205,4094,33,31,213,4,436,10647,9,1681,8,160,5517,13,104,14,16,224,8,276,35,130,8,6,3608,13831,200,4,5,4,15252,1486,375,1312,2,9,1036,17,6,4558,8633,18215,70,297,4,17950,4494,11,27,1666,32,11,32,14,9,6,2349,20,585,1
6994,5,4,3627,1312,12472,16,6,327,10547,7,2,589,8,10601,41,162,113,83,41,7433,223,190,13,92,67,89,15,3627,1312,11,4,8556,7,41,13109,673,100,2555,3807,8,2,1603,63,16,107,19422,7,5743,56,39,2,10,10,279,61,4762,9,6,117,99,6376,11,267,18,49,109,943,5,649,1897,15,271,724,31,4130,42,31,931,13,82,62,28,423,8,67,33,222,31,7,2,4453,17,73,13,528,858,18,4,755,0
175,208,8,97,68,22,5,48,409,891,7678,70,169,142,11,12,8,3468,19,95,32,4,128,246,13,100,24,339,21,104,33,4,130,7,14,22,89,14,2484,2248,43,150,582,7,559,80,2396,11,4,147,182,15,2423,38,111,5459,5,7419,11,4,559,54,175,506,9,1343,2,7,89,318,36,26,5,15,36,32,1833,68,1119,234,7,4994,2,5,4,1256,8,855,19,11397,127,24,618,977,8,30,14,2,565,213,0
